"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESBKC002_03159_SEQ_00<tab>Kipih Jakkya is eager to set out with you and Noctis.
※This quest is available for a limited time only.","TEXT_FESBKC002_03159_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var>

Kipih Jakkya ne tient plus en place.","","False","0x00000000","",""
"","TEXT_FESBKC002_03159_SEQ_01<tab>Kipih informs you that there have been new sightings of mechanical soldiers in the Twelveswood. In order to ascertain the truth of these rumors, it is decided that you will head to Gridania to seek out eyewitnesses.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESBKC002_03159_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Kipih Jakkya vous a révélé l'information qu'elle a reçue par linkperle<var 1D /var>: d'autres soldats du Niflheim auraient été repérés, cette fois dans la forêt de Sombrelinceul. Commencez par vous rendre à Gridania afin d'interroger ses habitants à leur sujet.","","False","0x00000001","",""
"","TEXT_FESBKC002_03159_SEQ_02<tab>Upon arriving in Gridania, you proceed to make inquiries about the mechanical soldiers. While no one you speak with turns out to be an eyewitness, you are reasonably satisfied that the magitek troopers are indeed here in the Twelveswood. It is time to take your findings to Kipih, who awaits at Mih Khetto's Amphitheatre.","TEXT_FESBKC002_03159_SEQ_02<tab>Vous avez recueilli plusieurs témoignages concordants quant à la présence d'armures belliqueuses dans l'est de Sombrelinceul. Retournez auprès de Kipih Jakkya, près de l'amphithéâtre de Mih Khetto, afin de faire le point.","","False","0x00000002","",""
"","TEXT_FESBKC002_03159_SEQ_03<tab>Based on your findings, Kipih believes that you should be able to find the magitek troopers if you were to keep watch at the Bramble Patch, in the East Shroud. Eager as ever, Noctis sets out immediately, and at Kipih's behest you hurry after him.","TEXT_FESBKC002_03159_SEQ_03<tab>La journaliste du Corbeau vous a suggéré de vous poster au Massif de ronces afin de guetter un éventuel passage des fantassins mécaniques. Comme à son habitude, Noctis ne vous a pas <var 08 E905 ((attendue)) ((attendu)) /var> pour passer à l'action. Emboîtez-lui le pas sans tarder.","","False","0x00000003","",""
"","TEXT_FESBKC002_03159_SEQ_04<tab>At the Bramble Patch, you are reunited with Noctis and begin lying in wait. As the night deepens, a bloodcurdling roar cuts through the silent gloom, and you hasten towards the sound to come face-to-face with a fell fiend. Though the creature is fearsome, working together with Noctis, you succeed in laying it low.","TEXT_FESBKC002_03159_SEQ_04<tab>Alors que vous vous attendiez à en découdre comme précédemment avec un régiment de soldats du Niflheim, c'est finalement un énorme monstre, d'une espèce que vous n'aviez jamais vue auparavant, qui vous a <var 08 E905 ((prise)) ((pris)) /var> en grippe. Plus de peur que de mal, fort heureusement. Allez voir comment se porte Noctis après cette rencontre aussi fâcheuse que musclée.","","False","0x00000004","",""
"","TEXT_FESBKC002_03159_SEQ_05<tab>Noctis is perturbed that a daemon, a monster from his world, has also found its way to Eorzea. Taking your rest after the taxing battle, you trade tales over a simple camp meal and learn a little more about Noctis─and perhaps yourself as well.","TEXT_FESBKC002_03159_SEQ_05<tab>Le monstre qui vous a attaqués était d'après Noctis un “dæmon”, une créature vraisemblablement issue de son monde d'origine. Devant une situation de plus en plus préoccupante, vous avez décidé qu'il valait mieux recouvrer vos forces et vos esprits avant de reprendre le cours de votre in<var 16 /var>ves<var 16 /var>ti<var 16 /var>ga<var 16 /var>tion. C'est ainsi que vous vous êtes installés autour d'un feu de camp le temps d'un dîner improvisé, l'occasion pour votre compagnon d'infortune de se livrer à propos de ses amis, de ses motivations mais aussi de son inquiétude grandissante. Cette reposante parenthèse refermée, retournez à présent auprès de Kipih Jakkya, à Vieille Gridania.","","False","0x00000005","",""
"","TEXT_FESBKC002_03159_SEQ_06<tab>Back in Gridania, Noctis is crestfallen at being unable to find a way home, but Kipih promises that she will keep working to uncover more leads. Not given to waiting around, Noctis goes off to explore Gridania, and Kipih bids you accompany him.","TEXT_FESBKC002_03159_SEQ_06<tab>Bien que votre enquête piétine quelque peu, la journaliste s'est voulue rassurante quant à la possibilité de renvoyer Noctis dans son monde. En attendant que ses collègues la contactent de nouveau, elle a laissé quartier libre au jeune homme, non sans vous charger en parallèle de veiller sur lui... Rejoignez Noctis à Nouvelle Gridania.","","False","0x00000006","",""
"","TEXT_FESBKC002_03159_SEQ_07<tab>You find Noctis browsing the Black Rabbit Traders' stall; it appears he is quite taken by the fashion of Eorzea. Your visitor is keen to explore some more, and you are happy to oblige him.","TEXT_FESBKC002_03159_SEQ_07<tab>Vous avez surpris Noctis alors qu'il faisait nonchalamment le tour des étals. Il vous a alors proposé de l'accompagner dans la suite de ses flâneries...","","False","0x00000007","",""
"","TEXT_FESBKC002_03159_SEQ_08<tab>","TEXT_FESBKC002_03159_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESBKC002_03159_SEQ_09<tab>","TEXT_FESBKC002_03159_SEQ_09<tab>","","False","0x00000009","",""
