"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>, and may I offer you my warmest congratulations! My duty is to see that everything is precisely as you desire. If there is aught you wish to know, I am wholly at your disposal.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000<tab>Bon<var 08 E3E90C0D ((<var 08 E3E90C05 ((soir)) ((jour)) /var>)) ((<var 08 E3E90C12 ((jour)) ((soir)) /var>)) /var>, et félicitations<var 1D /var>! Si vous avez des questions, je me tiens à votre disposition pour y répondre.","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021<tab>What would you like to know about?","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021<tab>What I need to do here.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021<tab>Que faire dans l'antichambre<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022<tab>The eternity bell.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022<tab>Comment utiliser les cloches éternelles<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023<tab>Leaving and entering the venue.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023<tab>Que faire si on arrive en retard ou qu'on veut quitter les lieux avant la fin<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024<tab>The ceremony program.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024<tab>Comment se déroule la cérémonie<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025<tab>Nothing.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025<tab>Annuler","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040<tab>Before you do aught else, may I suggest attiring yourself for the ceremony? This is the last opportunity to do so before you appear before the guests.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040<tab>Une fois dans l'antichambre, la première chose à faire est de vous changer. C'est en effet la dernière occasion pour vous de mettre vos tenues de fête<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041<tab>Please be warned that certain equipment for the hands will cause the ring to be hidden from sight.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041<tab>L'antichambre permet aux partenaires de se changer. Notez que certains équipements de mains risquent de cacher les anneaux au moment de l'échange. Il est conseillé au couple d'éviter les gants et autres équipements couvrants.","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042<tab>Once you are attired to your liking, examine the <var 48 F201F4 /var><var 49 F201F5 /var>registry<var 49 01 /var><var 48 01 /var> upon the table and select confirm.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042<tab>Une fois changés, sélectionnez la cible “<var 33 ((EObj)) 0DF61E97320202 /var>” sur la table.","","False","0x00000009","",""
