"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000<tab>Greetings, my <var 08 E905 ((lady)) ((lord)) /var>, and may I offer you my warmest congratulations! My duty is to see that everything is precisely as you desire. If there is aught you wish to know, I am wholly at your disposal.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000<tab>このたびは、おめでとうございます！<br>ご不明の点がありましたら、何なりとご質問ください。","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021<tab>What would you like to know about?","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021<tab>What I need to do here.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021<tab>控室でまずやること","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022<tab>The eternity bell.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022<tab>「久遠のベル」について","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023<tab>Leaving and entering the venue.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023<tab>途中での入退場について","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024<tab>The ceremony program.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024<tab>セレモニーの進行について","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025<tab>Nothing.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040<tab>Before you do aught else, may I suggest attiring yourself for the ceremony? This is the last opportunity to do so before you appear before the guests.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040<tab>この控室で、まず最初にやっていただきたいこと……<br>それは、晴れの衣装に着替えることです。<br>いまが着替えのできる、最後のお時間になりますので！","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041<tab>Please be warned that certain equipment for the hands will cause the ring to be hidden from sight.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041<tab>「控室」では、セレモニーで着用する衣装に着替えましょう。<br>なお、手の装備品によっては、<br>指輪交換の場面で指輪が映りませんのでご注意ください。","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042<tab>Once you are attired to your liking, examine the <var 48 F201F4 /var><var 49 F201F5 /var>registry<var 49 01 /var><var 48 01 /var> upon the table and select confirm.","TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042<tab>着替えが終わったら、テーブルの上にある、<br>「<var 28 ((EObj)) F61E973201 /var>」をターゲットし、<br>決定操作をしてください。","","False","0x00000009","",""
