"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNG101_02356_SEQ_00<tab>The interminable wait for news from Gridania seems to be taking its toll on Alisaie.","TEXT_HEAVNG101_02356_SEQ_00<tab>Alisaie semble attendre que quelqu'un la contacte.","","False","0x00000000","",""
"","TEXT_HEAVNG101_02356_SEQ_01<tab>After receiving a timely message via linkpearl, Alisaie informs you that the Alliance council will soon be reconvening in Gridania. Make your way to Nophica's Altar, and announce your arrival to the silent conjurer.","TEXT_HEAVNG101_02356_SEQ_01<tab>Votre con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tion avec Alisaie a été interrompue par un appel avertissant celle-ci que l'Alliance éorzéenne avait décidé d'organiser une nouvelle réunion d'urgence. Allez à Vieille Gridania et parlez à la druidesse imperturbable pour qu'elle vous fasse entrer dans la Chaire du Lotus.","","False","0x00000001","",""
"","TEXT_HEAVNG101_02356_SEQ_02<tab>As the council debates how best to combat the incalculable threat contained within the cocoon of light, an unexpected figure seizes his moment to take the stage: Nero tol Scaeva. The disgraced imperial engineer proceeds to proffer what might kindly be termed a “bold” solution to the problem, and is duly ridiculed by Cid. The Alliance leaders, however, are not so quick to dismiss the man's proposal, anything being preferable to another Calamity, and they grudgingly agree to send a contingent to awaken the infamous Allagan weapon known as “Omega.” Trouble Alphinaud for his thoughts on this surprising turn of events.","TEXT_HEAVNG101_02356_SEQ_02<tab>Accompagné<var 08 E905 ((e)) (()) /var> d'Alphinaud et d'Alisaie, vous êtes arrivé<var 08 E905 ((e)) (()) /var> pile à temps pour le début de la réunion. Alors que vous débattiez des mesures à prendre concernant le cocon de lumière et le Primordial qui se trouve en son sein, Nero tol Scaeva, ex-commandant supérieur de la 14e légion impériale, est tout à coup venu interrompre votre discussion. Devenu ingénieur indépendant, il vous a proposé son aide pour mettre un terme à la menace qui vous préoccupe. Selon lui, le seul moyen de réduire le dangereux Primordial à néant est d'utiliser Oméga, une ancienne machine allagoise. Parlez à Alphinaud pour décider de la marche à suivre.","","False","0x00000002","",""
"","TEXT_HEAVNG101_02356_SEQ_03<tab>It is plain that Alphinaud harbors grave misgivings about the timing of Nero's reappearance. Press him on how best to proceed.","TEXT_HEAVNG101_02356_SEQ_03<tab>En toute logique, le jeune Leveilleur était très surpris par la tournure que prennent les événements. Un ancien haut gradé de l'armée impériale comme Nero est-il vraiment digne de confiance<var 1D /var>? Quoi qu'il en soit, vous n'avez pas vraiment d'autre choix que de coopérer avec lui pour en avoir le cœur net...","","False","0x00000003","",""
"","TEXT_HEAVNG101_02356_SEQ_04<tab>","TEXT_HEAVNG101_02356_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNG101_02356_SEQ_05<tab>","TEXT_HEAVNG101_02356_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNG101_02356_SEQ_06<tab>","TEXT_HEAVNG101_02356_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNG101_02356_SEQ_07<tab>","TEXT_HEAVNG101_02356_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNG101_02356_SEQ_08<tab>","TEXT_HEAVNG101_02356_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNG101_02356_SEQ_09<tab>","TEXT_HEAVNG101_02356_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNG101_02356_SEQ_10<tab>","TEXT_HEAVNG101_02356_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNG101_02356_SEQ_11<tab>","TEXT_HEAVNG101_02356_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNG101_02356_SEQ_12<tab>","TEXT_HEAVNG101_02356_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNG101_02356_SEQ_13<tab>","TEXT_HEAVNG101_02356_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNG101_02356_SEQ_14<tab>","TEXT_HEAVNG101_02356_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNG101_02356_SEQ_15<tab>","TEXT_HEAVNG101_02356_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNG101_02356_SEQ_16<tab>","TEXT_HEAVNG101_02356_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNG101_02356_SEQ_17<tab>","TEXT_HEAVNG101_02356_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNG101_02356_SEQ_18<tab>","TEXT_HEAVNG101_02356_SEQ_18<tab>","","False","0x00000012","",""
