"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_001<tab>Hello there, young one. How very kind of you to offer a dodderin' old man like me a bit of company. Tell me, do you like tales? I do like a good tale, 'specially true ones told by them as lived it. If you have any of your own to share, I'd be all ears.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_001<tab>Oh, <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var>, <var 08 E905 ((ma)) ((mon)) /var> brave <var 08 E905 ((fille)) ((garçon)) /var>. Tu es venu<var 08 E905 ((e)) (()) /var> raconter quelque chose au bon vieux Jonathas<var 1D /var>? Moi, j'ai une grande passion pour les récits d'aventure, tu sais. Je suis donc tout ouïe si tu viens m'en narrer un.","","False","0x00000000","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_Q1_01<tab>What would you like to do?","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_Q1_01<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_01<tab>Accept achievement reward.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_01<tab>Raconter une histoire à Jonathas","","False","0x00000002","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_02<tab>Ask about Jonathas.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_02<tab>Demander à Jonathas ce qu'il fait","","False","0x00000003","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_03<tab>Nothing.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_03<tab>Annuler","","False","0x00000004","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_04<tab>Exchange achievement certificate.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_04<tab>Échanger des jetons de hauts faits","","False","0x00000005","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_010<tab>When I was a young man, I had the honor of working as a court scribe. Aye, in the good old days when my eyes were keen and the royal family still held true power in Ul'dah.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_010<tab>Dans ma jeunesse, j'ai eu l'honneur de travailler comme scribe à la cour d'Ul'dah. Crois-moi, c'était une époque différente de celle à laquelle nous vivons. La famille royale avait encore du pouvoir en ce temps-là...","","False","0x00000006","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_011<tab>Not a day seemed to go by that the royal palace didn't burst into a rainbow of colors with lavish functions and opulent feasts. Nowadays, though, it's true tales of adventure and derring-do that delight me most.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_011<tab>Il ne se passait pas un jour sans qu'on organise quelque fabuleux banquet ou une fête pleine de couleurs. Désormais, les seules choses d'intérêt que je connais sont les récits d'exploits que viennent me raconter les aventuriers comme toi.","","False","0x00000007","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_012<tab>If you've done any deeds you're proud of, I'd like it very much if you shared them with me. Might be as I'll even give you a little something in return.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_012<tab>Donc, si toi aussi, tu as réalisé un haut fait, quel qu'il soit, je te prie de réjouir le vieillard nostalgique que je suis en me le narrant. En échange, je t'offrirai un petit quelque chose.","","False","0x00000008","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_013<tab>Completing certain achievements will earn you a reward, which can be collected by speaking with Jonathas.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_013<tab>Accomplir certains hauts faits permet d'obtenir des récompenses auprès de Jonathas.","","False","0x00000009","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_010_031<tab>Every achievement completed grants achievement points, and accumulating a certain amount will earn you an achievement certificate.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_010_031<tab>Accumuler un certain nombre de points de hauts faits permet de recevoir des <var 48 F201FA /var><var 49 F201FB /var>jetons de hauts faits<var 49 01 /var><var 48 01 /var>, qui servent de monnaie d'échange.","","False","0x0000000A","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_030<tab>You've accomplished enough feats to keep the bards singing for a lifetime, <var 08 E905 ((lass)) ((lad)) /var>. Such an achievement shouldn't go unrecognized, and to that end I'd like you to have this. Consider it a token of my highest esteem.   ","TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_030<tab><var 08 E905 ((Ma)) ((Mon)) /var> brave <var 08 E905 ((fille)) ((garçon)) /var>, tu as accompli nombre d'exploits, et pour te récompenser de tous ces efforts, je vais t'offrir ce que j'ai choisi d'appeler des “jetons de hauts faits”. Libre à toi de les échanger ensuite contre ce que tu voudras parmi les articles que j'ai à ma disposition.","","False","0x0000000B","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_031<tab>Your accrued achievement points have earned you an achievement certificate.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_031<tab>Vous avez obtenu des <var 48 F201FA /var><var 49 F201FB /var>jetons de hauts faits<var 49 01 /var><var 48 01 /var> parce que vous avez accumulé un certain nombre de points de hauts faits.","","False","0x0000000C","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_032<tab>Certificates may be exchanged for a special reward of your choice by speaking with Jonathas.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_032<tab>Vous pouvez utiliser cette monnaie pour acheter divers objets spéciaux auprès de Jonathas.","","False","0x0000000D","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_Q4_01<tab>Select an achievement category.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_Q4_01<tab>Choisissez une catégorie de Hauts faits.","","False","0x0000000E","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_01<tab><var 28 ((AchievementKind)) 0201 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_01<tab><var 28 ((AchievementKind)) 0201 /var>","","False","0x0000000F","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_02<tab><var 28 ((AchievementKind)) 0301 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_02<tab><var 28 ((AchievementKind)) 0301 /var>","","False","0x00000010","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_03<tab><var 28 ((AchievementKind)) 0401 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_03<tab><var 28 ((AchievementKind)) 0401 /var>","","False","0x00000011","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_04<tab><var 28 ((AchievementKind)) 0501 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_04<tab><var 28 ((AchievementKind)) 0501 /var>","","False","0x00000012","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_05<tab><var 28 ((AchievementKind)) 0601 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_05<tab><var 28 ((AchievementKind)) 0601 /var>","","False","0x00000013","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_07<tab><var 28 ((AchievementKind)) 0901 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_07<tab><var 28 ((AchievementKind)) 0901 /var>","","False","0x00000014","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_08<tab><var 28 ((AchievementKind)) 0C01 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_08<tab><var 28 ((AchievementKind)) 0C01 /var>","","False","0x00000015","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_09<tab><var 28 ((AchievementKind)) 0D01 /var>.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_09<tab><var 28 ((AchievementKind)) 0D01 /var>","","False","0x00000016","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_10<tab>Cancel.","TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_10<tab>Annuler","","False","0x00000017","",""
"","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_041<tab>Rewards may also be redeemed directly from the Achievements menu under Character of the main menu. ","TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_041<tab>Accomplir certains hauts faits donne droit à des récompenses qui peuvent être obtenues à partir du menu “Hauts faits”, dans le menu principal.","","False","0x00000018","",""

