"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDE103_03145_SEQ_00<tab>Hien has a request for the Scions.","TEXT_STMBDE103_03145_SEQ_00<tab>У Хиена есть просьба к Хранителям.","","False","0x00000000","",""
"","TEXT_STMBDE103_03145_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_STMBDE103_03145_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_STMBDE103_03145_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_STMBDE103_03145_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_STMBDE103_03145_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_STMBDE103_03145_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_STMBDE103_03145_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_STMBDE103_03145_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_STMBDE103_03145_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_STMBDE103_03145_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_STMBDE103_03145_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_STMBDE103_03145_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_STMBDE103_03145_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_STMBDE103_03145_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_STMBDE103_03145_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_STMBDE103_03145_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_STMBDE103_03145_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_STMBDE103_03145_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_STMBDE103_03145_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_STMBDE103_03145_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_STMBDE103_03145_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_STMBDE103_03145_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_STMBDE103_03145_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_STMBDE103_03145_TODO_00<tab>Enter the Kienkan.","TEXT_STMBDE103_03145_TODO_00<tab>Войдите в Кинкан.","","False","0x00000018","",""
"","TEXT_STMBDE103_03145_TODO_01<tab>Speak with Hien.","TEXT_STMBDE103_03145_TODO_01<tab>Поговорите с Хиеном.","","False","0x00000019","",""
"","TEXT_STMBDE103_03145_TODO_02<tab>Speak with Lyse in the Doman Enclave.","TEXT_STMBDE103_03145_TODO_02<tab>Поговорите с Лиз в Доманском Анклаве.","","False","0x0000001A","",""
"","TEXT_STMBDE103_03145_TODO_03<tab>Speak with Hien at the Kienkan.","TEXT_STMBDE103_03145_TODO_03<tab>Поговорите с Хиеном в Кинкане.","","False","0x0000001B","",""
"","TEXT_STMBDE103_03145_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_STMBDE103_03145_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_STMBDE103_03145_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_STMBDE103_03145_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_STMBDE103_03145_TODO_08<tab>","","","False","0x00000020","",""
