"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_000<tab>...I knew it. I <var 1A 02 /var>knew<var 1A 01 /var> it. From the moment we arrived... Despite everything that has happened here, there can be no mistake.","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_000<tab>Unglaublich! Man kann den Äther auf der Haut knistern spüren. Es besteht kein Zweifel!","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_001<tab>Aye. I hate to admit it, but you had the right of it...","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_001<tab>Ja, du hattest anscheinend Recht. Aber mit so einer hohen Ätherkonzentration hätte selbst ich nicht gerechnet.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_002<tab>I said I would tell you everything if my suspicions proved true, and so I will. The reason I urged the Scions to approve my participation in this expedition...","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_002<tab>Ich bin mir jetzt absolut sicher, also will ich dir endlich verraten, warum der Bund - oder vielmehr ich - sich auf diese Expedition begeben hat.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_003<tab>Is because this island...is the Isle of Val.","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_003<tab>Eureka ist in Wirklichkeit Val!","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_100_003<tab>The selfsame island that once served as the headquarters and home of the Students of Baldesion. An island that belongs on the other side of the world, that was obliterated by a terrible magick...","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_100_003<tab>Die Insel, die das Hauptquartier von Baldesions Gelehrten beherbergte und von den Garlearn im Meer versenkt wurde!","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_004<tab>I was fortunate to have been elsewhere at the time, but I know you were not so lucky. I don't suppose you have any idea how it could have ended up here in the Glass Ocean?","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_004<tab>Ich war bei dem Angriff nicht zugegen, Krile, du aber schon. Kannst du dir einen Reim darauf machen, warum Val hier wieder aufgetaucht ist?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_005<tab>Alas, my memories of the incident are muddled. All I recall is a voice─that of the star, I suspect. Faint and fleeting, but warm...and then I awoke on the shore of Old Sharlayan.","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_005<tab>Ich kann mich kaum an etwas erinnern. Nur an grelles Licht und an Hydaelyns Stimme in meinem Kopf. Als ich wieder zur Besinnung kam, lag ich am Strand der Sharlayaner Hauptinsel.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_006<tab>How convenient for you and utterly unhelpful for the rest of us. Would that more than Galuf's chosen heir could have received this “blessing” of Light.","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_006<tab>Wie immer, Krile, du hattest mehr Glück als Verstand. Genauso wie damals, als Galuf dich adoptiert hat.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_007<tab>And where are you off to now, Ejika?","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_KRILE_000_007<tab>Ejika! Wo willst du hin?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_008<tab>To find anyone else that might still be alive. I'll thank you not to follow─I work better alone.","TEXT_CTSERKEUREKA1EVENTKRILEINIT_00460_EJIKATSUNJIKA_000_008<tab>Unsere Kameraden suchen! Und zwar alleine!","","False","0x00000009","",""
