"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMC105_04403_SEQ_00<tab>Livingway is eager to show you more of the moon's wonders.","TEXT_AKTKMC105_04403_SEQ_00<tab>Livingway a toujours autant de mal à rester en place.","","True","0x00000000","",""
"","TEXT_AKTKMC105_04403_SEQ_01<tab>","TEXT_AKTKMC105_04403_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMC105_04403_SEQ_02<tab>","TEXT_AKTKMC105_04403_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMC105_04403_SEQ_03<tab>","TEXT_AKTKMC105_04403_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMC105_04403_SEQ_04<tab>","TEXT_AKTKMC105_04403_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMC105_04403_SEQ_05<tab>","TEXT_AKTKMC105_04403_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMC105_04403_SEQ_06<tab>","TEXT_AKTKMC105_04403_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMC105_04403_SEQ_07<tab>","TEXT_AKTKMC105_04403_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMC105_04403_SEQ_08<tab>","TEXT_AKTKMC105_04403_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMC105_04403_SEQ_09<tab>","TEXT_AKTKMC105_04403_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMC105_04403_SEQ_10<tab>","TEXT_AKTKMC105_04403_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMC105_04403_SEQ_11<tab>","TEXT_AKTKMC105_04403_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMC105_04403_SEQ_12<tab>","TEXT_AKTKMC105_04403_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMC105_04403_SEQ_13<tab>","TEXT_AKTKMC105_04403_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMC105_04403_SEQ_14<tab>","TEXT_AKTKMC105_04403_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMC105_04403_SEQ_15<tab>","TEXT_AKTKMC105_04403_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMC105_04403_SEQ_16<tab>","TEXT_AKTKMC105_04403_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMC105_04403_SEQ_17<tab>","TEXT_AKTKMC105_04403_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMC105_04403_SEQ_18<tab>","TEXT_AKTKMC105_04403_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMC105_04403_SEQ_19<tab>","TEXT_AKTKMC105_04403_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMC105_04403_SEQ_20<tab>","TEXT_AKTKMC105_04403_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMC105_04403_SEQ_21<tab>","TEXT_AKTKMC105_04403_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMC105_04403_SEQ_22<tab>","TEXT_AKTKMC105_04403_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMC105_04403_SEQ_23<tab>","TEXT_AKTKMC105_04403_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMC105_04403_TODO_00<tab>Speak with Livingway.","TEXT_AKTKMC105_04403_TODO_00<tab>Parler à Livingway","","True","0x00000018","",""
"","TEXT_AKTKMC105_04403_TODO_01<tab>Speak with the restless Loporrit.","TEXT_AKTKMC105_04403_TODO_01<tab>Parler au Loporrite agité","","True","0x00000019","",""
"","TEXT_AKTKMC105_04403_TODO_02<tab>Speak with the jubilant Loporrit while wearing your new attire.","TEXT_AKTKMC105_04403_TODO_02<tab>Parler au Loporrite émoustillé en étant <var 08 E905 ((déguisée)) ((déguisé)) /var>","","True","0x0000001A","",""
"","TEXT_AKTKMC105_04403_TODO_03<tab>Speak with Livingway while wearing your new attire.","TEXT_AKTKMC105_04403_TODO_03<tab>Parler à Livingway en étant <var 08 E905 ((déguisée)) ((déguisé)) /var>","","True","0x0000001B","",""
"","TEXT_AKTKMC105_04403_TODO_04<tab>Speak with the fidgeting Loporrit.","TEXT_AKTKMC105_04403_TODO_04<tab>Parler au Loporrite en sueur","","True","0x0000001C","",""
"","TEXT_AKTKMC105_04403_TODO_05<tab>Speak with Growingway.","TEXT_AKTKMC105_04403_TODO_05<tab>Parler à Growingway","","True","0x0000001D","",""
"","TEXT_AKTKMC105_04403_TODO_06<tab>Speak with Growingway again.","TEXT_AKTKMC105_04403_TODO_06<tab>Reparler à Growingway","","True","0x0000001E","",""
"","TEXT_AKTKMC105_04403_TODO_07<tab>","TEXT_AKTKMC105_04403_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMC105_04403_TODO_08<tab>","TEXT_AKTKMC105_04403_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMC105_04403_TODO_09<tab>","TEXT_AKTKMC105_04403_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMC105_04403_TODO_10<tab>","TEXT_AKTKMC105_04403_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMC105_04403_TODO_11<tab>","TEXT_AKTKMC105_04403_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMC105_04403_TODO_12<tab>","TEXT_AKTKMC105_04403_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMC105_04403_TODO_13<tab>","TEXT_AKTKMC105_04403_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMC105_04403_TODO_14<tab>","TEXT_AKTKMC105_04403_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMC105_04403_TODO_15<tab>","TEXT_AKTKMC105_04403_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMC105_04403_TODO_16<tab>","TEXT_AKTKMC105_04403_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMC105_04403_TODO_17<tab>","TEXT_AKTKMC105_04403_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMC105_04403_TODO_18<tab>","TEXT_AKTKMC105_04403_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMC105_04403_TODO_19<tab>","TEXT_AKTKMC105_04403_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMC105_04403_TODO_20<tab>","TEXT_AKTKMC105_04403_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMC105_04403_TODO_21<tab>","TEXT_AKTKMC105_04403_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMC105_04403_TODO_22<tab>","TEXT_AKTKMC105_04403_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMC105_04403_TODO_23<tab>","TEXT_AKTKMC105_04403_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMC105_04403_THANCRED_000_000<tab>I hate to admit it, but...I did rather like the carrots.","TEXT_AKTKMC105_04403_THANCRED_000_000<tab>Les carottes des Loporrites sont remarquables, mais de là à ne manger que ça...","","True","0x00000030","",""
"","TEXT_AKTKMC105_04403_URIANGER_000_005<tab>Hmm...","TEXT_AKTKMC105_04403_URIANGER_000_005<tab>Hmm...","","True","0x00000031","",""
"","TEXT_AKTKMC105_04403_YSHTOLA_000_010<tab>While I'm sure the Loporrits would hop at the chance to expound upon carrots in exhaustive detail, perhaps it's time we moved on?","TEXT_AKTKMC105_04403_YSHTOLA_000_010<tab>L'énergie investie par les Loporrites dans la culture de carottes donne matière à réflexion, mais nous avons encore beaucoup à découvrir ici.","","True","0x00000032","",""
"","TEXT_AKTKMC105_04403_COOKINGWAY_000_015<tab>Hungry for more carrots? Fear not, you can eat to your heart's content after you've seen the rest of Bestways Burrow.","TEXT_AKTKMC105_04403_COOKINGWAY_000_015<tab>Vous avez envie d'autres carottes...<var 1D /var>?","","True","0x00000033","",""
"","TEXT_AKTKMC105_04403_LIVINGWAY_000_020<tab>I think we've had our fill of carrots for now. Let's move on to other necessities, shall we?","TEXT_AKTKMC105_04403_LIVINGWAY_000_020<tab>On a pris bonne note de votre avis sur nos carottes. Passons à un autre aspect de la vie sur la lune, vous voulez bien<var 1D /var>?","","True","0x00000034","",""
