"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000<tab>An ijin traveler? What are you doing here? If you are looking to cross into Kugane, you need go further east.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000<tab>Ein Fremdling in der Rubin-Seefestung? Wenn du nach Kugane willst, bist du hier falsch. Das liegt noch weiter östlich.","","False","0x00000000","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002<tab>What is this place?","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002<tab>Was ist das für ein Ort?","","False","0x00000003","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003<tab>Nothing.","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010<tab>I am one of the many bakufu soldiers stationed here, charged with patrolling the waters surrounding Hingashi.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010<tab>Ich? Ich wache hier auf der Rubin-Seefestung über die Gewässer vor Hingashi.","","False","0x00000005","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011<tab>I hail from Koshu─the largest of the many islands that make up our great nation.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011<tab>Hingashi ist, wie du wahrscheinlich weißt, ein Inselreich. Ich selbst stamme von der größten Insel, von Koshu, also ziemlich weit von hier.","","False","0x00000006","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012<tab>For the next three years I will be serving at this post and shall do whatever is required of me to fulfill my duty here.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012<tab>Das Shogunat hat mich für drei Jahre hierher entsandt und ich werde alles tun, um meine Dienstzeit gut zu Ende zu bringen. Das ist meine Pflicht.","","False","0x00000007","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020<tab>This is the Ruby Price─a Hingan bastion erected by the bakufu in the middle of the Ruby Sea.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020<tab>Das hier ist die Rubin-Seefestung, ein kanonenbewehrtes Bollwerk, errichtet vom Shogunat von Hingashi. ","","False","0x00000008","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021<tab>Whenever an enemy ship draws too near, we fire upon them until nothing but burning planks remain.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021<tab>Wenn sich ein feindliches Schiff annähert, feuern wir. Dann sind nur noch Planken und Fetzen davon übrig.","","False","0x00000009","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022<tab>We must take extra precautions when doing so, however, as we are stationed very close to the trading port of Kugane. We do not want to mistakenly open fire on a commercial or otherwise friendly vessel.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022<tab>Selbstverständlich müssen wir genau prüfen, was wir beschießen. Kugane ist ganz in der Nähe, ein offener Handelshafen, den unzählige Frachtschiffe ansteuern. Diese dürfen wir natürlich nicht unter Beschuss nehmen.","","False","0x0000000A","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023<tab>Such an error would be akin to waging war upon what may have been an allied or neutral nation.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023<tab>Man stelle sich vor, ein ahnungsloser Händler ... oder gar ein garleisches Diplomatenschiff versehentlich versenkt! Das wäre ein nicht wieder gutzumachender Irrtum!","","False","0x0000000B","",""
