"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000<tab>An ijin traveler? What are you doing here? If you are looking to cross into Kugane, you need go further east.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000<tab>ふむ……異人の旅人が「紅玉台場」に何用かな？<br>クガネに渡りたいのなら、さらに東の海の先だぞ。","","False","0x00000000","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002<tab>What is this place?","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003<tab>Nothing.","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010<tab>I am one of the many bakufu soldiers stationed here, charged with patrolling the waters surrounding Hingashi.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010<tab>拙者は、この「紅玉台場」にて、<br>ひんがしの国の水際を警固する防人（さきもり）である！","","False","0x00000005","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011<tab>I hail from Koshu─the largest of the many islands that make up our great nation.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011<tab>ひんがしの国はご存知の通り、多くの島から成る島国だ。<br>拙者は、その中でも最大の大きさを誇る島、<br>「コウシュウ」の出でな。","","False","0x00000006","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012<tab>For the next three years I will be serving at this post and shall do whatever is required of me to fulfill my duty here.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012<tab>幕府からのお達しを受けて、<br>はるばる紅玉海まで、やって来たのだ。<br>祖国を守るため、3年の任期を全うするつもりである。","","False","0x00000007","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020<tab>This is the Ruby Price─a Hingan bastion erected by the bakufu in the middle of the Ruby Sea.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020<tab>ここは、「ひんがしの国」の幕府が設置した台場である！<br>台場とは、簡単に言えば海上砲台といったところか。<br>見よ、整然と並んだ砲列を！","","False","0x00000008","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021<tab>Whenever an enemy ship draws too near, we fire upon them until nothing but burning planks remain.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021<tab>我が国に仇成す船あれば、<br>あの大筒で、打ち払うつもりである！","","False","0x00000009","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022<tab>We must take extra precautions when doing so, however, as we are stationed very close to the trading port of Kugane. We do not want to mistakenly open fire on a commercial or otherwise friendly vessel.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022<tab>とはいえ、この海域は開港場「クガネ」に近い場所柄、<br>友好的な異国船が通過することも、皆無ではない。<br>行き交う船を正しく見極めねばならんのだ。","","False","0x0000000A","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023<tab>Such an error would be akin to waging war upon what may have been an allied or neutral nation.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023<tab>問答無用で大砲を撃って、<br>ガレマール帝国と戦争にでもなったら、目も当てられんからな。","","False","0x0000000B","",""
