"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000<tab>An ijin traveler? What are you doing here? If you are looking to cross into Kugane, you need go further east.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_000<tab>Que viens-tu faire aux Batteries de Rubis, étrang<var 08 E905 ((ère)) ((er)) /var><var 1D /var>? Si tu t'es perdu<var 08 E905 ((e)) (()) /var> et souhaites aller à Kugane, sache que c'est au sud-est d'ici.","","False","0x00000000","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3THERUBYPRICE_00406_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002<tab>What is this place?","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003<tab>Nothing.","TEXT_REGOTH3THERUBYPRICE_00406_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010<tab>I am one of the many bakufu soldiers stationed here, charged with patrolling the waters surrounding Hingashi.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_010<tab>Mon nom est Tsurugi. J'occupe la fonction de <var 1A 02 /var>sakimori<var 1A 01 /var>, c'est-à-dire de garde-frontière. Les Batteries de Rubis sont en effet un point d'entrée et de sortie vers l'Occident pour notre pays de Hingashi.","","False","0x00000005","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011<tab>I hail from Koshu─the largest of the many islands that make up our great nation.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_011<tab>Tu n'es d'ailleurs pas sans savoir que Hingashi est un archipel composé d'un grand nombre d'îles. Moi, je viens de la plus grande d'entre elles, Koshu.","","False","0x00000006","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012<tab>For the next three years I will be serving at this post and shall do whatever is required of me to fulfill my duty here.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_012<tab>Sur ordre de notre gouvernement, le <var 1A 02 /var>bakufu<var 1A 01 /var>, je suis venu servir ici pour protéger ma patrie contre toute menace venue de l'extérieur pendant trois ans.","","False","0x00000007","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020<tab>This is the Ruby Price─a Hingan bastion erected by the bakufu in the middle of the Ruby Sea.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_020<tab>Les Batteries de Rubis sont un poste de défense mis en place par le gouvernement de Hingashi. Comme le nom l'indique, nos principales armes sont des batteries de canons.","","False","0x00000008","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021<tab>Whenever an enemy ship draws too near, we fire upon them until nothing but burning planks remain.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_021<tab>Nous sommes prêts à les utiliser pour couler tout vaisseau ennemi qui s'approcherait de nos côtes<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022<tab>We must take extra precautions when doing so, however, as we are stationed very close to the trading port of Kugane. We do not want to mistakenly open fire on a commercial or otherwise friendly vessel.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_022<tab>Cela dit, cet endroit étant très proche de Kugane, notre seul port ouvert aux étrangers, les navires commerciaux étrangers forment la majorité du transit par ici. Il nous faut donc être vigilants pour repérer les éventuels imposteurs.","","False","0x0000000A","",""
"","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023<tab>Such an error would be akin to waging war upon what may have been an allied or neutral nation.","TEXT_REGOTH3THERUBYPRICE_00406_TSURUGI_000_023<tab>Je n'ose toutefois pas imaginer quelle serait la situation, si jamais nous faisions feu par erreur sur un bâtiment garlemaldais. Nous n'avons aucun intérêt à déclarer la guerre à l'Empire.","","False","0x0000000B","",""
