"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANWIL007_00551_SEQ_00<tab>Momodi wishes to enlist the aid of a trusted friend of Ul'dah.","TEXT_MANWIL007_00551_SEQ_00<tab>Momodi wishes to enlist the aid of a trusted friend of Ul'dah.","","False","0x00000000","",""
"","TEXT_MANWIL007_00551_SEQ_01<tab>Having sworn you to secrecy, Momodi reveals that the royal crown has been stolen. According to her, if the theft were to be made public, it would tarnish the sultana's reputation. She suspects that the missive which Fufulupa found amongst Baldewyn's possessions was written by the perpetrators of this crime. Momodi bids you bear the letter to its intended recipient, Owyne of the Sultansworn, and offer your assistance.","TEXT_MANWIL007_00551_SEQ_01<tab>Having sworn you to secrecy, Momodi reveals that the royal crown has been stolen. According to her, if the theft were to be made public, it would tarnish the sultana's reputation. She suspects that the missive which Fufulupa found amongst Baldewyn's possessions was written by the perpetrators of this crime. Momodi bids you bear the letter to its intended recipient, Owyne of the Sultansworn, and offer your assistance.","","False","0x00000001","",""
"","TEXT_MANWIL007_00551_SEQ_02<tab>Owyne confirms that the letter is a ransom note from the thieves, stating their demands for the return of the crown. Believing there to be no other way, the guilt-ridden Sultansworn decides to give the criminals what they want. Rendezvous with him at the Unholy Heir in central Thanalan and ensure the exchange goes as planned.","TEXT_MANWIL007_00551_SEQ_02<tab>Owyne confirms that the letter is a ransom note from the thieves, stating their demands for the return of the crown. Believing there to be no other way, the guilt-ridden Sultansworn decides to give the criminals what they want. Rendezvous with him at the Unholy Heir in central Thanalan and ensure the exchange goes as planned.","","False","0x00000002","",""
"","TEXT_MANWIL007_00551_SEQ_03<tab>Having taken receipt of their payment, the thieves rather predictably attempt to murder you, but with the aid of Papashan and a band of Sultansworn, you defeat them.","TEXT_MANWIL007_00551_SEQ_03<tab>Having taken receipt of their payment, the thieves rather predictably attempt to murder you, but with the aid of Papashan and a band of Sultansworn, you defeat them.","","False","0x00000003","",""
"","TEXT_MANWIL007_00551_SEQ_04<tab>After the Sultansworn leave, you find yourself alone with the masked mage who orchestrated the theft, and another battle ensues. Fortunately, Thancred comes to your aid, and together you emerge triumphant. Though the motives of this “Ascian” remain a mystery, his schemes now lie in ruin. Return to the Heart of the Sworn and find out if the Sultansworn have recovered the crown.","TEXT_MANWIL007_00551_SEQ_04<tab>After the Sultansworn leave, you find yourself alone with the masked mage who orchestrated the theft, and another battle ensues. Fortunately, Thancred comes to your aid, and together you emerge triumphant. Though the motives of this “Ascian” remain a mystery, his schemes now lie in ruin. Return to the Heart of the Sworn and find out if the Sultansworn have recovered the crown.","","False","0x00000004","",""
"","TEXT_MANWIL007_00551_SEQ_05<tab>The sultana visits the Heart of the Sworn to thank you personally for helping to recover the crown, and to request your presence at the forthcoming banquet as her guest of honor. Though her gesture leaves you speechless, you gather your composure and accept, already looking forward to your next meeting.","TEXT_MANWIL007_00551_SEQ_05<tab>The sultana visits the Heart of the Sworn to thank you personally for helping to recover the crown, and to request your presence at the forthcoming banquet as her guest of honor. Though her gesture leaves you speechless, you gather your composure and accept, already looking forward to your next meeting.","","False","0x00000005","",""
"","TEXT_MANWIL007_00551_SEQ_06<tab>","TEXT_MANWIL007_00551_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANWIL007_00551_SEQ_07<tab>","TEXT_MANWIL007_00551_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANWIL007_00551_SEQ_08<tab>","TEXT_MANWIL007_00551_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANWIL007_00551_SEQ_09<tab>","TEXT_MANWIL007_00551_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANWIL007_00551_SEQ_10<tab>","TEXT_MANWIL007_00551_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANWIL007_00551_SEQ_11<tab>","TEXT_MANWIL007_00551_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANWIL007_00551_SEQ_12<tab>","TEXT_MANWIL007_00551_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANWIL007_00551_SEQ_13<tab>","TEXT_MANWIL007_00551_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANWIL007_00551_SEQ_14<tab>","TEXT_MANWIL007_00551_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANWIL007_00551_SEQ_15<tab>","TEXT_MANWIL007_00551_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANWIL007_00551_SEQ_16<tab>","TEXT_MANWIL007_00551_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_MANWIL007_00551_SEQ_17<tab>","TEXT_MANWIL007_00551_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_MANWIL007_00551_SEQ_18<tab>","TEXT_MANWIL007_00551_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_MANWIL007_00551_SEQ_19<tab>","TEXT_MANWIL007_00551_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_MANWIL007_00551_SEQ_20<tab>","TEXT_MANWIL007_00551_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_MANWIL007_00551_SEQ_21<tab>","TEXT_MANWIL007_00551_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_MANWIL007_00551_SEQ_22<tab>","TEXT_MANWIL007_00551_SEQ_22<tab>","","False","0x00000016","",""
