"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM2021_00711_ETHELIA_000_000<tab>Feel that balmy breeze in the air, friend? Another lovely summer is upon us, and that means it's time to celebrate the Moonfire Faire! And what better place to do so than here in Costa del Sol? Should you have any questions as to how best to enjoy the festivities, you need only say the word!","TEXT_FESSUM2021_00711_ETHELIA_000_000<tab>Чувствуешь, как повеяло приятным ветерком, друг? Наступило ещё одно прекрасное лето, а это значит, что пришло время праздновать фестиваль огненной луны! И что может быть лучше для этого, чем место в Коста-дель-Соль? Если у вас возникнут вопросы о том, как лучше насладиться праздником, вам стоит лишь сказать слово!","","False","0x00000000","",""
"","TEXT_FESSUM2021_00711_ETHELIA_000_010<tab>Feel that balmy breeze in the air, friend? Another lovely summer is upon us, and that means it's time to celebrate the Moonfire Faire! Should you have any questions as to how best to enjoy the festivities, you need only say the word!","Чувствуешь, как повеяло приятным ветерком, друг? Наступило ещё одно прекрасное лето, а это значит, что пришло время праздновать фестиваль огненной луны! Если у вас возникнут вопросы о том, как лучше насладиться праздником, вам нужно сказать мне лишь слово!","","False","0x00000001","",""
"","TEXT_FESSUM2021_00711_Q1_000_000<tab>What will you ask?","TEXT_FESSUM2021_00711_Q1_000_000<tab>Что вы хотите узнать?","","False","0x00000002","",""
"","TEXT_FESSUM2021_00711_A1_000_001<tab>What is the Moonfire Faire?","TEXT_FESSUM2021_00711_Q1_000_000<tab>Что такое фестиваль огненной луны?","","False","0x00000003","",""
"","TEXT_FESSUM2021_00711_A1_000_002<tab>What are Faire tokens?","TEXT_FESSUM2021_00711_A1_000_002<tab>Что такое ваучеры фестиваля?","","False","0x00000004","",""
"","TEXT_FESSUM2021_00711_A1_000_003<tab>How do I obtain Faire tokens?","TEXT_FESSUM2021_00711_A1_000_003<tab>Как я могу получить ваучеры фестиваля?","","False","0x00000005","",""
"","TEXT_FESSUM2021_00711_A1_000_004<tab>Nothing.","TEXT_FESSUM2021_00711_A1_000_004<tab>Ничего.","","False","0x00000006","",""
"","TEXT_FESSUM2021_00711_ETHELIA_000_020<tab>Several years ago, the Adventurers' Guild formed the Cascadiers to combat an invasion of rampaging Bombards. The Moonfire Faire was first held to attract new members to the cause.","TEXT_FESSUM2021_00711_ETHELIA_000_020<tab>Несколько лет назад Гильдия искателей приключений сформировала отряд каскадёров для борьбы с нашествием буйных Бомбёжек. Чтобы привлечь новых членов к делу, был проведён фестиваль «Огненной луны».","","False","0x00000007","",""
"","TEXT_FESSUM2021_00711_ETHELIA_000_021<tab>It proved so popular that it has been held annually ever since, whether the Bombards appear or not. It helps spread word of the guild's activities and generate interest among potential new recruits. In charge of the proceedings is the grand chaperone, Haermaga.","TEXT_FESSUM2021_00711_ETHELIA_000_021<tab>Он оказался настолько популярным, что с тех пор проводится ежегодно, независимо от того, появляются ли Бомбёжки или нет. Это помогает распространить информацию о деятельности гильдии и вызвать интерес у потенциальных новобранцев. Руководит процессом великий провожатый Хаермага.","","False","0x00000008","",""
"","TEXT_FESSUM2021_00711_ETHELIA_000_022<tab>He has decided to have members of the Adventurers' Guild demonstrate their courage and physical prowess to faire-goers through a series of challenges in Costa del Sol.","TEXT_FESSUM2021_00711_ETHELIA_000_022<tab>Он решил, что члены Гильдии искателей приключений продемонстрируют посетителям ярмарки свою храбрость и физическое мастерство, пройдя ряд испытаний в Коста-дель-Соль.","","False","0x00000009","",""
