"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGGRIDANIA_BERTENNANT_000_01<tab>Hey, you there!","TEXT_OPENINGGRIDANIA_BERTENNANT_000_01<tab>Hé, toi<var 1D /var>! Par ici<var 1D /var>!","","False","0x00000000","",""
"","TEXT_OPENINGGRIDANIA_BERTENNANT_000_02<tab>Didn't you hear me? Come here and I shall guide you.","TEXT_OPENINGGRIDANIA_BERTENNANT_000_02<tab>Dis donc<var 1D /var>! Où tu vas<var 1D /var>? Je t'ai dit de venir ici, tu n'as pas entendu<var 1D /var>?","","False","0x00000001","",""
"","TEXT_OPENINGGRIDANIA_ULTA_000_03<tab>Where do you think you're going? The Adventurers' Guild is the <var 1A 02 /var>other<var 1A 01 /var> way!","TEXT_OPENINGGRIDANIA_ULTA_000_03<tab>Il faut que tu ailles parler à Miounne, aux Feuilles de carline, l'ami<var 08 E905 ((e)) (()) /var><var 1D /var>!","","False","0x00000002","",""
"","TEXT_OPENINGGRIDANIA_CAPUCINE_000_05<tab>Halt! Unregistered outsiders are not permitted beyond this point. If you wish to remain in our city, you must obey our rules and proceed to the Carline Canopy at once.","TEXT_OPENINGGRIDANIA_CAPUCINE_000_05<tab>Tu es <var 08 E905 ((nouvelle)) ((nouveau)) /var> ici, pas vrai<var 1D /var>? Va parler à Miounne, aux Feuilles de carline<var 1D /var>! Elle pourrait t'aiguiller et t'apprendre plein de choses sur la ville. Maintenant que tu es chez nous, il faut te plier à nos coutumes, tu comprends<var 1D /var>?","","False","0x00000003","",""
"","TEXT_OPENINGGRIDANIA_ADALHARD_000_10<tab>You're not from around here, are you? You should probably speak with Mother Miounne first. She's over at the Adventurers' Guild counter.","TEXT_OPENINGGRIDANIA_ADALHARD_000_10<tab>Hé, toi<var 1D /var>! Avant toute chose, tu dois aller saluer Miounne. Tout le monde le fait en arrivant dans cette ville<var 1D /var>!","","False","0x00000004","",""
"","TEXT_OPENINGGRIDANIA_BERTENNANT_000_15<tab>Within these gates, you are bound by our laws─laws with which you are no doubt unfamiliar.","TEXT_OPENINGGRIDANIA_BERTENNANT_000_15<tab>Hum, ta tête ne me dit rien... Un<var 08 E905 ((e)) (()) /var> nouvel<var 08 E905 ((le)) (()) /var> aventuri<var 08 E905 ((ère)) ((er)) /var>, je me trompe<var 1D /var>?","","False","0x00000005","",""
"","TEXT_OPENINGGRIDANIA_BERTENNANT_000_16<tab>Listen well, and I shall guide you.","TEXT_OPENINGGRIDANIA_BERTENNANT_000_16<tab>Je fais partie des gardes de la ville, les vigiles sombres. Je vais t'expliquer où aller, viens voir<var 1D /var>!","","False","0x00000006","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_20<tab>Welcome to Gridania, a vibrant forest nation cradled in the bosom of nature.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_20<tab>Le tutoriel de base du jeu va commencer.","","False","0x00000007","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_21<tab>Regardez les ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions sur les commandes de base et essayez de faire bouger votre personnage.","","False","0x00000008","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_22<tab>When you are ready to proceed, speak to Bertennant.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_22<tab>Lorsque vous maîtriserez les déplacements, allez parler à Bertennant qui vous attend tout près.","","False","0x00000009","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_23<tab>Please select the control scheme you wish to use.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_23<tab>Veuillez choisir votre mode de jeu.","","False","0x0000000A","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_Q_01<tab>Select a control scheme.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_Q_01<tab>Quel mode utilisez-vous prin<var 16 /var>ci<var 16 /var>pa<var 16 /var>le<var 16 /var>ment<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_A_01<tab>Mouse/Keyboard.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_A_01<tab>Jeu à la souris et au clavier","","False","0x0000000C","",""
"","TEXT_OPENINGGRIDANIA_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Controller)) ((Gamepad)) /var>.","TEXT_OPENINGGRIDANIA_FST_SYSTEM_A_02<tab>Jeu à la manette","","False","0x0000000D","",""
