"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? I-I thought you had returned to the Source! Heavens forbid something went awry with the spell!?","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_000<tab>なっ、原初世界に戻ったのでは！？<br>まさか、私の転移術がまた失敗……","","False","0x00000000","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_001<tab>...All is well, then? I am relieved to hear that.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_001<tab>したわけではないのだな……よかった……。","","False","0x00000001","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_010<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What brings you back to the First? Another adventure, mayhap?","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_010<tab>ああ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。<br>あちらの世界での用事は済んだのか？<br>それとも……こっちに、新たな冒険が？","","False","0x00000002","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_020<tab>If you've come to speak with Y'shtola, she has already left to assist Urianger.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_020<tab>ヤ・シュトラは、ウリエンジェのもとへ向かったよ。<br>私は残って、必要な資材や設備を見繕っているところだ。","","False","0x00000003","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_021<tab>Have no fear, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, we will see to it the white auracite is made ready in due course.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_021<tab>「白聖石」の方は、私たちに任せて、<br>あなたは、あなたにしかできないことに注力してくれ。","","False","0x00000004","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_030<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Found your hands idle in the Source, did you? Sadly, I have nothing I can ask of you here either. But know that we are doing all we can to see the Scions returned home safely.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_030<tab>おや、あちらの世界での用事はいいのか？<br>私の方は、記憶も持ち帰れる「新たな魔具」を作るため、<br>この身に掛けられた術の解析を続けているよ。","","False","0x00000005","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_Q1_000_500<tab>What would you like to do?","TEXT_REGNOR4CRYSTALEXARCH_00611_Q1_000_500<tab>どうする？","","False","0x00000006","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_501<tab>Ask about recent developments.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_501<tab>近況について聞く","","False","0x00000007","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_502<tab>Show him your wind-up G'raha.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_502<tab>「マメット・グ・ラハ」を見せる","","False","0x00000008","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_503<tab>Call him G'raha Tia.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_503<tab>「グ・ラハ・ティア」と呼んでみる","","False","0x00000009","",""
