"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? I-I thought you had returned to the Source! Heavens forbid something went awry with the spell!?","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? I-I thought you had returned to the Source! Heavens forbid something went awry with the spell!?","","False","0x00000000","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_001<tab>...All is well, then? I am relieved to hear that.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_001<tab>...All is well, then? I am relieved to hear that.","","False","0x00000001","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_010<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What brings you back to the First? Another adventure, mayhap?","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_010<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What brings you back to the First? Another adventure, mayhap?","","False","0x00000002","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_020<tab>If you've come to speak with Y'shtola, she has already left to assist Urianger.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_020<tab>If you've come to speak with Y'shtola, she has already left to assist Urianger.","","False","0x00000003","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_021<tab>Have no fear, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, we will see to it the white auracite is made ready in due course.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_021<tab>Have no fear, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, we will see to it the white auracite is made ready in due course.","","False","0x00000004","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_030<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Found your hands idle in the Source, did you? Sadly, I have nothing I can ask of you here either. But know that we are doing all we can to see the Scions returned home safely.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_030<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Found your hands idle in the Source, did you? Sadly, I have nothing I can ask of you here either. But know that we are doing all we can to see the Scions returned home safely.","","False","0x00000005","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_Q1_000_500<tab>What would you like to do?","TEXT_REGNOR4CRYSTALEXARCH_00611_Q1_000_500<tab>What would you like to do?","","False","0x00000006","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_501<tab>Ask about recent developments.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_501<tab>Ask about recent developments.","","False","0x00000007","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_502<tab>Show him your wind-up G'raha.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_502<tab>Show him your wind-up G'raha.","","False","0x00000008","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_503<tab>Call him G'raha Tia.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_503<tab>Call him G'raha Tia.","","False","0x00000009","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_504<tab>Nothing.","TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_504<tab>Nothing.","","False","0x0000000A","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_510<tab>As to be expected, the recent changes in Norvrandt were invariably accompanied by some disarray. But the people have embraced the night with joy in their hearts, and they go about rebuilding their lives with optimism.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_510<tab>As to be expected, the recent changes in Norvrandt were invariably accompanied by some disarray. But the people have embraced the night with joy in their hearts, and they go about rebuilding their lives with optimism.","","False","0x0000000B","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_511<tab>Your fellow Scions have each returned whence it all began for them, to lend a helping hand during this period of transition.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_511<tab>Your fellow Scions have each returned whence it all began for them, to lend a helping hand during this period of transition.","","False","0x0000000C","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_512<tab>Alphinaud is in Eulmore, Alisaie at the Inn at Journey's Head, and Y'shtola with the Night's Blessed.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_512<tab>Alphinaud is in Eulmore, Alisaie at the Inn at Journey's Head, and Y'shtola with the Night's Blessed.","","False","0x0000000D","",""
"","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_513<tab>Thancred and Ryne, meanwhile, continue their investigation in the Empty.","TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_513<tab>Thancred and Ryne, meanwhile, continue their investigation in the Empty.","","False","0x0000000E","",""
