"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANAMA205_01236_SEQ_00<tab>Narujj Boh has a unique proposal for depriving the Flamefangs of easy targets.","TEXT_BANAMA205_01236_SEQ_00<tab>灰の陣営のナルジ・ボーは、厄介事に対して一計を案じているようだ。","","False","0x00000000","",""
"","TEXT_BANAMA205_01236_SEQ_01<tab>Narujj Boh wishes to convince the U tribe rangers to quit the sands before their divided forces fall prey to Flamefang raiders. Speak with the drake whisperer in the Sagolii Desert to borrow a flame-spitting mount with which to cow the stubborn hunters.","TEXT_BANAMA205_01236_SEQ_01<tab>ナルジ・ボーの依頼を受けた。サゴリー砂漠の「灰の獣牧士」に話しかけ、キャバルリー・ドレイクに騎乗しよう。","","False","0x00000001","",""
"","TEXT_BANAMA205_01236_SEQ_02<tab>You have spoken with the drake whisperer and mounted a mighty cavalry drake. Ride it into the Sagolii Desert, and use its Fiery Breath to convince the U tribe rangers to flee the sands.<br><br>※Speak with the drake whisperer in the Sagolii Desert to mount a cavalry drake.","TEXT_BANAMA205_01236_SEQ_02<tab>キャバルリー・ドレイクに騎乗した状態で、サゴリー砂漠にある3箇所の「<var 28 ((EObj)) F61E919801 /var>」にキャバルリー・ドレイクの「炎の息」を使い、ミコッテ族を追い払おう。<br><br>※サゴリー砂漠の「灰の獣牧士」に話しかけると「キャバルリー・ドレイク」に騎乗できます。","","False","0x00000002","",""
"","TEXT_BANAMA205_01236_SEQ_03<tab>The gouts of flame spat by your mount have had the desired effect on the hunters of Forgotten Springs. Return to the Ring of Ash and report to Narujj Boh.","TEXT_BANAMA205_01236_SEQ_03<tab>炎の息を使ってミコッテ族を追い払った。灰の陣営の「ナルジ・ボー」に報告しよう。","","False","0x00000003","",""
"","TEXT_BANAMA205_01236_SEQ_04<tab>Narujj Boh praises your efforts in saving the Miqo'te rangers from their own ill-considered tactics. Though unconvinced that his plan will have any lasting effect, the stoic soldier is nevertheless content to deprive the Flamefangs of further tempered slaves for as long as possible.","TEXT_BANAMA205_01236_SEQ_04<tab>ナルジ・ボーに報告した。冒険者の活躍によって、ミコッテ族たちは逃げ散ったようだ。無駄な血が流れずに済んだことに、ナルジ・ボーも安心していた。またの機会に協力しよう。","","False","0x00000004","",""
"","TEXT_BANAMA205_01236_SEQ_05<tab>","TEXT_BANAMA205_01236_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANAMA205_01236_SEQ_06<tab>","TEXT_BANAMA205_01236_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANAMA205_01236_SEQ_07<tab>","TEXT_BANAMA205_01236_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANAMA205_01236_SEQ_08<tab>","TEXT_BANAMA205_01236_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANAMA205_01236_SEQ_09<tab>","TEXT_BANAMA205_01236_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANAMA205_01236_SEQ_10<tab>","TEXT_BANAMA205_01236_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANAMA205_01236_SEQ_11<tab>","TEXT_BANAMA205_01236_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANAMA205_01236_SEQ_12<tab>","TEXT_BANAMA205_01236_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANAMA205_01236_SEQ_13<tab>","TEXT_BANAMA205_01236_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANAMA205_01236_SEQ_14<tab>","TEXT_BANAMA205_01236_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANAMA205_01236_SEQ_15<tab>","TEXT_BANAMA205_01236_SEQ_15<tab>","","False","0x0000000F","",""
