"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_VOICEMAN_06005_000010_SYSTEM_NONE_VOICE<tab>Earlier, on the Magna Glacies...","TEXT_VOICEMAN_06005_000010_SYSTEM_NONE_VOICE<tab>Kurz zuvor in Magna Glacies<var 1D /var>...","","True","0x00000000","",""
"","TEXT_VOICEMAN_06005_000020_REFUGEEMAN<tab>No...","TEXT_VOICEMAN_06005_000020_REFUGEEMAN<tab>Uaaah!","","True","0x00000001","",""
"","TEXT_VOICEMAN_06005_000030_REFUGEEMAN<tab>No, no... We were promised an escape... Not the same doom we fled...","TEXT_VOICEMAN_06005_000030_REFUGEEMAN<tab>Nein<var 1D /var>... Ich will hier nicht sterben! Hier sollte es doch sicher sein!","","True","0x00000002","",""
"","TEXT_VOICEMAN_06005_000040_REFUGEEMAN<tab>Report if displayed.","TEXT_VOICEMAN_06005_000040_REFUGEEMAN<tab>Uaaaargh!","","True","0x00000003","",""
"","TEXT_VOICEMAN_06005_000050_FOURCHENAULT<tab>I shall not meet my final days here in this blasted waste.","TEXT_VOICEMAN_06005_000050_FOURCHENAULT<tab>Tch, der Planet scheint sich gegen uns verschworen zu haben.","","True","0x00000004","",""
"","TEXT_VOICEMAN_06005_000060_FOURCHENAULT<tab>Calm yourselves! Your panic is our greatest enemy.","TEXT_VOICEMAN_06005_000060_FOURCHENAULT<tab>Bewahrt Ruhe! Hilfe ist auf dem Weg!","","True","0x00000005","",""
"","TEXT_VOICEMAN_06005_000070_FOURCHENAULT<tab>Come, we must build a line of defense.","TEXT_VOICEMAN_06005_000070_FOURCHENAULT<tab>Hierher! Rennt nicht blind ins Eis!","","True","0x00000006","",""
"","TEXT_VOICEMAN_06005_000080_FOURCHENAULT<tab>How...?","TEXT_VOICEMAN_06005_000080_FOURCHENAULT<tab>Ihr<var 1D /var>...?!","","True","0x00000007","",""
"","TEXT_VOICEMAN_06005_000090_ALPHINAUD<tab>Leave the fighting to us, Father. You must lead the people to safety!","TEXT_VOICEMAN_06005_000090_ALPHINAUD<tab>Der Bund hält euch den Rücken frei! Führe die Leute in Sicherheit, Vater!","","True","0x00000008","",""
"","TEXT_VOICEMAN_06005_000100_ESTINIEN<tab>Report if displayed.","TEXT_VOICEMAN_06005_000100_ESTINIEN<tab>Ha!","","True","0x00000009","",""
"","TEXT_VOICEMAN_06005_000110_ESTINIEN<tab>Tsk.","TEXT_VOICEMAN_06005_000110_ESTINIEN<tab>Tch<var 1D /var>...","","True","0x0000000A","",""
"","TEXT_VOICEMAN_06005_000120_ESTINIEN<tab>I can handle this pair. You...","TEXT_VOICEMAN_06005_000120_ESTINIEN<tab>Ich halt die Großen auf. Kümmere du ...","","True","0x0000000B","",""
"","TEXT_VOICEMAN_06005_000130_ALPHINAUD<tab>Shall tend to the refugees. Let us be about it!","TEXT_VOICEMAN_06005_000130_ALPHINAUD<tab>Ich heile Verletzte und beschütze die Fliehenden. Los!","","True","0x0000000C","",""
"","TEXT_VOICEMAN_06005_000135_ESTINIEN<tab> Hmph.","TEXT_VOICEMAN_06005_000135_ESTINIEN<tab>Heh","","True","0x0000000D","",""
"","TEXT_VOICEMAN_06005_000140_ESTINIEN<tab>As you wish, my little lord!","TEXT_VOICEMAN_06005_000140_ESTINIEN<tab>Ich verlass mich auf dich, Alphinaud!","","True","0x0000000E","",""
"","TEXT_VOICEMAN_06005_000150_PALAKASWOMANB<tab>Help! Someone, please!","TEXT_VOICEMAN_06005_000150_PALAKASWOMANB<tab>Hilfe! Zu Hiiilfe!","","True","0x0000000F","",""
"","TEXT_VOICEMAN_06005_000160_ALPHINAUD<tab>What...?","TEXT_VOICEMAN_06005_000160_ALPHINAUD<tab>Hm?!","","True","0x00000010","",""
"","TEXT_VOICEMAN_06005_000170_PALAKASWOMANB<tab> ","TEXT_VOICEMAN_06005_000170_PALAKASWOMANB<tab>Argh!!","","True","0x00000011","",""
"","TEXT_VOICEMAN_06005_000180_PALAKASWOMANB<tab>Report if displayed.","TEXT_VOICEMAN_06005_000180_PALAKASWOMANB<tab>Aaah<var 1D /var>...","","True","0x00000012","",""
"","TEXT_VOICEMAN_06005_000190_PALAKASWOMANB<tab>No, no, n-no, don't! I don't want to die...","TEXT_VOICEMAN_06005_000190_PALAKASWOMANB<tab>Ich<var 1D /var>... Ich will noch nicht<var 1D /var>...!","","True","0x00000013","",""
"","TEXT_VOICEMAN_06005_000200_JULLUS<tab>(-???-)Forward! Let not a single fiend escape!","TEXT_VOICEMAN_06005_000200_JULLUS<tab>(-???-)Zum Angriff! Lasst keine Bestie übrig!","","True","0x00000014","",""
"","TEXT_VOICEMAN_06005_000210_ALPHINAUD<tab>Wait, that's...","TEXT_VOICEMAN_06005_000210_ALPHINAUD<tab>Das sind doch<var 1D /var>...!","","True","0x00000015","",""
"","TEXT_VOICEMAN_06005_000220_ALPHINAUD<tab>Jullus and the army! So, you've recovered, then!","TEXT_VOICEMAN_06005_000220_ALPHINAUD<tab>Jullus! Und die kaiserlichen Truppen! Ihr seid wohlauf!","","True","0x00000016","",""
"","TEXT_VOICEMAN_06005_000230_JULLUS<tab>In time enough to be of aid, for once.","TEXT_VOICEMAN_06005_000230_JULLUS<tab>Diesmal bin ich nicht zu spät.","","True","0x00000017","",""
"","TEXT_VOICEMAN_06005_000240_JULLUS<tab>We can speak of it more later. For now, we must fight!","TEXT_VOICEMAN_06005_000240_JULLUS<tab>Reden können wir nachher! Lasst uns jetzt gemeinsam in die Schlacht ziehen!","","True","0x00000018","",""
"","TEXT_VOICEMAN_06005_000250_JULLUS<tab>To repay your salvation in kind─or with better.","TEXT_VOICEMAN_06005_000250_JULLUS<tab>Gemeinsam mit denen, die uns in der Not halfen.","","True","0x00000019","",""
"","TEXT_VOICEMAN_06005_000260_JULLUS<tab>For Garlemald has her pride!","TEXT_VOICEMAN_06005_000260_JULLUS<tab>Kämpft! Mit dem Stolz Garlemalds!","","True","0x0000001A","",""
"","TEXT_VOICEMAN_06005_000270_ALPHINAUD<tab>Of that, I've no doubt!","TEXT_VOICEMAN_06005_000270_ALPHINAUD<tab>Los, unterstützen wir sie!","","True","0x0000001B","",""
"","TEXT_VOICEMAN_06005_000280_FOURCHENAULT<tab>Good gods... Of all possible saviors, the imperial army?","TEXT_VOICEMAN_06005_000280_FOURCHENAULT<tab>Ausgerechnet die kaiserliche Armee<var 1D /var>...?!","","True","0x0000001C","",""
"","TEXT_VOICEMAN_06005_000290_FOURCHENAULT<tab>Oh!","TEXT_VOICEMAN_06005_000290_FOURCHENAULT<tab>Oh<var 1D /var>...!","","True","0x0000001D","",""
"","TEXT_VOICEMAN_06005_000300_ALISAIE<tab>I had hoped to take all of them down at once!","TEXT_VOICEMAN_06005_000300_ALISAIE<tab>Verdammt, ich hab nicht alle erwischt<var 1D /var>...!","","True","0x0000001E","",""
