"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKYR104_04173_SEQ_00<tab>A hardy-looking Radiant is waiting for you with word of a new facility.","TEXT_AKTKYR104_04173_SEQ_00<tab>エーテライト・プラザの屈強な星戦士は、冒険者に紹介したい施設があるようだ。","","True","0x00000000","",""
"","TEXT_AKTKYR104_04173_SEQ_01<tab>","TEXT_AKTKYR104_04173_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKYR104_04173_SEQ_02<tab>","TEXT_AKTKYR104_04173_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKYR104_04173_SEQ_03<tab>","TEXT_AKTKYR104_04173_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKYR104_04173_SEQ_04<tab>","TEXT_AKTKYR104_04173_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKYR104_04173_SEQ_05<tab>","TEXT_AKTKYR104_04173_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKYR104_04173_SEQ_06<tab>","TEXT_AKTKYR104_04173_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKYR104_04173_SEQ_07<tab>","TEXT_AKTKYR104_04173_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKYR104_04173_SEQ_08<tab>","TEXT_AKTKYR104_04173_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKYR104_04173_SEQ_09<tab>","TEXT_AKTKYR104_04173_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKYR104_04173_SEQ_10<tab>","TEXT_AKTKYR104_04173_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKYR104_04173_SEQ_11<tab>","TEXT_AKTKYR104_04173_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKYR104_04173_SEQ_12<tab>","TEXT_AKTKYR104_04173_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKYR104_04173_SEQ_13<tab>","TEXT_AKTKYR104_04173_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKYR104_04173_SEQ_14<tab>","TEXT_AKTKYR104_04173_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKYR104_04173_SEQ_15<tab>","TEXT_AKTKYR104_04173_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKYR104_04173_SEQ_16<tab>","TEXT_AKTKYR104_04173_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKYR104_04173_SEQ_17<tab>","TEXT_AKTKYR104_04173_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKYR104_04173_SEQ_18<tab>","TEXT_AKTKYR104_04173_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKYR104_04173_SEQ_19<tab>","TEXT_AKTKYR104_04173_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKYR104_04173_SEQ_20<tab>","TEXT_AKTKYR104_04173_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKYR104_04173_SEQ_21<tab>","TEXT_AKTKYR104_04173_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKYR104_04173_SEQ_22<tab>","TEXT_AKTKYR104_04173_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKYR104_04173_SEQ_23<tab>","TEXT_AKTKYR104_04173_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKYR104_04173_TODO_00<tab>Speak with the sharp-eyed Radiant at Palaka's Stand.","TEXT_AKTKYR104_04173_TODO_00<tab>パーラカの里にいる眼光鋭い星戦士と話す","","True","0x00000018","",""
"","TEXT_AKTKYR104_04173_TODO_01<tab>","TEXT_AKTKYR104_04173_TODO_01<tab>","","True","0x00000019","",""
"","TEXT_AKTKYR104_04173_TODO_02<tab>","TEXT_AKTKYR104_04173_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKYR104_04173_TODO_03<tab>","TEXT_AKTKYR104_04173_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKYR104_04173_TODO_04<tab>","TEXT_AKTKYR104_04173_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKYR104_04173_TODO_05<tab>","TEXT_AKTKYR104_04173_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKYR104_04173_TODO_06<tab>","TEXT_AKTKYR104_04173_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKYR104_04173_TODO_07<tab>","TEXT_AKTKYR104_04173_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKYR104_04173_TODO_08<tab>","TEXT_AKTKYR104_04173_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKYR104_04173_TODO_09<tab>","TEXT_AKTKYR104_04173_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKYR104_04173_TODO_10<tab>","TEXT_AKTKYR104_04173_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKYR104_04173_TODO_11<tab>","TEXT_AKTKYR104_04173_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKYR104_04173_TODO_12<tab>","TEXT_AKTKYR104_04173_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKYR104_04173_TODO_13<tab>","TEXT_AKTKYR104_04173_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKYR104_04173_TODO_14<tab>","TEXT_AKTKYR104_04173_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKYR104_04173_TODO_15<tab>","TEXT_AKTKYR104_04173_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKYR104_04173_TODO_16<tab>","TEXT_AKTKYR104_04173_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKYR104_04173_TODO_17<tab>","TEXT_AKTKYR104_04173_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKYR104_04173_TODO_18<tab>","TEXT_AKTKYR104_04173_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKYR104_04173_TODO_19<tab>","TEXT_AKTKYR104_04173_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKYR104_04173_TODO_20<tab>","TEXT_AKTKYR104_04173_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKYR104_04173_TODO_21<tab>","TEXT_AKTKYR104_04173_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKYR104_04173_TODO_22<tab>","TEXT_AKTKYR104_04173_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKYR104_04173_TODO_23<tab>","TEXT_AKTKYR104_04173_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKYR104_04173_STARWARRIORA04171_000_000<tab>Hail, adventurer! I had sincerely hoped you might return to this fair city of ours someday.","TEXT_AKTKYR104_04173_STARWARRIORA04171_000_000<tab>これはこれは、冒険者殿！<br>再びこの街に足を運んでくださると信じ、<br>お待ちしておりましたぞ！","","True","0x00000030","",""
