"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST501_03202_SEQ_00<tab>Jihli Aliapoh is scanning the crowds for an unsuspecting passerby she can cajole into helping with Hatching<var 1F /var>tide.<br>※This quest is available for a limited time only.","TEXT_FESEST501_03202_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<br><br>Jihli Aliapoh hofft auf deine Mithilfe bei der Wundereiersuche.","","False","0x00000000","",""
"","TEXT_FESEST501_03202_SEQ_01<tab>Jihli Aliapoh, the originator of the Hatching<var 1F /var>tide festival, has had another of her prophetic dreams, in which she witnessed Riggy the spriggan hiding a fantastically decorated egg. Though whether this alludes to any greater meaning is unclear, Jihli is convinced that, as in previous years, the success of the festival hinges on the reenactment of the events that unfolded in her vision, and to that end, she has requested that Riggy and Nonotta─both fervent supporters of Hatching<var 1F /var>tide─make preparations for an egg hunt.<br><br>※Please note that you will not be able to complete this quest after the seasonal event has ended. For details, check the Lodestone.","TEXT_FESEST501_03202_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<br><br>Jihli Aliapoh hat wieder einmal von der Wundereiersuche geträumt. Dieses Mal handelte der Traum davon, dass der Spriggan Riggy ein aufwändig verziertes Ei versteckt. Sie weiß nicht genau, was das zu bedeuten hat, aber in den vergangenen Jahren hat es sich bewährt, ihre Träume in die Tat umzusetzen. Dafür hat sie Nonotta und Riggy um Hilfe gebeten. Sprich am Knoten in Neu-Gridania mit Nonotta.","","False","0x00000001","",""
"","TEXT_FESEST501_03202_SEQ_02<tab>Rather than simply hiding eggs around Gridania, Nonotta and Riggy have devised some manner of obscure puzzle, with a map and a series of cryptic clues leading the way. You and Jihli are also given Hatching<var 1F /var>tide costumes, which despite serving no discernible purpose are nonetheless treated by Nonotta as being an essential part of the festivities. Now it's up to you to embrace your inner spriggan and prepare for the hunt.","TEXT_FESEST501_03202_SEQ_02<tab>Riggy und Nonotta haben das Wunderei nicht nur versteckt, sondern sich dazu ein Rätsel ausgedacht, das gelöst werden muss, um das Versteck zu finden. Jihli möchte sich an der Suche beteiligen, und Nonotta schenkt euch beiden die passende Kleidung für die Wundereiersuche.","","False","0x00000002","",""
"","TEXT_FESEST501_03202_SEQ_03<tab>","TEXT_FESEST501_03202_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESEST501_03202_SEQ_04<tab>","TEXT_FESEST501_03202_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESEST501_03202_SEQ_05<tab>","TEXT_FESEST501_03202_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESEST501_03202_SEQ_06<tab>","TEXT_FESEST501_03202_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESEST501_03202_SEQ_07<tab>","TEXT_FESEST501_03202_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESEST501_03202_SEQ_08<tab>","TEXT_FESEST501_03202_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESEST501_03202_SEQ_09<tab>","TEXT_FESEST501_03202_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESEST501_03202_SEQ_10<tab>","TEXT_FESEST501_03202_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESEST501_03202_SEQ_11<tab>","TEXT_FESEST501_03202_SEQ_11<tab>","","False","0x0000000B","",""
