"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_000<tab>Adventurer! <var 08 E905 ((Ma'am)) ((Sir)) /var>! How might I be of service?","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_000<tab>Aventuri<var 08 E905 ((ère)) ((er)) /var><var 1D /var>! En quoi puis-je vous aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_010<tab>Me, <var 08 E905 ((ma'am)) ((sir)) /var>? I am charged with security of this base, <var 08 E905 ((ma'am)) ((sir)) /var>!","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_010<tab>Moi<var 1D /var>? Je m'occupe de la sécurité dans cette base.","","False","0x00000001","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_011<tab>It has been but a year since I took up this post, but I mean to defend Skull Valley with my life, <var 08 E905 ((ma'am)) ((sir)) /var>!","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_011<tab>Je suis à ce poste depuis un an seulement, mais je suis prêt à donner ma vie pour protéger le camp de la vallée du Crâne !","","False","0x00000002","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_020<tab>Allow me to explain, <var 08 E905 ((ma'am)) ((sir)) /var>! Skull Valley is an encampment established for the purpose of protecting against Sahagin incursions. Though early contact with the fishbacks resulted in only small-scale skirmishes, they have begun moving against us in greater numbers.","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_020<tab>Laissez-moi vous expliquer. Ce camp a été construit pour repousser les assauts des Sahuagins. Même s'il ne s'agissait au départ que de simples escarmouches, nous avons désormais affaire à beaucoup plus de troupes à chaque attaque.","","False","0x00000003","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_021<tab>Thus, the facilities here were expanded and reinforced to accommodate a larger Maelstrom presence.","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_021<tab>Nous avons donc dû agrandir et renforcer les ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions du camp pour permettre à davantage de forces du Maelstrom de résider ici.","","False","0x00000004","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_022<tab>It would be an honor to have you assist in the many duties that must be performed in order to keep Skull Valley─and perforce, Limsa Lominsa─safe from the Sahagin threat, <var 08 E905 ((ma'am)) ((sir)) /var>!","TEXT_REGSEACAMPSKULLVALLEY_00119_AHTMHAS_000_022<tab>Ce serait formidable si vous pouviez nous aider à effectuer les nombreuses tâches qui permettent à la vallée du Crâne et à tout Limsa Lominsa de résister à la menace des Sahuagins.","","False","0x00000005","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_Q1_000_000<tab>What will you ask?","TEXT_REGSEACAMPSKULLVALLEY_00119_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_A1_000_001<tab>What do you do here?","TEXT_REGSEACAMPSKULLVALLEY_00119_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_A1_000_002<tab>What kind of place is this?","TEXT_REGSEACAMPSKULLVALLEY_00119_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEACAMPSKULLVALLEY_00119_A1_000_003<tab>Nothing.","TEXT_REGSEACAMPSKULLVALLEY_00119_A1_000_003<tab>Rien en particulier","","False","0x00000009","",""
