"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSHRV530_02049_SEQ_00<tab>Mujih Mewrilah has received word of a task from Basyle.","TEXT_CLSHRV530_02049_SEQ_00<tab>Mujih Mewrilah a une demande à vous transmettre de la part de Basyle.","","False","0x00000000","",""
"","TEXT_CLSHRV530_02049_SEQ_01<tab>In excited tones, Mujih informs you that Basyle has sent word of your very first task. Make your way to Camp Cloudtop in the Sea of Clouds, and ask the botanist what he requires of you.","TEXT_CLSHRV530_02049_SEQ_01<tab>Basyle a contacté l'exubérante journaliste miqo'te pour vous confier une mission. Retrouvez-le au camp de Cime-des-nuages, à L'Écume des cieux d'Abalathia.","","False","0x00000001","",""
"","TEXT_CLSHRV530_02049_SEQ_02<tab>The supply situation is grim at Camp Cloudtop, and Basyle begs your advice on a suitable crop to cultivate. Based on your response, he decides to try his luck on cyclops onions, which grow wild in the Dravanian forelands. Gather ten bulbs of the onion and bring them to Basyle.","TEXT_CLSHRV530_02049_SEQ_02<tab>Basyle vous a expliqué que sa mission consiste à trouver de meilleures cultures vivrières pour cette île sur laquelle se trouve une garnison, et la première étape consiste à mener une réflexion sur le type de légumes sus<var 16 /var>cep<var 16 /var>ti<var 16 /var>bles de pousser sur ce terrain froid situé en altitude. Il a entendu dire que des oignons sauvages poussaient dans l'Avant-pays dravanien, et vous demande de trouver une dizaine <var 33 ((Item)) 09F2324E0302 /var> pour procéder à un test. Ces bulbes peuvent être récoltés dans les carrés de végétation de l'Avant-pays dravanien.","","False","0x00000002","",""
"","TEXT_CLSHRV530_02049_SEQ_03<tab>You have delivered ten cyclops onions to Basyle, who declares that he will try growing them in the test plot. Satisfied that she has sufficient material for her first article, Mujih returns to Ishgard. Make your own way back and join her at the aetheryte plaza.","TEXT_CLSHRV530_02049_SEQ_03<tab>Vous avez rapporté les <var 33 ((Item)) 0DF2324E0302 /var> demandés par Basyle, qui va les planter à titre expérimental. Parlez maintenant à Mujih Mewrilah pour savoir comment avancent ses articles.","","False","0x00000003","",""
"","TEXT_CLSHRV530_02049_SEQ_04<tab>With evident pleasure, Mujih informs you that the first installment of her story will soon grace an edition of <var 1A 02 /var>The Raven<var 1A 01 /var>. As before, she will remain in Ishgard to await further instructions from Basyle.<br><br>※The next botanist quest will be available from Mujih Mewrilah upon reaching level 55.","TEXT_CLSHRV530_02049_SEQ_04<tab>Visiblement, la série d'articles de Mujih Mewrilah connaîtra un grand succès auprès de la rédaction. Continuez d'étudier la nature en attendant que Basyle vous fasse part d'une nouvelle demande.<br>* Mujih Mewrilah propose la prochaine quête aux botanistes de niveau 55.","","False","0x00000004","",""
"","TEXT_CLSHRV530_02049_SEQ_05<tab>","TEXT_CLSHRV530_02049_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSHRV530_02049_SEQ_06<tab>","TEXT_CLSHRV530_02049_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSHRV530_02049_SEQ_07<tab>","TEXT_CLSHRV530_02049_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSHRV530_02049_SEQ_08<tab>","TEXT_CLSHRV530_02049_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSHRV530_02049_SEQ_09<tab>","TEXT_CLSHRV530_02049_SEQ_09<tab>","","False","0x00000009","",""
