"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AETHERYTE_MAINMENU_TITLE<tab>Welcome to <var 31 ((PlaceName)) 03E8020302 /var>.","TEXT_AETHERYTE_MAINMENU_TITLE<tab><var 28 ((PlaceName)) E80201 /var>","","False","0x00000000","",""
"","TEXT_AETHERYTE_TOWN_WARP<tab><var 12 46 /var> Aethernet.","TEXT_AETHERYTE_TOWN_WARP<tab><var 12 46 /var> Réseau de transport urbain éthéré","","False","0x00000001","",""
"","TEXT_AETHERYTE_HOUSING_WARP<tab><var 12 46 /var> Residential District Aethernet.","TEXT_AETHERYTE_HOUSING_WARP<tab><var 12 46 /var> Quartier résidentiel","","False","0x00000002","",""
"","TEXT_AETHERYTE_MENU_WKT<tab><var 12 46 /var> Visit Another World Server.","TEXT_AETHERYTE_MENU_WKT<tab><var 12 46 /var> Voyager vers un autre Monde","","False","0x00000003","",""
"","TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED<tab><var 12 45 /var> Set Home Point.","TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED<tab><var 12 45 /var> Enregistrer comme point de retour","","False","0x00000004","",""
"","TEXT_AETHERYTE_REGISTER_HOME_POINT<tab><var 12 46 /var> Set Home Point.","TEXT_AETHERYTE_REGISTER_HOME_POINT<tab><var 12 46 /var> Enregistrer comme point de retour","","False","0x00000005","",""
"","TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED<tab><var 12 45 /var> Register Favored Destination.","TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED<tab><var 12 45 /var> Enregistrer comme endroit favori","","False","0x00000006","",""
"","TEXT_AETHERYTE_REGISTER_FAVORITE<tab><var 12 46 /var> Register Favored Destination.","TEXT_AETHERYTE_REGISTER_FAVORITE<tab><var 12 46 /var> Enregistrer comme endroit favori","","False","0x00000007","",""
"","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED<tab><var 08 E968 ((<var 12 44 /var>)) ((<var 12 79 /var>)) /var> Register Security Token Free Destination.","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED<tab><var 12 44 /var> Enregistrer comme favori gratuit (Identificateur)","","False","0x00000008","",""
"","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE<tab><var 12 46 /var> Register Security Token Free Destination.","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE<tab><var 12 46 /var> Enregistrer comme favori gratuit (Identificateur)","","False","0x00000009","",""
"","TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED<tab><var 08 E969 ((<var 08 E4E94F64 ((<var 12 7C /var>)) ((<var 12 7A /var>)) /var>)) ((<var 08 E4E94F64 ((<var 12 40 /var>)) ((<var 12 7B /var>)) /var>)) /var> Register <var 08 E4E94F64 ((PS Plus)) (()) /var> Free Destination.","TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED<tab><var 08 E969 ((<var 08 E4E94F64 ((<var 12 7C /var>)) ((<var 12 7A /var>)) /var>)) ((<var 08 E4E94F64 ((<var 12 40 /var>)) ((<var 12 7B /var>)) /var>)) /var> Enregistrer comme favori gratuit <var 08 E4E94F64 (((PS Plus))) (()) /var>","","False","0x0000000A","",""
"","TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE<tab><var 08 E4E94F64 ((<var 12 7C /var>)) ((<var 12 7A /var>)) /var> Register <var 08 E4E94F64 ((PS Plus)) (()) /var> Free Destination.","TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE<tab><var 08 E4E94F64 ((<var 12 7C /var>)) ((<var 12 7A /var>)) /var> Enregistrer comme favori gratuit <var 08 E4E94F64 (((PS Plus))) (()) /var>","","False","0x0000000B","",""
"","TEXT_AETHERYTE_MOVE_INSTANCE<tab><var 12 46 /var> Travel to Instanced Area.","TEXT_AETHERYTE_MOVE_INSTANCE<tab><var 12 46 /var> Changer d'instance","","False","0x0000000C","",""
"","TEXT_AETHERYTE_MENU_CANCEL<tab><var 12 46 /var> Cancel.","TEXT_AETHERYTE_MENU_CANCEL<tab><var 12 46 /var> Annuler","","False","0x0000000D","",""
"","TEXT_AETHERYTE_AETHERNET_MENU_TITLE<tab>Select a destination.
Current Location: <var 29 EA02 /var>","TEXT_AETHERYTE_AETHERNET_MENU_TITLE<tab>Choisissez une destination.
Lieu actuel<var 1D /var>: <var 29 EA02 /var>","","False","0x0000000E","",""
"","TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE<tab>

There are no other Aethernet shards available.

","TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE<tab>

Vous n'avez accès à aucune éthérite urbaine.

","","False","0x0000000F","",""
"","TEXT_AETHERYTE_AETHERNET_DEST_NAME<tab><var 28 ((PlaceName)) E80201 /var>.","TEXT_AETHERYTE_AETHERNET_DEST_NAME<tab><var 28 ((PlaceName)) E80201 /var>","","False","0x00000010","",""
"","TEXT_AETHERYTE_AETHERNET_MENU_CANCEL<tab>Quit.","TEXT_AETHERYTE_AETHERNET_MENU_CANCEL<tab>Annuler","","False","0x00000011","",""
"","TEXT_AETHERYTE_MOVE_INSTANCE_MENU_CANCEL<tab><var 28 ((Addon)) F6018FC901 /var>.","TEXT_AETHERYTE_MOVE_INSTANCE_MENU_CANCEL<tab><var 28 ((Addon)) F6018FC901 /var>","","False","0x00000012","",""
"","TEXT_AETHERYTE_FIRST_OPEN_01<tab>You now have access to the Aethernet.","TEXT_AETHERYTE_FIRST_OPEN_01<tab>Vous pouvez maintenant utiliser les éthérites urbaines<var 1D /var>!","","False","0x00000013","",""
"","TEXT_AETHERYTE_FIRST_OPEN_02<tab>Quick travel throughout the city can be achieved by simply placing your hand upon Aethernet shards.","TEXT_AETHERYTE_FIRST_OPEN_02<tab>Il vous suffit de toucher l'une des éthérites du réseau de transport urbain éthéré pour vous déplacer instantanément.","","False","0x00000014","",""
"","TEXT_AETHERYTE_FULL_OPEN_FST<tab>You have attuned yourself to all the Aethernet shards in Gridania. The Blue Badger Gate, the Yellow Serpent Gate, and the airship landing are now accessible as Aethernet destinations.","TEXT_AETHERYTE_FULL_OPEN_FST<tab>Vous vous êtes harmonisé<var 08 E905 ((e)) (()) /var> avec toutes les éthérites urbaines de Gridania.
Vous pouvez désormais vous téléporter également vers la porte du Blaireau bleu, la porte de la Vipère jaune et l'aérodrome de Gridania.","","False","0x00000015","",""
"","TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE<tab>You have attuned yourself to all the Aethernet shards in Gridania. The Blue Badger Gate, the Yellow Serpent Gate, the White Wolf Gate, and the airship landing are now accessible as Aethernet destinations.","TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE<tab>Vous vous êtes harmonisé<var 08 E905 ((e)) (()) /var> avec toutes les éthérites urbaines de Gridania.
Vous pouvez désormais vous téléporter également vers la porte du Blaireau bleu, la porte de la Vipère jaune, la porte du Loup blanc et l'aérodrome de Gridania.","","False","0x00000016","",""
"","TEXT_AETHERYTE_FULL_OPEN_SEA<tab>You have attuned yourself to all the Aethernet shards in Limsa Lominsa. The Zephyr Gate, the Tempest Gate, and the airship landing are now accessible as Aethernet destinations.","TEXT_AETHERYTE_FULL_OPEN_SEA<tab>Vous vous êtes harmonisé<var 08 E905 ((e)) (()) /var> avec toutes les éthérites urbaines de Limsa Lominsa.
Vous pouvez désormais vous téléporter également vers la porte du Zéphyr, la porte de la Tempête et l'aérodrome de Limsa Lominsa.","","False","0x00000017","",""
"","TEXT_AETHERYTE_FULL_OPEN_WIL<tab>You have attuned yourself to all the Aethernet shards in Ul'dah. The Gate of Nald, the Gate of Thal, the Gate of the Sultana, and the airship landing are now accessible as Aethernet destinations.","TEXT_AETHERYTE_FULL_OPEN_WIL<tab>Vous vous êtes harmonisé<var 08 E905 ((e)) (()) /var> avec toutes les éthérites urbaines d'Ul'dah.
Vous pouvez désormais vous téléporter également vers la porte de Nald, la porte de Thal, la porte de Nanamo et l'aérodrome d'Ul'dah.","","False","0x00000018","",""
"","TEXT_AETHERYTE_FULL_OPEN_GOLDSAUCER<tab>You have attuned yourself to all the Aethernet shards in the Manderville Gold Saucer.","TEXT_AETHERYTE_FULL_OPEN_GOLDSAUCER<tab>Vous pouvez maintenant utiliser les éthérites urbaines du Gold Saucer<var 1D /var>!","","False","0x00000019","",""
