"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AETHERYTE_MAINMENU_TITLE<tab>Welcome to <var 31 ((PlaceName)) 03E8020302 /var>.","","","False","0x00000000","",""
"","TEXT_AETHERYTE_TOWN_WARP<tab><var 12 46 /var> Aethernet.","","","False","0x00000001","",""
"","TEXT_AETHERYTE_HOUSING_WARP<tab><var 12 46 /var> Residential District Aethernet.","","","False","0x00000002","",""
"","TEXT_AETHERYTE_MENU_WKT<tab><var 12 46 /var> Visit Another World Server.","","","False","0x00000003","",""
"","TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED<tab><var 12 45 /var> Set Home Point.","","","False","0x00000004","",""
"","TEXT_AETHERYTE_REGISTER_HOME_POINT<tab><var 12 46 /var> Set Home Point.","","","False","0x00000005","",""
"","TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED<tab><var 12 45 /var> Register Favored Destination.","","","False","0x00000006","",""
"","TEXT_AETHERYTE_REGISTER_FAVORITE<tab><var 12 46 /var> Register Favored Destination.","","","False","0x00000007","",""
"","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED<tab><var 12 44 /var> Register Free Destination.","","","False","0x00000008","",""
"","TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE<tab><var 12 46 /var> Register Free Destination.","","","False","0x00000009","",""
"","TEXT_AETHERYTE_MOVE_INSTANCE<tab><var 12 46 /var> Travel to Instanced Area.","","","False","0x0000000A","",""
"","TEXT_AETHERYTE_MENU_CANCEL<tab><var 12 46 /var> Cancel.","","","False","0x0000000B","",""
"","TEXT_AETHERYTE_AETHERNET_MENU_TITLE<tab>Select a destination.<br>Current Location: <var 29 EA02 /var>","","","False","0x0000000C","",""
"","TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE<tab><br><br>There are no other Aethernet shards available.<br><br>","","","False","0x0000000D","",""
"","TEXT_AETHERYTE_AETHERNET_DEST_NAME<tab><var 28 ((PlaceName)) E80201 /var>.","","","False","0x0000000E","",""
"","TEXT_AETHERYTE_AETHERNET_MENU_CANCEL<tab>Quit.","","","False","0x0000000F","",""
"","TEXT_AETHERYTE_MOVE_INSTANCE_MENU_CANCEL<tab><var 28 ((Addon)) F6018FC901 /var>.","","","False","0x00000010","",""
"","TEXT_AETHERYTE_FIRST_OPEN_01<tab>You now have access to the Aethernet.","","","False","0x00000011","",""
"","TEXT_AETHERYTE_FIRST_OPEN_02<tab>Quick travel throughout the city can be achieved by simply placing your hand upon Aethernet shards.","","","False","0x00000012","",""
"","TEXT_AETHERYTE_FULL_OPEN_FST<tab>You have attuned yourself to all the Aethernet shards in Gridania. The Blue Badger Gate, the Yellow Serpent Gate, and the airship landing are now accessible as Aethernet destinations.","TEXT_AETHERYTE_FULL_OPEN_FST<tab>Вы настроились на все осколки эфирита в Gridania. Вы теперь можете перемещаться на Blue Badger Gate, Yellow Serpent Gate и посадочную площадку дирижабля через Сеть эфиритов.","","False","0x00000013","",""
"","TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE<tab>You have attuned yourself to all the Aethernet shards in Gridania. The Blue Badger Gate, the Yellow Serpent Gate, the White Wolf Gate, and the airship landing are now accessible as Aethernet destinations.","TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE<tab>Вы настроились на все осколки эфирита в Gridania. Вы теперь можете перемещаться на Blue Badger Gate, Yellow Serpent Gate, White Wolf Gate и посадочную площадку дирижабля через Сеть эфиритов.","","False","0x00000014","",""
