"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000<tab>I have devoted my life to treasures that glitter and gleam. If you would have crystals that truly shine, you know what I require.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000<tab>Strahlendes Licht und glitzernder Glimmer, das ist es, was ich liebe. Denn wenn es nicht funkelt, ist es nichts wert.","","False","0x00000000","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000<tab>What will you do?","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000<tab>Was möchtest du machen?","","False","0x00000001","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001<tab>Offer a Zodiac Weapon Zeta.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001<tab>Eine Zeta-Waffe abgeben","","False","0x00000002","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002<tab>Offer luminous crystals.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002<tab>Strahlende Kristalle abgeben","","False","0x00000003","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002<tab>Ask about luminous crystals.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002<tab>Mehr über strahlende Kristalle erfahren","","False","0x00000004","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003<tab>Nothing.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003<tab>Nichts","","False","0x00000005","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010<tab>Ah, so the rumors were true. You possess a Zodiac Weapon? Never in all my years have I had the privilege of working with something so precious. ","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010<tab>Was sehen meine glimmerverwöhnten Augen? Du möchtest eine Zeta-Waffe gegen einen Sternenkristall und einen Seelenkristall eintauschen? Gerne doch.","","False","0x00000006","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010<tab>Fueled by countless souls, and shaped by the strength of your own, it will make a fine pair of astral and umbral nodules.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010<tab>Bevor ich dir die Kristalle geben kann, muss ich eine kleine Änderung an deiner Zeta-Waffe vornehmen. Ein Trick, der mir erlaubt, persönliche Waffen zu führen. Ein nützlicher Trick für eine Kuriositätensammlerin ... den ich für nichts in der Welt verrate!","","False","0x00000007","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011<tab>However I must warn you: this process will consume the Zodiac Weapon completely, both body and soul. You will have your crystals, but this will mark the end of your weapon and its legendary tale.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011<tab>Das sollte dich nicht weiter kümmern, denn wenn du die Zeta-Waffe einmal abgegeben hast, siehst du sie nicht wieder. Der Rückkauf ist ausdrücklich ausgeschlossen. Und ich weiß genau, dass Paladine sowohl Schwert als auch Schild benutzen. Glaub also nicht, dass du mir nur eins von den beiden andrehen kannst.","","False","0x00000008","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012<tab>Please be warned that your Zodiac Weapon will be lost should you choose to proceed.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012<tab>Wenn du eine Zeta-Waffe gegen einen Sternenkristall und einen Seelenkristall eintauschst, geht die Zeta-Waffe unwiderruflich verloren. Der Tausch kann nicht rückgängig gemacht werden.","","False","0x00000009","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_013<tab>What's this? So the rumors are simply that: rumors? What a pity.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_013<tab>Du hast ja gar keine Zeta-Waffe! Wolltest mich wohl auf den Arm nehmen, was?","","False","0x0000000A","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q2_000_000<tab>Select a Zodiac Weapon Zeta.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q2_000_000<tab>Welche Waffe möchtest du gegen <var 32 ((Item)) 02F23507020502 /var> und <var 32 ((Item)) 02F23508020502 /var> eintauschen?","","False","0x0000000B","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_001<tab><var 28 ((Item)) E8020A /var>.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_001<tab><var 2B ((<var 32 ((Item)) 03E802020202 /var>)) /var>","","False","0x0000000C","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_002<tab><var 31 ((Item)) 04E8020202 /var> and <var 31 ((Item)) 04E8030202 /var>.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_002<tab><var 2B ((<var 32 ((Item)) 03E802020502 /var>)) /var> und <var 32 ((Item)) 03E803020502 /var>","","False","0x0000000D","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_003<tab>Cancel.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_003<tab>Abbrechen","","False","0x0000000E","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_020<tab>Your resolve is admirable. Now, if you could just remove the weapon from your person, I can get to work on the nodules.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_020<tab>Du hast <var 32 ((Item)) 03E802020502 /var> ja noch angelegt! Lege die Waffe in dein Arsenal und versuch es nochmal. Wir wollen nicht riskieren, dass du unbewaffnet dastehst.","","False","0x0000000F","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_021<tab>Your resolve is admirable. Now, if you could just remove the sword and shield from your person, I can get to work on the nodules.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_021<tab>Du hast <var 32 ((Item)) 03E802020502 /var> und <var 32 ((Item)) 03E803020502 /var> ja noch angelegt! Leg sie in dein Arsenal und versuch es nochmal. Wir wollen nicht riskieren, dass du unbewaffnet dastehst.","","False","0x00000010","",""
