"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000<tab>I have devoted my life to treasures that glitter and gleam. If you would have crystals that truly shine, you know what I require.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000<tab>光こそがすべて……。<br>輝くことができないものは、必要ないわ。<br>……そうやって教えられてきたもの。","","False","0x00000000","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000<tab>What will you do?","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000<tab>どうする？","","False","0x00000001","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001<tab>Offer a Zodiac Weapon Zeta.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001<tab>ゾディアックウェポン・ゼータの取引","","False","0x00000002","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002<tab>Offer luminous crystals.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002<tab>発光性クリスタルの取引","","False","0x00000003","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002<tab>Ask about luminous crystals.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002<tab>「発光性クリスタル」について","","False","0x00000004","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003<tab>Nothing.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003<tab>キャンセル","","False","0x00000005","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010<tab>Ah, so the rumors were true. You possess a Zodiac Weapon? Never in all my years have I had the privilege of working with something so precious. ","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010<tab>やはり、あなたが噂に聞いた英雄……。<br>「ゾディアックウェポン・ゼータ」の所持者だったのね。<br>……こんな大切なものを、私に任せてくれてありがとう。","","False","0x00000006","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010<tab>Fueled by countless souls, and shaped by the strength of your own, it will make a fine pair of astral and umbral nodules.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010<tab>あなた自身の魂の結晶とも言えるこの武器を使って、<br>「<var 28 ((Item)) F2350701 /var>」と「<var 28 ((Item)) F2350801 /var>」を、<br>必ずや、創りだして見せるわ。","","False","0x00000007","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011<tab>However I must warn you: this process will consume the Zodiac Weapon completely, both body and soul. You will have your crystals, but this will mark the end of your weapon and its legendary tale.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011<tab>ただし、材料に用いた「ゾディアックウェポン・ゼータ」は、<br>二度とあなたの手元には戻ってこない、それだけは理解して……<br>それに、「片手剣」と「盾」は両方そろっていないと駄目よ。","","False","0x00000008","",""
"","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012<tab>Please be warned that your Zodiac Weapon will be lost should you choose to proceed.","TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012<tab>「ゾディアックウェポン・ゼータ」を渡す場合、<br>該当装備を失いますので、ご注意ください。","","False","0x00000009","",""
