"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFGFF_00726_Q1_000_000<tab>Which entries will you read?","TEXT_JOBDEFGFF_00726_Q1_000_000<tab>Which entries will you read?","","True","0x00000000","",""
"","TEXT_JOBDEFGFF_00726_A1_000_010<tab>Entries I to II.","TEXT_JOBDEFGFF_00726_A1_000_010<tab>Entries I to II.","","True","0x00000001","",""
"","TEXT_JOBDEFGFF_00726_A1_000_020<tab>Entries III to V.","TEXT_JOBDEFGFF_00726_A1_000_020<tab>Entries III to V.","","True","0x00000002","",""
"","TEXT_JOBDEFGFF_00726_A1_000_030<tab>Entries VI to IX.","TEXT_JOBDEFGFF_00726_A1_000_030<tab>Entries VI to IX.","","True","0x00000003","",""
"","TEXT_JOBDEFGFF_00726_A1_000_040<tab>Entries X to XII.","TEXT_JOBDEFGFF_00726_A1_000_040<tab>Entries X to XII.","","True","0x00000004","",""
"","TEXT_JOBDEFGFF_00726_A1_000_050<tab>Entries in another hand I to IV.","TEXT_JOBDEFGFF_00726_A1_000_050<tab>Entries in another hand I to IV.","","True","0x00000005","",""
"","TEXT_JOBDEFGFF_00726_A1_000_060<tab>Cancel.","TEXT_JOBDEFGFF_00726_A1_000_060<tab>Cancel.","","True","0x00000006","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_000<tab>(-Diary of a Sage, Entry I-)A young child was brought in today. So very young to be suffering so. But if anyone can save her, 'tis we sages of Physis Technon. And save her we will.","TEXT_JOBDEFGFF_00726_HATIA_000_000<tab>(-Diary of a Sage, Entry I-)A young child was brought in today. So very young to be suffering so. But if anyone can save her, 'tis we sages of Physis Technon. And save her we will.","","True","0x00000007","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_001<tab>(-Diary of a Sage, Entry II-)Though it took many days and repeated treatments, we have managed to stabilize our most recent patient. We adapted the Eukrasia spell, as my clever husband proposed, and it worked wonders. His brilliance truly belies his youth. Despite being fifty years my junior, he has already achieved so much.","TEXT_JOBDEFGFF_00726_HATIA_000_001<tab>(-Diary of a Sage, Entry II-)Though it took many days and repeated treatments, we have managed to stabilize our most recent patient. We adapted the Eukrasia spell, as my clever husband proposed, and it worked wonders. His brilliance truly belies his youth. Despite being fifty years my junior, he has already achieved so much.","","True","0x00000008","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_010<tab>(-Diary of a Sage, Entry III-)The child has taken a turn for the worse. Her corporeal aether wanes at an alarming rate, and she cannot keep food down, having vomited all she has been given. Though we are able to keep her with us, it is naught but a stopgap measure.","TEXT_JOBDEFGFF_00726_HATIA_000_010<tab>(-Diary of a Sage, Entry III-)The child has taken a turn for the worse. Her corporeal aether wanes at an alarming rate, and she cannot keep food down, having vomited all she has been given. Though we are able to keep her with us, it is naught but a stopgap measure.","","True","0x00000009","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_011<tab>(-Diary of a Sage, Entry IV-)I reviewed past cases and all existing literature, but found no effective treatment. Yet there must be something we can do─something that no one has yet thought to try...","TEXT_JOBDEFGFF_00726_HATIA_000_011<tab>(-Diary of a Sage, Entry IV-)I reviewed past cases and all existing literature, but found no effective treatment. Yet there must be something we can do─something that no one has yet thought to try...","","True","0x0000000A","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_012<tab>(-Diary of a Sage, Entry V-)Muscmaloi may be the answer. We Viera have used this medicinal herb since ancient times. Though potentially poisonous, through refinement, we should be able to suppress the adverse effects.","TEXT_JOBDEFGFF_00726_HATIA_000_012<tab>(-Diary of a Sage, Entry V-)Muscmaloi may be the answer. We Viera have used this medicinal herb since ancient times. Though potentially poisonous, through refinement, we should be able to suppress the adverse effects.","","True","0x0000000B","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_020<tab>(-Diary of a Sage, Entry VI-)The muscmaloi has arrived. As expected, it is highly effective in strengthening one's aether, but so too does it poison. We must find a way to separate its beneficial constituents, else it cannot be administered for any extended period.","TEXT_JOBDEFGFF_00726_HATIA_000_020<tab>(-Diary of a Sage, Entry VI-)The muscmaloi has arrived. As expected, it is highly effective in strengthening one's aether, but so too does it poison. We must find a way to separate its beneficial constituents, else it cannot be administered for any extended period.","","True","0x0000000C","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_021<tab>(-Diary of a Sage, Entry VII-)We administered a diluted extract of muscmaloi after the patient fell unconscious. Though she awakened a few hours later, she was extremely agitated, and it took several people to subdue her.","TEXT_JOBDEFGFF_00726_HATIA_000_021<tab>(-Diary of a Sage, Entry VII-)We administered a diluted extract of muscmaloi after the patient fell unconscious. Though she awakened a few hours later, she was extremely agitated, and it took several people to subdue her.","","True","0x0000000D","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_022<tab>(-Diary of a Sage, Entry VIII-)We can no longer dismiss the inherent risks in the treatment. We must submit a report to the Studium on the dangers of muscmaloi, ere someone else repeats our mistake...","TEXT_JOBDEFGFF_00726_HATIA_000_022<tab>(-Diary of a Sage, Entry VIII-)We can no longer dismiss the inherent risks in the treatment. We must submit a report to the Studium on the dangers of muscmaloi, ere someone else repeats our mistake...","","True","0x0000000E","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_023<tab>(-Diary of a Sage, Entry IX-)The pain has returned, worse than before. This disease eats away at me, and I fear I do not have much time left. Yet there is still so much to do. So very much...","TEXT_JOBDEFGFF_00726_HATIA_000_023<tab>(-Diary of a Sage, Entry IX-)The pain has returned, worse than before. This disease eats away at me, and I fear I do not have much time left. Yet there is still so much to do. So very much...","","True","0x0000000F","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_030<tab>(-Diary of a Sage, Entry X-)To my shame, I collapsed while treating the child. I do not recall ever seeing my husband so distressed. Touched though I am, I'd rather that he didn't fuss over me. He knows my prognosis.","TEXT_JOBDEFGFF_00726_HATIA_000_030<tab>(-Diary of a Sage, Entry X-)To my shame, I collapsed while treating the child. I do not recall ever seeing my husband so distressed. Touched though I am, I'd rather that he didn't fuss over me. He knows my prognosis.","","True","0x00000010","",""
"","TEXT_JOBDEFGFF_00726_HATIA_000_031<tab>(-Diary of a Sage, Entry XI-)As sages, it is our duty to fight for the future of all lives. Soon, I will no longer be able to fight this fight, but it is my hope that someone will carry on in my stead. To that end, I, Hatia, will pour myself into this soul crystal.","TEXT_JOBDEFGFF_00726_HATIA_000_031<tab>(-Diary of a Sage, Entry XI-)As sages, it is our duty to fight for the future of all lives. Soon, I will no longer be able to fight this fight, but it is my hope that someone will carry on in my stead. To that end, I, Hatia, will pour myself into this soul crystal.","","True","0x00000011","",""
