"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMB107_04386_SEQ_00<tab>Jareck is amenable to making a deal.","TEXT_AKTKMB107_04386_SEQ_00<tab>Джарек готов заключить сделку.","","False","0x00000000","",""
"","TEXT_AKTKMB107_04386_SEQ_01<tab>","TEXT_AKTKMB107_04386_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMB107_04386_SEQ_02<tab>","TEXT_AKTKMB107_04386_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMB107_04386_SEQ_03<tab>","TEXT_AKTKMB107_04386_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMB107_04386_SEQ_04<tab>","TEXT_AKTKMB107_04386_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMB107_04386_SEQ_05<tab>","TEXT_AKTKMB107_04386_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMB107_04386_SEQ_06<tab>","TEXT_AKTKMB107_04386_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMB107_04386_SEQ_07<tab>","TEXT_AKTKMB107_04386_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMB107_04386_SEQ_08<tab>","TEXT_AKTKMB107_04386_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMB107_04386_SEQ_09<tab>","TEXT_AKTKMB107_04386_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMB107_04386_SEQ_10<tab>","TEXT_AKTKMB107_04386_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMB107_04386_SEQ_11<tab>","TEXT_AKTKMB107_04386_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMB107_04386_SEQ_12<tab>","TEXT_AKTKMB107_04386_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMB107_04386_SEQ_13<tab>","TEXT_AKTKMB107_04386_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMB107_04386_SEQ_14<tab>","TEXT_AKTKMB107_04386_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMB107_04386_SEQ_15<tab>","TEXT_AKTKMB107_04386_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMB107_04386_SEQ_16<tab>","TEXT_AKTKMB107_04386_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMB107_04386_SEQ_17<tab>","TEXT_AKTKMB107_04386_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMB107_04386_SEQ_18<tab>","TEXT_AKTKMB107_04386_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMB107_04386_SEQ_19<tab>","TEXT_AKTKMB107_04386_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMB107_04386_SEQ_20<tab>","TEXT_AKTKMB107_04386_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMB107_04386_SEQ_21<tab>","TEXT_AKTKMB107_04386_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMB107_04386_SEQ_22<tab>","TEXT_AKTKMB107_04386_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMB107_04386_SEQ_23<tab>","TEXT_AKTKMB107_04386_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMB107_04386_TODO_00<tab>Speak with Alisaie.","TEXT_AKTKMB107_04386_TODO_00<tab>Поговорите с Ализе.","","False","0x00000018","",""
"","TEXT_AKTKMB107_04386_TODO_01<tab>Search for Alphinaud.","TEXT_AKTKMB107_04386_TODO_01<tab>Поищите Альфино.","","False","0x00000019","",""
"","TEXT_AKTKMB107_04386_TODO_02<tab>Speak with Alisaie.","TEXT_AKTKMB107_04386_TODO_02<tab>Поговорите с Ализе.","","False","0x0000001A","",""
"","TEXT_AKTKMB107_04386_TODO_03<tab>Speak with Alisaie again.","TEXT_AKTKMB107_04386_TODO_03<tab>Снова поговорите с Ализе.","","False","0x0000001B","",""
"","TEXT_AKTKMB107_04386_TODO_04<tab>Search for hints as to Licinia and her sister's whereabouts.","TEXT_AKTKMB107_04386_TODO_04<tab>Поищите улики, которые могут пролить свет на исчезновение Лисинии и её сестры.","","False","0x0000001C","",""
