"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBREL402_02381_SEQ_00<tab>Angelet looks at you expectantly.","TEXT_JOBREL402_02381_SEQ_00<tab>イディルシャイアのアンジェレトは、冒険者が声をかけるのを待っているようだ。","","False","0x00000000","",""
"","TEXT_JOBREL402_02381_SEQ_01<tab>You speak with Angelet, who makes a seemingly innocent request─with her magicked cloth in hand, she asks you to relive the fiercest battles of your past. The only condition, however, is that you do so at the scene of battle, as that is the only way to quicken the magicks of her fabric. Though the locales she insists upon are likely still teeming with danger, you are not one to balk at a challenge. And so you make haste to the sites of your past adventures.<br><br>※The key item can be obtained by clearing a dungeon via Duty Roulette: Level 50/60/70/80 Dungeons.","TEXT_JOBREL402_02381_SEQ_01<tab>冒険者が<var 28 ((EventItem)) F61E8C6401 /var>を持って、これまでの戦いを追想することで生まれる、<var 28 ((EventItem)) F61E8C6501 /var>を持って来れば、アンジェレトが<var 28 ((Item)) F23EC001 /var>と交換してくれるようだ。<var 28 ((EventItem)) F61E8C6401 /var>を持ち「コンテンツルーレット：レベル50・60・70・80ダンジョン」を攻略して、「<var 28 ((EventItem)) F61E8C6501 /var>」を入手しよう。<br><br>※「<var 28 ((EventItem)) F61E8C6501 /var>」は、クエストを受注している状態で「コンテンツルーレット：レベル50・60・70・80ダンジョン」を攻略することで入手できます。","","False","0x00000001","",""
"","TEXT_JOBREL402_02381_SEQ_02<tab>Your stroll down memory lane was fraught with peril, but both you and Angelet's magicked cloth remain none the worse for wear, and surprisingly no different. Which seems peculiar since, according to Angelet, there should be some discernible difference in the cloth. Perhaps she can explain what, if any, change has taken place.","TEXT_JOBREL402_02381_SEQ_02<tab><var 28 ((EventItem)) F61E8C6501 /var>を入手した。イディルシャイアの「アンジェレト」に「<var 28 ((EventItem)) F61E8C6501 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_JOBREL402_02381_SEQ_03<tab>Angelet is beaming with excitement upon your return, and the reason for her elation gives you pause. As she explains it, her profession is the crafting of dolls using cursed materials. What was once an ostensibly normal bolt of fabric is now replete with the pain and suffering of your fallen enemies. As promised, she bequeaths to you the singing cluster you desire. In the event you cross paths with her again, you remind yourself not to ask after her merchandise.<br><br>※This repeatable quest can be undertaken once daily. Upon completing the quest, it will become available again the following day at <var 06 01 /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_JOBREL402_02381_SEQ_03<tab>アンジェレトに<var 28 ((EventItem)) F61E8C6501 /var>を渡し、<var 28 ((Item)) F23EC001 /var>を入手した。彼女は霊布を使って、恨みを晴らすための呪いの人形を作るようだ。また機会があったら彼女の頼みに応じよう。<br><br>※本クエストは、繰り返しの攻略が可能です。最大で毎日1回ずつコンプリートすることができ、コンプリートした日は、クエストを再度受注することができません。クエストを受注した状態で日をまたぎ、翌日にコンプリートした場合は、コンプリートした日の受注権が消費されます。<br><br>※次回の攻略は、（地球時間）毎日、<var 06 01 /var><var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時から、受注可能です。リセット日までお待ちください。","","False","0x00000003","",""
"","TEXT_JOBREL402_02381_SEQ_04<tab>","TEXT_JOBREL402_02381_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBREL402_02381_SEQ_05<tab>","TEXT_JOBREL402_02381_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBREL402_02381_SEQ_06<tab>","TEXT_JOBREL402_02381_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBREL402_02381_SEQ_07<tab>","TEXT_JOBREL402_02381_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBREL402_02381_SEQ_08<tab>","TEXT_JOBREL402_02381_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBREL402_02381_SEQ_09<tab>","TEXT_JOBREL402_02381_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBREL402_02381_SEQ_10<tab>","TEXT_JOBREL402_02381_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBREL402_02381_SEQ_11<tab>","TEXT_JOBREL402_02381_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBREL402_02381_SEQ_12<tab>","TEXT_JOBREL402_02381_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBREL402_02381_SEQ_13<tab>","TEXT_JOBREL402_02381_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBREL402_02381_SEQ_14<tab>","TEXT_JOBREL402_02381_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBREL402_02381_SEQ_15<tab>","TEXT_JOBREL402_02381_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBREL402_02381_SEQ_16<tab>","TEXT_JOBREL402_02381_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBREL402_02381_SEQ_17<tab>","TEXT_JOBREL402_02381_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBREL402_02381_SEQ_18<tab>","TEXT_JOBREL402_02381_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBREL402_02381_SEQ_19<tab>","TEXT_JOBREL402_02381_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBREL402_02381_SEQ_20<tab>","TEXT_JOBREL402_02381_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBREL402_02381_SEQ_21<tab>","TEXT_JOBREL402_02381_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBREL402_02381_SEQ_22<tab>","TEXT_JOBREL402_02381_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBREL402_02381_SEQ_23<tab>","TEXT_JOBREL402_02381_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBREL402_02381_TODO_00<tab>Obtain the cloth of disturbing memories by clearing a dungeon via Duty Roulette: Level 50/60/70/80 Dungeons.","TEXT_JOBREL402_02381_TODO_00<tab>コンテンツルーレット：レベル50・60・70・80ダンジョンを<br>攻略して<var 28 ((EventItem)) F61E8C6501 /var>を入手","","False","0x00000018","",""
"","TEXT_JOBREL402_02381_TODO_01<tab>Deliver the cloth of disturbing memories to Angelet in Idyllshire.","TEXT_JOBREL402_02381_TODO_01<tab>イディルシャイアのアンジェレトに<var 28 ((EventItem)) F61E8C6501 /var>を渡す","","False","0x00000019","",""
"","TEXT_JOBREL402_02381_TODO_02<tab>","TEXT_JOBREL402_02381_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_JOBREL402_02381_TODO_03<tab>","TEXT_JOBREL402_02381_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBREL402_02381_TODO_04<tab>","TEXT_JOBREL402_02381_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBREL402_02381_TODO_05<tab>","TEXT_JOBREL402_02381_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBREL402_02381_TODO_06<tab>","TEXT_JOBREL402_02381_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBREL402_02381_TODO_07<tab>","TEXT_JOBREL402_02381_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBREL402_02381_TODO_08<tab>","TEXT_JOBREL402_02381_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBREL402_02381_TODO_09<tab>","TEXT_JOBREL402_02381_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBREL402_02381_TODO_10<tab>","TEXT_JOBREL402_02381_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBREL402_02381_TODO_11<tab>","TEXT_JOBREL402_02381_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBREL402_02381_TODO_12<tab>","TEXT_JOBREL402_02381_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBREL402_02381_TODO_13<tab>","TEXT_JOBREL402_02381_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBREL402_02381_TODO_14<tab>","TEXT_JOBREL402_02381_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBREL402_02381_TODO_15<tab>","TEXT_JOBREL402_02381_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBREL402_02381_TODO_16<tab>","TEXT_JOBREL402_02381_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBREL402_02381_TODO_17<tab>","TEXT_JOBREL402_02381_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBREL402_02381_TODO_18<tab>","TEXT_JOBREL402_02381_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBREL402_02381_TODO_19<tab>","TEXT_JOBREL402_02381_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBREL402_02381_TODO_20<tab>","TEXT_JOBREL402_02381_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBREL402_02381_TODO_21<tab>","TEXT_JOBREL402_02381_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBREL402_02381_TODO_22<tab>","TEXT_JOBREL402_02381_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBREL402_02381_TODO_23<tab>","TEXT_JOBREL402_02381_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBREL402_02381_ANGELET_000_001<tab>Have you come to help me? I'll gladly pay you with a singing cluster if you do. I promise.","TEXT_JOBREL402_02381_ANGELET_000_001<tab>……<var 28 ((Item)) F23EC001 /var>が欲しいのなら、<br>私を助けてくれる？","","False","0x00000030","",""
"","TEXT_JOBREL402_02381_ANGELET_000_002<tab>You will? Yay! Blamprest is so mean, isn't he? Forcing his work on others. But a brave adventurer like you should have no trouble with this task.","TEXT_JOBREL402_02381_ANGELET_000_002<tab>………………ありがとう。<br>どんな敵も、どんな困難も乗り越えてきた冒険者様。<br>そんなあなたにしかできない頼みがあるの。","","False","0x00000031","",""
"","TEXT_JOBREL402_02381_ANGELET_000_003<tab>My work requires the use of a very special fabric. I weave it myself, but before I can use it I need someone else to rouse the magicks sleeping inside. That's where you come in! I want to use the memories of your toughest battles to wake it up.","TEXT_JOBREL402_02381_ANGELET_000_003<tab>私が編んだ、<var 28 ((EventItem)) F61E8C6401 /var>を持って、<br>これまでの戦いを追想してほしいの。<br>そうすれば、<var 28 ((EventItem)) F61E8C6501 /var>が完成する……。","","False","0x00000032","",""
"","TEXT_JOBREL402_02381_ANGELET_000_004<tab>But you can't do it in just any old place or it won't work. You'll have to take my fabric to where the fighting happened, so the memories are fresh in your mind. Now be careful, and try not to get it dirty.","TEXT_JOBREL402_02381_ANGELET_000_004<tab>戦いの追想といっても、適当な場所ではだめ……。<br>激しい戦いの思い出でなければだめなの。<br>そうでなければ、意味がないから注意して。","","False","0x00000033","",""
"","TEXT_JOBREL402_02381_SYSTEM_000_000<tab>The key item cloth of disturbing memories can be obtained by clearing a dungeon via Duty Roulette: Level 50/60/70/80 Dungeons.","TEXT_JOBREL402_02381_SYSTEM_000_000<tab>コンテンツルーレット：レベル50・60・70・80ダンジョンを<br>攻略することで、「<var 28 ((EventItem)) F61E8C6501 /var>」が入手できます。","","False","0x00000034","",""
"","TEXT_JOBREL402_02381_ANGELET_000_010<tab>Ah, you're back! Come for another singing cluster? Or perhaps you fancy one of my dolls? Haha, I only jest.","TEXT_JOBREL402_02381_ANGELET_000_010<tab>あっ……また来てくれた……。<br><var 28 ((Item)) F23EC001 /var>のためだとしても、<br>私を助けてくれるなら、とっても嬉しい。","","False","0x00000035","",""
"","TEXT_JOBREL402_02381_ANGELET_000_011<tab>Just like before, I'll need you to take this cloth and relive some of your past battles.","TEXT_JOBREL402_02381_ANGELET_000_011<tab>さっそく、<var 28 ((EventItem)) F61E8C6401 /var>を持って、<br>これまでの戦いを追想してほしいの。","","False","0x00000036","",""
"","TEXT_JOBREL402_02381_ANGELET_000_012<tab>I trust you can recall something truly gruesome? The bloodier the better, I always say. Their suffering makes my poppets look ever so pretty. Tee hee!","TEXT_JOBREL402_02381_ANGELET_000_012<tab>たくさん、悲しい怨念を染み込ませてね。<br>その強い想いが……私の人形に恨みを晴らす力を与えるのだから。","","False","0x00000037","",""
"","TEXT_JOBREL402_02381_ANGELET_000_020<tab>Please, <var 08 E905 ((miss)) ((mister)) /var>, I can't finish my work without that cloth, and the magicks inside will never wake up if you're standing around here.","TEXT_JOBREL402_02381_ANGELET_000_020<tab>さあ、霊布を持って強く思い出して……戦いの記憶を……。<br>そうすれば、<var 28 ((EventItem)) F61E8C6501 /var>は完成するわ……。","","False","0x00000038","",""
"","TEXT_JOBREL402_02381_SYSTEM_000_010<tab>The key item cloth of disturbing memories can be obtained by clearing a dungeon via Duty Roulette: Level 50/60/70/80 Dungeons.","TEXT_JOBREL402_02381_SYSTEM_000_010<tab>コンテンツルーレット：レベル50・60・70・80ダンジョンを<br>攻略することで、「<var 28 ((EventItem)) F61E8C6501 /var>」が入手できます。","","False","0x00000039","",""
"","TEXT_JOBREL402_02381_ANGELET_000_040<tab>You're back! I was beginning to worry something awful had happened. How did you fare? Has the cloth changed at all?","TEXT_JOBREL402_02381_ANGELET_000_040<tab>おかえりなさい、待ってたよ……。<br><var 28 ((EventItem)) F61E8C6501 /var>をくれる……？","","False","0x0000003A","",""
"","TEXT_JOBREL402_02381_ANGELET_000_041<tab>Don't be so mean. I had hoped you were different from the others. Always begging for help, yet never willing to offer it in return...","TEXT_JOBREL402_02381_ANGELET_000_041<tab>どうして、<var 28 ((EventItem)) F61E8C6501 /var>をくれないの……？<br>みんな、私に助けを求めるのに、<br>誰も私を助けてはくれないのね……。","","False","0x0000003B","",""
"","TEXT_JOBREL402_02381_ANGELET_000_042<tab>Oh, it's perfect! I knew you could do it. Thank you, thank you!","TEXT_JOBREL402_02381_ANGELET_000_042<tab>ありがとう……。<br>……冒険者様なら、きっと叶えてくれるって信じてた。","","False","0x0000003C","",""
"","TEXT_JOBREL402_02381_ANGELET_000_043<tab>Would you look at this. The texture is smooth with agony, the colors rich with hopelessness. It practically drips with the resentment of all the people you've slain.","TEXT_JOBREL402_02381_ANGELET_000_043<tab>……すごい。<br>あなたの周囲にまとわりついている敗者の怨念が、<br>私の<var 28 ((EventItem)) F61E8C6401 /var>に、しっかり染み込んでいる。","","False","0x0000003D","",""
"","TEXT_JOBREL402_02381_ANGELET_000_044<tab>You see, I make poppets for a living, and my materials must be cursed before I can work. A curse on its own is only wishful thinking, but with a little death, misery, and a touch of magic, my dolls can become so much more. They will look so pretty dressed with this beshrewed fabric. Such tricks they will play.","TEXT_JOBREL402_02381_ANGELET_000_044<tab>私はね……この<var 28 ((EventItem)) F61E8C6401 /var>を使って人形をつくるの。<br>…………怨念の力をたっぷり宿した、<br>恨みを晴らすための呪いの人形を……。","","False","0x0000003E","",""
"","TEXT_JOBREL402_02381_ANGELET_000_045<tab>I must say, the people you killed must have been really, <var 1A 02 /var>really<var 1A 01 /var> sad when they died. I've never had material so stained, so powerful... These will be my loveliest poppets ever!","TEXT_JOBREL402_02381_ANGELET_000_045<tab>……それにしてもすごいわ。<br>冒険者様は、いったいどれだけの存在を負かしてきたのかしら？<br>……こんなに悍ましい怨念……みたことないもの。","","False","0x0000003F","",""
"","TEXT_JOBREL402_02381_ANGELET_000_046<tab>As promised, the singing cluster is yours. Perhaps next time I'll include a poppet as thanks. Would you like that? Tee hee!","TEXT_JOBREL402_02381_ANGELET_000_046<tab>約束通り、「<var 28 ((Item)) F23EC001 /var>」をあげる。<br>……また、助けてね。","","False","0x00000040","",""
