"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHRHDB103_01206_SEQ_00<tab>Wymond believes it would be best if you assisted Inspector Hildibrand with his investigation.","TEXT_CHRHDB103_01206_SEQ_00<tab>Nach Hildibrands überhastetem Aufbruch würde Wymond seine Informationen zum Opfer des Waffenraubs gerne an dich abtreten. Aus Enttäuschung sogar völlig gratis!","","False","0x00000000","",""
"","TEXT_CHRHDB103_01206_SEQ_01<tab>According to Wymond, the victim Inspector Hildibrand seeks is a wealthy woman named Yellow Moon. Given her taste for the finer things in life, she can often be found in the Weavers' Guild, being fitted for a new garment. Go and speak with Yellow Moon─with luck, Inspector Hildibrand will not be far behind.","TEXT_CHRHDB103_01206_SEQ_01<tab>Wymond hat dir verraten, dass es sich bei der Bestohlenen um Gelber Mond handelt. Normalerweise probiert sie den ganzen Tag Kleider in der Webergilde an. Du solltest dein Glück dort versuchen.","","False","0x00000001","",""
"","TEXT_CHRHDB103_01206_SEQ_02<tab>Serendipitously, Inspector Hildibrand and Nashu arrive at the Weavers' Guild shortly after you, and together you all learn that Yellow Moon's Pure Heart is but one of several items that have been stolen. Unable to determine precisely when and where the perpetrator struck, Inspector Hildibrand proposes that you retrace Yellow Moon's path on the day of the theft. To that end, speak with him outside the Sunsilk Tapestries shop on the Steps of Nald.","TEXT_CHRHDB103_01206_SEQ_02<tab>Laut Aussage von Gelber Mond war sie heute für Besorgungen in der Stadt und bemerkte in der Webergilde, dass ihre geliebte Druidenwaffe „Reines Herz“ verschwunden war. Sie schließt aus, den Zweig vor Aufregung beim Einkaufen verloren zu haben. Eile zum Ladengeschäft von Haute Couture Sonnenseide, wo Hildibrand bereits seine Ermittlungen anstellt. Hier ist zweifellos die Expertise eines weltberühmten Kriminologen gefragt.","","False","0x00000002","",""
"","TEXT_CHRHDB103_01206_SEQ_03<tab>Other than a bizarre incident in which a complete stranger professed his undying love to her, Yellow Moon can recall nothing of note. Proceed to the Coliseum entrance next and see what the wealthy woman remembers.","TEXT_CHRHDB103_01206_SEQ_03<tab>Die Untersuchung des ersten Tatorts verlief leider ergebnislos. Vielleicht habt ihr vor dem Kolosseum ja mehr Glück.","","False","0x00000003","",""
"","TEXT_CHRHDB103_01206_SEQ_04<tab>Other than yet another incident in which a complete stranger professed his undying love to her, Yellow Moon states that nothing out of the ordinary occurred. However, her testimony serves to spark something within Inspector Hildibrand, who demands to be left alone whilst he marshals his mental faculties. Respect his wishes and instead speak with Nashu, who appears to be contemplating the three large crates nearby.","TEXT_CHRHDB103_01206_SEQ_04<tab>Vor dem Kolosseum hat Hildibrand tatsächlich einen seiner berühmten Geistesblitze. Seine Assistentin Nashu starrt derweil fasziniert auf <var 32 ((EObj)) 02F61E9039020502 /var>. Sollte sie der Lösung des Rätsels auf der Spur sein?","","False","0x00000004","",""
"","TEXT_CHRHDB103_01206_SEQ_05<tab>Nashu is overcome with an unbearable desire to learn the contents of the crates. Unable to discern a simple means of opening them, she proposes destroying them with makeshift explosives of her own design, and even offers to let you do the honors. Though such a reckless and dangerous act is wholly unjustified, she will almost certainly take matters into her own hands if you refuse...","TEXT_CHRHDB103_01206_SEQ_05<tab>Nashu hat Mitleid mit den Kisten vor dem Kolosseum, die unter der Hitze Ul'dahs schwer zu leiden scheinen. Vermutlich kommen sie aus dem eisigen Coerthas. Hildibrands Assistentin hat dir ein paar <var 32 ((EventItem)) 06F61E88E6030502 /var> gegeben. Öffne <var 32 ((EObj)) 03F61E9039030502 /var> damit, um ihnen etwas Abkühlung zu verschaffen.","","False","0x00000005","",""
"","TEXT_CHRHDB103_01206_SEQ_06<tab>Naught remains of the crates save for their contents: three sweltering, terrified men wearing yellow robes, and Yellow Moon's Pure Heart. It would be prudent to bring this to Inspector Hildibrand's attention.","TEXT_CHRHDB103_01206_SEQ_06<tab>Ihr staunt nicht schlecht. Als du die Kisten mit Nashus durchschlagendem Dietrich öffnest, entsteigen ihnen nämlich höchst verdächtige Gestalten. Davon muss Hildibrand sofort unterrichtet werden.","","False","0x00000006","",""
"","TEXT_CHRHDB103_01206_SEQ_07<tab>The three men assert that they have followed Yellow Moon only out of a desire to keep her safe, and that the numerous items they stole were instead being kept for safekeeping. This explanation fails to satisfy the enraged woman, who attempts to seize the deviants as they flee for their lives. Inspector Hildibrand congratulates himself on a job well done, and begins to explain how the three men were also responsible for the weapon thefts─only to be corrected by Ellie, a reporter for the <var 1A 02 /var>Mythril Eye<var 1A 01 /var>, who reminds Inspector Hildibrand that the thief was also a duelist who defeated his victims in single combat. The reporter then offers to divulge the identity of one such victim, for which the inspector is tremendously grateful. However, as before, he neglects to linger long enough to receive the promised information, leaving you alone with Ellie and her exasperation.","TEXT_CHRHDB103_01206_SEQ_07<tab>Die <var 1A 02 /var>Täter<var 1A 01 /var> waren glühende Verehrer von Gelber Mond, die ihre unerfüllten Sehnsüchte dazu verleiteten, die Dame ihres Herzens um ein paar persönliche Gegenstände zu erleichtern. Laut Aussage der Nachwuchsreporterin Ellie vom Mithril-Boten haben sie nichts mit dem gesuchten Waffendieb zu tun. Du solltest diesbezüglich noch einmal bei ihr nachfragen.","","False","0x00000007","",""
"","TEXT_CHRHDB103_01206_SEQ_08<tab>","TEXT_CHRHDB103_01206_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHRHDB103_01206_SEQ_09<tab>","TEXT_CHRHDB103_01206_SEQ_09<tab>","","False","0x00000009","",""
