"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANOMI004_04604_SEQ_00<tab>Last Dregs management would discuss the further development of your business plan.
※The difficulty of this quest will be synced to your current level.","TEXT_BANOMI004_04604_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var>

Après vos succès récents, le moral de N-7000 est au beau fixe.","","False","0x00000000","",""
"","TEXT_BANOMI004_04604_SEQ_01<tab>N-7000 and Jammingway are pleased to report that the Miw Miisv seem as happy as giant jellyfish from the sea of stars can possibly be─which is to say, quite. With the aim of experiencing the lively air these young creatures have imparted to the Last Dregs, you agree to accompany your fellow managers on their rounds.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANOMI004_04604_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var>
* <var 1A 02 /var>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<var 1A 01 /var>

N-7000 n'a aucun problème à signaler du côté des Dernières Réminiscences, où tout semble se passer pour le mieux. Rendez-vous sur place et parlez à Jammingway pour savoir ce qu'il prévoit désormais.","","False","0x00000001","",""
"","TEXT_BANOMI004_04604_SEQ_02<tab>You find the Last Dregs bustling but not overcrowded, leading to the inevitable proposal that you procure yet more patrons. Ever overflowing with ideas, Jammingway asserts that the dragons would be prime candidates. Though N-7000 expresses strong reservations given its civilization's role in the Dragonstar's untimely end, it is eventually convinced to make contact in the name of a better future for all involved.","TEXT_BANOMI004_04604_SEQ_02<tab>Cette fois, votre compère loporrite a suggéré d'inviter d'autres résidents de longue date d'Ultima Thulé, les dragons<var 1D /var>! Malgré les réticences de N-7000, c'est bien à ces créatures terrifiantes, qui haïssent les Omicrons plus que tout, que vous allez devoir vous adresser. Rendez-vous à Reah Tahra et parlez à N-7000.","","False","0x00000002","",""
"","TEXT_BANOMI004_04604_SEQ_03<tab>You proceed to Reah Tahra, where Jammingway attempts to hail a representative of the Dragonstar. Though they do eventually succeed in this first step, it quickly becomes clear that your allied units will struggle to generate interest in the Last Dregs─or any feeling at all─due to the dragons' utter emotional exhaustion from having spent eons in mourning. Upon discussion, it is agreed that a dragon of more agreeable disposition might provide ideas on raising her kin from their dead-eyed torpor, so you make ready to return to Etheirys and consult with wise Vidofnir.","TEXT_BANOMI004_04604_SEQ_03<tab>En dépit de nombreux efforts, vous n'avez pas réussi à provoquer de franche réaction chez le dragon avec qui vous et vos acolytes vous êtes entretenus. Au pied du mur, vous avez ainsi décidé de retourner sur Ætherys pour demander conseil à une de vos vieilles con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces... Partez pour Annexe Trine et parlez à Vidofnir.","","False","0x00000003","",""
"","TEXT_BANOMI004_04604_SEQ_04<tab>Though she is aware of her people's history with the invaders from the Alphatron Star, Vidofnir elects to concern herself with the welfare of her fellow dragons rather than ancient grudges. She explains to your party that the sacred peaks of the Dragonstar once evoked such bittersweet nostalgia in Midgardsormr that he chose his brood's new home by the look of its mountains─the peak now known as Sohm Al first among them─and suggests you attempt to stir her lost kin's memories of the same. Fortunately, there is a Coerthan dessert that may do just that.","TEXT_BANOMI004_04604_SEQ_04<tab>La dragonne vous a suggéré de raviver le souvenir de leur planète bien-aimée chez ses congénères d'Ultima Thulé. Jammingway a alors eu l'idée de s'inspirer d'une recette de gâteau à l'image de Sohm Al qui pourrait évoquer l'ancienne montagne sacrée des dragons. Récoltez le type d'ingrédient conseillé par Vidofnir et allez ensuite trouver N-7000, aux Dernières Réminiscences.","","False","0x00000004","",""
"","TEXT_BANOMI004_04604_SEQ_05<tab>Armed with the knowledge of which terrestrial resources once brought a nostalgic tear to Midgardsormr's eye, you gather the perfect ingredients near Anyx Trine, and set about making a confectioner's Sohm Al. Though your guest from Reah Tahra is reluctant at first, the sight of the dessert recalls memories of the Dragonstar's mountains that resonate to his very core, filling him with wistful fondness. Indeed, he soon wishes to bring other dragons to the Last Dregs for a similar experience, and reassures N-7000 that this will not mean the resuming of hostilities─for what is past is long, long past.","TEXT_BANOMI004_04604_SEQ_05<tab>Les gâteaux préparés par Jammingway ont pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment touché votre invité dragon. Plus que leur aspect censé évoquer les paysages de sa terre natale, c'est la délicate attention que vous et vos amis avez eue à son égard qui a fait naître en lui un sentiment d'espoir... Nul doute que le dynamis n'est pas resté insensible à ce nouvel épisode émouvant survenu dans votre café. Rendez-vous au camp de base A-4 et parlez à N-7000 pour découvrir ensemble ce qui se passe sur Élysée.","","False","0x00000005","",""
"","TEXT_BANOMI004_04604_SEQ_06<tab>Alongside your allies, you venture to Elysion, a portion of which has now been transformed into a vision of the Dragonstar. Peaks tower over a clutch of eggs, and hope that dragons may soon coast upon the breeze reigns. Apparently more affected by N-7000's previous statements than they let on, Jammingway takes this success as an opportunity to remind the unit of its life's worth, and its power to bring about change─scientific limitations be damned.","TEXT_BANOMI004_04604_SEQ_06<tab>Le regain d'espoir des dragons d'Ultima Thulé a eu pour effet de faire pousser des montagnes sur la jeune planète. Rassuré quant à la normalisation des relations entre les Omicrons et les dragons, N-7000 s'est réjoui à sa manière de votre succès avant d'être grondé par Jammingway qui ne serait pas contre un peu plus de spontanéité de sa part. Même s'ils n'ont pas manqué une nouvelle occasion de se chamailler, vos deux amis réfléchissent déjà à quelles bonnes œuvres ils pourront accomplir grâce aux Dernières Réminiscences. Continuez à les encourager<var 1D /var>!","","False","0x00000006","",""
"","TEXT_BANOMI004_04604_SEQ_07<tab>","TEXT_BANOMI004_04604_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANOMI004_04604_SEQ_08<tab>","TEXT_BANOMI004_04604_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANOMI004_04604_SEQ_09<tab>","TEXT_BANOMI004_04604_SEQ_09<tab>","","False","0x00000009","",""
