"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000<tab>Looking to get your hands on some alexandrite, are you? I have a map right here which should lead you to a buried cache. For 75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, it's yours.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000<tab>Vous voulez une de ces mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>ses cartes qui permettent d'obtenir des alexandrites<var 1D /var>? Je peux vous en céder une pour 75 <var 33 ((Item)) 0D ((　28)) 0302 /var>. C'est à prendre ou à laisser.","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000<tab>Exchange 75 <var 31 ((Item)) 04 ((　28)) 0302 /var> for a mysterious map?","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000<tab>Acheter une carte mystérieuse pour 75 <var 33 ((Item)) 0D ((　28)) 0302 /var><var 1D /var>?","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001<tab>Yes","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001<tab>Oui","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002<tab>No","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002<tab>Non","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005<tab>Here─sealed for your peace of mind. You may decipher it at your leisure.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005<tab>Le compte y est. Tenez, voici votre précieuse carte. Bonne chance et surtout, n'hésitez pas à revenir faire des affaires avec moi.","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010<tab>You've a mind to acquire some alexandrite, do you? I've none in my possession, but I do have a map or two which might lead you to a cache─provided you can decipher them.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010<tab>Si vous cherchez des cartes mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>ses pour mettre la main sur des alexandrites, je peux vous en fournir...","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011<tab>...Judging from the way you cocked your head just now, you haven't the foggiest what I'm talking about. Come back when you do.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011<tab>Mon petit doigt me dit toutefois que vous ne saurez pas les lire. À force de côtoyer des aventuriers, j'ai appris à déceler les talents de chacun. Je crois bien que vous devriez chercher un chasseur de trésors pour qu'il vous enseigne son savoir-faire.","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020<tab>You cannot purchase mysterious maps until you have learned the general action <var 48 F201F4 /var><var 49 F201F5 /var>Decipher<var 49 01 /var><var 48 01 /var>.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020<tab>Lire cor<var 16 /var>rec<var 16 /var>te<var 16 /var>ment les cartes mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>ses nécessite d'avoir appris l'action “Déchiffrage”.","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021<tab>To do so, you must first complete the quest “Treasures and Tribulations.”","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021<tab>Pour cela, vous devez terminer la quête “La joie de la chasse aux trésors”.","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030<tab>Much as I'd love to help you indulge your impulses, I cannot sell you another mysterious map until you decipher the one in your possession.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030<tab>Vous voulez une carte mystérieuse<var 1D /var>?<var 1D /var>... Et qu'est-ce que je vois dans votre main, là<var 1D /var>? Croyez-moi, vous en avez assez d'une. Commencez par déterrer ce qui peut être caché à l'endroit qu'indique celle-là. Après ça, j'accepterai de vous en vendre une autre.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050<tab>The price is not negotiable─75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, and not one less.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050<tab>... Mais dites donc, vous n'avez pas assez <var 33 ((Item)) 09 ((　28)) 0302 /var><var 1D /var>! Je suis désolée, mais la maison ne fait pas crédit. Revenez me voir lorsque vous aurez de quoi vous payer une carte mystérieuse.","","False","0x0000000A","",""
