"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000<tab>Looking to get your hands on some alexandrite, are you? I have a map right here which should lead you to a buried cache. For 75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, it's yours.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000<tab>Looking to get your hands on some alexandrite, are you? I have a map right here which should lead you to a buried cache. For 75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, it's yours.","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000<tab>Exchange 75 <var 31 ((Item)) 04 ((　28)) 0302 /var> for a mysterious map?","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000<tab>Exchange 75 <var 31 ((Item)) 04 ((　28)) 0302 /var> for a mysterious map?","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001<tab>Yes","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001<tab>Yes","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002<tab>No","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002<tab>No","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005<tab>Here─sealed for your peace of mind. You may decipher it at your leisure.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005<tab>Here─sealed for your peace of mind. You may decipher it at your leisure.","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010<tab>You've a mind to acquire some alexandrite, do you? I've none in my possession, but I do have a map or two which might lead you to a cache─provided you can decipher them.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010<tab>You've a mind to acquire some alexandrite, do you? I've none in my possession, but I do have a map or two which might lead you to a cache─provided you can decipher them.","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011<tab>...Judging from the way you cocked your head just now, you haven't the foggiest what I'm talking about. Come back when you do.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011<tab>...Judging from the way you cocked your head just now, you haven't the foggiest what I'm talking about. Come back when you do.","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020<tab>You cannot purchase mysterious maps until you have learned the general action <var 48 F201F4 /var><var 49 F201F5 /var>Decipher<var 49 01 /var><var 48 01 /var>.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020<tab>You cannot purchase mysterious maps until you have learned the general action <var 48 F201F4 /var><var 49 F201F5 /var>Decipher<var 49 01 /var><var 48 01 /var>.","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021<tab>To do so, you must first complete the quest “Treasures and Tribulations.”","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021<tab>To do so, you must first complete the quest “Treasures and Tribulations.”","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030<tab>Much as I'd love to help you indulge your impulses, I cannot sell you another mysterious map until you decipher the one in your possession.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030<tab>Much as I'd love to help you indulge your impulses, I cannot sell you another mysterious map until you decipher the one in your possession.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050<tab>The price is not negotiable─75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, and not one less.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050<tab>The price is not negotiable─75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, and not one less.","","False","0x0000000A","",""
