"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000<tab>Looking to get your hands on some alexandrite, are you? I have a map right here which should lead you to a buried cache. For 75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, it's yours.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000<tab>Вы хотите заполучить «Александрит»? У меня есть карта, которая приведёт вас к сокрытому тайнику. 75 <var 31 ((Item)) 04 (( 28)) 0302 /var>, и она ваша.","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000<tab>Exchange 75 <var 31 ((Item)) 04 ((　28)) 0302 /var> for a mysterious map?","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000<tab>Обменять 75 <var 31 ((Item)) 04 (( 28)) 0302 /var> на «Загадочную карту местности»?","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001<tab>Yes","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001<tab>Да","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002<tab>No","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002<tab>Нет","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005<tab>Here─sealed for your peace of mind. You may decipher it at your leisure.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005<tab>Она зашифрована, но вы ведь можете её «Расшифровать», не так ли?","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010<tab>You've a mind to acquire some alexandrite, do you? I've none in my possession, but I do have a map or two which might lead you to a cache─provided you can decipher them.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010<tab>Вы хотите приобрести «Александрит», не так ли? У меня его нет, но у меня есть пара карт местности, которые могут привести вас к тайнику — при условии, что вы сможете их расшифровать.","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011<tab>...Judging from the way you cocked your head just now, you haven't the foggiest what I'm talking about. Come back when you do.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011<tab>...Судя по тому, как вы сейчас задрали голову, вы не понимаете, о чём я говорю. Возвращайтесь, когда начнёте разбираться в этом.","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020<tab>You cannot purchase mysterious maps until you have learned the general action <var 48 F201F4 /var><var 49 F201F5 /var>Decipher<var 49 01 /var><var 48 01 /var>.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020<tab>Вы не сможете приобрести «Загадочные карты местности», пока не выучите общее действие <var 48 F201F4 /var><var 49 F201F5 /var>Расшифровать<var 49 01 /var><var 48 01 /var>.","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021<tab>To do so, you must first complete the quest “Treasures and Tribulations.”","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021<tab>Чтобы сделать это, вы должны для начала завершить задание «Сокровища и страдания».","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030<tab>Much as I'd love to help you indulge your impulses, I cannot sell you another mysterious map until you decipher the one in your possession.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030<tab>Как бы мне ни хотелось помочь вам удовлетворить ваши порывы, я не могу продать вам ещё одну карту, пока вы не расшифруете ту, что уже находится у вас в руках.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050<tab>The price is not negotiable─75 <var 31 ((Item)) 04 ((　28)) 0302 /var>, and not one less.","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050<tab>Цена не подлежит обсуждению, 75 <var 31 ((Item)) 04 (( 28)) 0302 /var>, и ни ни одну меньше.","","False","0x0000000A","",""
