"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBZ002_04580_SEQ_00<tab>Artoirel is eager to begin his inquiry.","TEXT_AKTKBZ002_04580_SEQ_00<tab>Artoirel erwartet dich bereits.","","False","0x00000000","",""
"","TEXT_AKTKBZ002_04580_SEQ_01<tab>Hoping to cover more ground, Artoirel suggests splitting up to speak with as many Garleans as possible. He asks you and Fourchenault to speak with the people at Victors' Spoils, while he and the Gridanian sentry carry out their inquiries at Liminal Station IV.","TEXT_AKTKBZ002_04580_SEQ_01<tab>Artoirel bricht auf, um die garleischen Heimkehrer zu befragen, die an der Exostation IV Zuflucht gefunden haben. Du machst dich zusammen mit Fourchenault auf den Weg nach Siegers Lohn, um auch bei den Nach<var 16 /var>for<var 16 /var>schungen zu helfen.","","False","0x00000001","",""
"","TEXT_AKTKBZ002_04580_SEQ_02<tab>Fourchenault suspects the Garleans, having chosen frozen squalor over the comforts of camp, will not be amenable to conversation. Nevertheless, you must press on and speak with anyone willing to talk.","TEXT_AKTKBZ002_04580_SEQ_02<tab>Fourchenault schlägt vor, die Heimkehrer einzeln zu befragen, um sie nicht einzuschüchtern. Versuche, ein paar zu finden, die mit dir sprechen wollen.","","False","0x00000002","",""
"","TEXT_AKTKBZ002_04580_SEQ_03<tab>The Garleans have painted a rather grim picture of their lives, making it clear how their countrymen might succumb to despair. You go and speak with Fourchenault to see what he has learned, though you have little hope he has heard anything better.","TEXT_AKTKBZ002_04580_SEQ_03<tab>Ihr habt einige Aussagen festgehalten und versteht die Garlear nun etwas besser.","","False","0x00000003","",""
"","TEXT_AKTKBZ002_04580_SEQ_04<tab>There are no glad tidings to be had when you confer with Fourchenault. Before you can decide your next plan of action, however, a shrill cry in the distance interrupts your train of thought.","TEXT_AKTKBZ002_04580_SEQ_04<tab>Fourchenault und du habt die gleichen Klagen von den Garlearn gehört. Ihr ergründet gerade die Geschichte des garleischen Volkes, da wird eure Unterhaltung durch einen entsetzten Schrei einer der Heimkehrer unterbrochen!","","False","0x00000004","",""
"","TEXT_AKTKBZ002_04580_SEQ_05<tab>Following the sound of the scream, you happen upon one of the Garlean refugees. He tells you his comrade transformed into grisly horror and wandered off in the direction of the Tower of Babil. Fearing the worst, Fourchenault bids you give chase while he stays behind to account for all those who yet remain.","TEXT_AKTKBZ002_04580_SEQ_05<tab>Ein Heimkehrer hat sich in eine Endzeitbestie verwandelt. Die Gefahr muss gebannt werden, bevor noch andere zu Schaden kommen.","","False","0x00000005","",""
"","TEXT_AKTKBZ002_04580_SEQ_06<tab>You find the wayward beast and slay it before anyone comes to harm. Fourchenault will be glad for the news.","TEXT_AKTKBZ002_04580_SEQ_06<tab>Du findest die Bestie und besiegst sie. Kehre nach Siegers Lohn zurück und informiere Fourchenault.","","False","0x00000006","",""
"","TEXT_AKTKBZ002_04580_SEQ_07<tab>Witnesses to the transformation noted that the man affected was listening to a radio which continues to play a strange, cryptic message. As you consider who could be sending this broadcast, you are soon joined by Aymeric, Merlwyb, Artoirel, and the Gridanian sentry. You listen to the radio together once more, and part of its message strikes a chord with the sentry─he recalls it being the mantra of Nerva yae Galvus of the IIIrd Legion. With this newfound information, Fourchenault is now convinced that Nerva is the blasphemy they are searching for.

Before long, the group's attention turns to the more immediate concern of the Garlean refugees. Though reluctant at first, they are soon convinced to discuss forming an interim governing body, as well as the possibility of rebuilding Garlemald or immigrating to Sharlayan. The Grand Company leaders have much to think about, affording you the opportunity to rest until there is new word of the blasphemy.","TEXT_AKTKBZ002_04580_SEQ_07<tab>Fourchenault erzählt, dass das Opfer ein Magitek-Radio hörte, kurz bevor es sich verwandelte. Artoirel stößt zusammen mit Merlwyb und Aymeric hinzu, die gerade in Garlemald angekommen sind. Gemeinsam kommt ihr zu dem Schluss, dass die Stimme aus dem Radio Nerva yae Galvus gehört und dass er wahrscheinlich die Blasphemität im Turm von Babil ist. Damit es nicht zu weiteren Ver<var 16 /var>wand<var 16 /var>lungen kommt, müssen die Garlear an eine neue Zukunft in einer neuen Nation glauben. In Camp Splitterglas befinden sich ehemalige Senatoren, die geeignet sein könnten, eine Übergangsregierung zu bilden.","","False","0x00000007","",""
"","TEXT_AKTKBZ002_04580_SEQ_08<tab>","TEXT_AKTKBZ002_04580_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKBZ002_04580_SEQ_09<tab>","TEXT_AKTKBZ002_04580_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKBZ002_04580_SEQ_10<tab>","TEXT_AKTKBZ002_04580_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKBZ002_04580_SEQ_11<tab>","TEXT_AKTKBZ002_04580_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKBZ002_04580_SEQ_12<tab>","TEXT_AKTKBZ002_04580_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKBZ002_04580_SEQ_13<tab>","TEXT_AKTKBZ002_04580_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKBZ002_04580_SEQ_14<tab>","TEXT_AKTKBZ002_04580_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKBZ002_04580_SEQ_15<tab>","TEXT_AKTKBZ002_04580_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKBZ002_04580_SEQ_16<tab>","TEXT_AKTKBZ002_04580_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKBZ002_04580_SEQ_17<tab>","TEXT_AKTKBZ002_04580_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKBZ002_04580_SEQ_18<tab>","TEXT_AKTKBZ002_04580_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKBZ002_04580_SEQ_19<tab>","TEXT_AKTKBZ002_04580_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKBZ002_04580_SEQ_20<tab>","TEXT_AKTKBZ002_04580_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKBZ002_04580_SEQ_21<tab>","TEXT_AKTKBZ002_04580_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKBZ002_04580_SEQ_22<tab>","TEXT_AKTKBZ002_04580_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKBZ002_04580_SEQ_23<tab>","TEXT_AKTKBZ002_04580_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKBZ002_04580_TODO_00<tab>Speak with Fourchenault.","TEXT_AKTKBZ002_04580_TODO_00<tab>Mit Fourchenault sprechen","","False","0x00000018","",""
"","TEXT_AKTKBZ002_04580_TODO_01<tab>Speak with the refugees.","TEXT_AKTKBZ002_04580_TODO_01<tab>Mit den Heimkehrern sprechen","","False","0x00000019","",""
"","TEXT_AKTKBZ002_04580_TODO_02<tab>Speak with Fourchenault.","TEXT_AKTKBZ002_04580_TODO_02<tab>Mit Fourchenault sprechen","","False","0x0000001A","",""
"","TEXT_AKTKBZ002_04580_TODO_03<tab>Speak with the sullen refugee.","TEXT_AKTKBZ002_04580_TODO_03<tab>Mit dem ruppigen Heimkehrer sprechen","","False","0x0000001B","",""
"","TEXT_AKTKBZ002_04580_TODO_04<tab>Seek out and defeat the fell beast.","TEXT_AKTKBZ002_04580_TODO_04<tab>Die Blasphemität finden und besiegen","","False","0x0000001C","",""
"","TEXT_AKTKBZ002_04580_TODO_05<tab>Speak with Fourchenault.","TEXT_AKTKBZ002_04580_TODO_05<tab>Mit Fourchenault sprechen","","False","0x0000001D","",""
"","TEXT_AKTKBZ002_04580_TODO_06<tab>","TEXT_AKTKBZ002_04580_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_AKTKBZ002_04580_TODO_07<tab>","TEXT_AKTKBZ002_04580_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_AKTKBZ002_04580_TODO_08<tab>","TEXT_AKTKBZ002_04580_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_AKTKBZ002_04580_TODO_09<tab>","TEXT_AKTKBZ002_04580_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_AKTKBZ002_04580_TODO_10<tab>","TEXT_AKTKBZ002_04580_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_AKTKBZ002_04580_TODO_11<tab>","TEXT_AKTKBZ002_04580_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_AKTKBZ002_04580_TODO_12<tab>","TEXT_AKTKBZ002_04580_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_AKTKBZ002_04580_TODO_13<tab>","TEXT_AKTKBZ002_04580_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_AKTKBZ002_04580_TODO_14<tab>","TEXT_AKTKBZ002_04580_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_AKTKBZ002_04580_TODO_15<tab>","TEXT_AKTKBZ002_04580_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_AKTKBZ002_04580_TODO_16<tab>","TEXT_AKTKBZ002_04580_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_AKTKBZ002_04580_TODO_17<tab>","TEXT_AKTKBZ002_04580_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_AKTKBZ002_04580_TODO_18<tab>","TEXT_AKTKBZ002_04580_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_AKTKBZ002_04580_TODO_19<tab>","TEXT_AKTKBZ002_04580_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_AKTKBZ002_04580_TODO_20<tab>","TEXT_AKTKBZ002_04580_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_AKTKBZ002_04580_TODO_21<tab>","TEXT_AKTKBZ002_04580_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_AKTKBZ002_04580_TODO_22<tab>","TEXT_AKTKBZ002_04580_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_AKTKBZ002_04580_TODO_23<tab>","TEXT_AKTKBZ002_04580_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_AKTKBZ002_04580_KEEPEROFTHEENTWINEDSERPENTS_100_000<tab>I am not Garlean by blood, but having been raised in the imperial provinces, I would be lying if I said I am not moved by their plight.","TEXT_AKTKBZ002_04580_KEEPEROFTHEENTWINEDSERPENTS_100_000<tab>Ich bin zwar kein Garlear, aber ich bin in ihren Provinzen aufgewachsen. Ich kann ihre Gefühle nach<var 16 /var>voll<var 16 /var>ziehen.","","False","0x00000030","",""
"","TEXT_AKTKBZ002_04580_FOURCHENAULT_100_001<tab>Locus Amoenus suffered greatly in the wake of the Final Days─'tis only natural they would have sought shelter at the capital. I can but imagine their horror upon arrival...","TEXT_AKTKBZ002_04580_FOURCHENAULT_100_001<tab>Locus Amoenus hat unter den Letzten Tagen stark gelitten, also haben seine Bewohner Schutz im Schatten der Kaiserstadt gesucht. Man kann sich vorstellen, wie entsetzt sie gewesen sein müssen, als sie in Garlemald ankamen.","","False","0x00000031","",""
