"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000<tab>With all of the recent developments, I have been thinking about how best to utilize this area.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000<tab>Pas mal de nouveaux terrains ont été aménagés der<var 16 /var>niè<var 16 /var>re<var 16 /var>ment. Je me demande si on me laisserait m'installer ici...","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005<tab>The enclave has welcomed a number of former imperial conscripts, including several Lupin.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005<tab>Presque tous ceux que l'Empire avait enrôlés de force sont de retour. Je vois défiler des tas de visages connus, à commencer par ceux de Hakuro et des siens.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006<tab>Now that we have so many willing and able workers, it is hard to decide what they should all be doing.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006<tab>Je suis sûr qu'on pourrait réunir tous ces braves gaillards pour réaliser un projet utile. La question est de savoir quel genre de projet exactement...","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010<tab>Greetings. You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, correct?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010<tab>Toi... T'es <var 08 E905 ((une habituée)) ((un habitué)) /var> du quartier enclavé, pas vrai<var 1D /var>? J'ai entendu dire que t'avais pas mal aidé le Shazenkai der<var 16 /var>niè<var 16 /var>re<var 16 /var>ment.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011<tab>Kozakura has told me all about you. The two of us are childhood friends and she keeps me informed on the activities of the Shazenkai.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011<tab>C'est Kozakura, elle arrête pas de me parler de toi. Elle et moi, on est amis d'enfance<var 1D /var>; enfin, disons que je la considère un peu comme ma petite sœur... On se raconte souvent les derniers potins.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012<tab>I am Mauto, head of the enclave guard.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012<tab>Ravi de faire ta con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce. Moi, c'est Mauto. Tu peux me voir comme la tête pensante du Mimawarigumi, la milice que nous venons juste de former.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013<tab>As you can see, we are in the midst of constructing our new base of operations. It will be used primarily as a place to train when we are not on duty.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013<tab>Notre credo, c'est de faire de ce quartier un endroit plus sûr. Là, tu te trouves sur l'emplacement de notre future caserne, qui fera également office de terrain d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014<tab>Our patrols help to ensure that no roaming beasts make their way inside. We also inspect various areas of the enclave, identifying places where accidents might occur. Although with all the building work, practically everywhere contains a hazard of some sort.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014<tab>Les travaux sont loin d'être finis, mais ça nous empêche pas de nous activer à gauche à droite<var 1D /var>: on fait des rondes, on repousse les monstres quand il y en a, on vérifie que les ins<var 16 /var>tal<var 16 /var>la<var 16 /var>tions sont sans danger pour les enfants... C'est déjà pas mal de boulot.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015<tab>Mauto! Can we have a word?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015<tab>Mauto, tu as une minute<var 1D /var>?","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016<tab>Very well, provided you keep it brief.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016<tab>Oui, qu'y a-t-il<var 1D /var>?","","False","0x00000009","",""
