"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000<tab>With all of the recent developments, I have been thinking about how best to utilize this area.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000<tab>With all of the recent developments, I have been thinking about how best to utilize this area.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005<tab>The enclave has welcomed a number of former imperial conscripts, including several Lupin.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005<tab>The enclave has welcomed a number of former imperial conscripts, including several Lupin.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006<tab>Now that we have so many willing and able workers, it is hard to decide what they should all be doing.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006<tab>Now that we have so many willing and able workers, it is hard to decide what they should all be doing.","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010<tab>Greetings. You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, correct?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010<tab>Greetings. You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, correct?","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011<tab>Kozakura has told me all about you. The two of us are childhood friends and she keeps me informed on the activities of the Shazenkai.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011<tab>Kozakura has told me all about you. The two of us are childhood friends and she keeps me informed on the activities of the Shazenkai.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012<tab>I am Mauto, head of the enclave guard.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012<tab>I am Mauto, head of the enclave guard.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013<tab>As you can see, we are in the midst of constructing our new base of operations. It will be used primarily as a place to train when we are not on duty.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013<tab>As you can see, we are in the midst of constructing our new base of operations. It will be used primarily as a place to train when we are not on duty.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014<tab>Our patrols help to ensure that no roaming beasts make their way inside. We also inspect various areas of the enclave, identifying places where accidents might occur. Although with all the building work, practically everywhere contains a hazard of some sort.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014<tab>Our patrols help to ensure that no roaming beasts make their way inside. We also inspect various areas of the enclave, identifying places where accidents might occur. Although with all the building work, practically everywhere contains a hazard of some sort.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015<tab>Mauto! Can we have a word?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015<tab>Mauto! Can we have a word?","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016<tab>Very well, provided you keep it brief.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016<tab>Very well, provided you keep it brief.","","False","0x00000009","",""
