"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000<tab>With all of the recent developments, I have been thinking about how best to utilize this area.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000<tab>新しく整地された土地が増えたからね。<br>このあたりをちょっと使わせてもらえないか、考えてるんだ。","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005<tab>The enclave has welcomed a number of former imperial conscripts, including several Lupin.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005<tab>ハクロウさんたち以外の人狼族とか、<br>徴兵されていた人たちがみんな帰ってきたよ！","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006<tab>Now that we have so many willing and able workers, it is hard to decide what they should all be doing.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006<tab>人手も増えたことだし、<br>みんなの腕っぷしを活かして、なにかできないか、<br>考えてるところなんだ！","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010<tab>Greetings. You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, correct?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010<tab>やあ、あんた、よく町にきてる人だよね？<br>いろいろ手伝ってくれてるんだろ？","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011<tab>Kozakura has told me all about you. The two of us are childhood friends and she keeps me informed on the activities of the Shazenkai.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011<tab>コザクラから、いつも話を聞いてるよ。<br>彼女とは、幼なじみっていうか、兄妹みたいっていうか……<br>そんな感じなもんで、よく立ち話をするからさ。","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012<tab>I am Mauto, head of the enclave guard.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012<tab>あ、オイラはマウトウっていうんだ、よろしくね。<br>見廻組の取りまとめをさせてもらってるよ。","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013<tab>As you can see, we are in the midst of constructing our new base of operations. It will be used primarily as a place to train when we are not on duty.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013<tab>それで、ここが見廻組の屯所予定地さ。<br>町の治安を守るために、オイラたち見廻組が在したり、<br>訓練するための場所にするつもりなんだ！","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014<tab>Our patrols help to ensure that no roaming beasts make their way inside. We also inspect various areas of the enclave, identifying places where accidents might occur. Although with all the building work, practically everywhere contains a hazard of some sort.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014<tab>いまでも、できることから始めてるよ。<br>外を見回って、魔物の侵入を防いだり、<br>子どもがけがしそうな場所がないか確認したり……。","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015<tab>Mauto! Can we have a word?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015<tab>失礼！<br>マウトウさん、ちょっといいかね？","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016<tab>Very well, provided you keep it brief.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016<tab>かまわないよ、どうしたんだい？","","False","0x00000009","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_017<tab>We were wondering─when are we supposed to change shifts?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_017<tab>町内の見回りについて、ちょっと聞きたくてね。<br>当番の交代時間は、もう決まったんだっけ？","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_018<tab>I thought I made this clear─ Every half a bell!","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_018<tab>それなら、おとといの集まりで、<br>半刻おきに交代って話になったはずだよ！","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528B_000_019<tab>Gah! In that case, we have some apologizing to do!","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528B_000_019<tab>いけねぇ、もうずいぶん過ぎちまってる！<br>こりゃ、前の当番のやつらに詫びをいれねぇと……！<br>ありがとうよ！","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_020<tab>Perhaps I should revise the schedule. How do you measure half a bell anyway?","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_020<tab>話の途中でごめんよ！<br>まだ、いろんなことが手探りでね。<br>見廻組が、ちゃんとした組織になったのは最近だからさ。","","False","0x0000000D","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_021<tab>Ahem. Until recently, Hakuro and his troops patrolled the enclave. Now, they have been asked to forgo that in order to deal with more urgent concerns. After all, their role is to protect the whole of Doma, not just the enclave.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_021<tab>いままでの町人地の警備は、<br>ハクロウさんが率いる「侍衆」がやってくれてたんだ。<br>いち早く、ドマに帰還してたからね。","","False","0x0000000E","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_022<tab>As such, we citizens must find a means to protect ourselves!","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_022<tab>でも本来、侍衆は国全体の護りを固めるのがお役目さ。<br>ずっとドマ町人地だけを、<br>見ていてもらうわけにはいかないだろ？","","False","0x0000000F","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_023<tab>That is our reason for forming the enclave guard.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_023<tab>だから、有志で集まって、<br>侍衆に代わる組織をつくろうって、話になってね。","","False","0x00000010","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_024<tab>Most of our members were forced to serve the Empire during the occupation, so they were glad to finally have the opportunity to do something for Doma's sake.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_024<tab>ヒエン様のおかげで、帰ってきた徴用兵たちもいるしさ。<br>腕っぷしに自信のあるやつばかり集まってるから、<br>町の護りは任せてよ！","","False","0x00000011","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_025<tab>Being conscripted soldiers, they were given some degree of training. They would have been used as little more than cannon fodder in the event of actual combat, though. But at least they were worthy of being chosen...","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_025<tab>まぁ、こんなに自信満々に言ってても、<br>オイラは戦力にはなれないんだけどね……。","","False","0x00000012","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_026<tab>You see, I am not the biggest of Lupin, and I have always suffered from a weakness in the legs. Normally, being small and light makes one nimble, but not in my case...","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_026<tab>実は、オイラは小さい頃にけがをしててね、<br>ずっと足が悪いんだ。","","False","0x00000013","",""
"","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_027<tab>It did mean, however, that I was spared from conscription. Not that being left behind was much easier. Most of my friends were taken away, while I was powerless to help them. Part of me was glad that I could stay here, which made me realize that deep down I was naught but a coward.","TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_027<tab>徴兵はまぬがれたけど、残されるのもつらかったよ。<br>仲間と離れるのは寂しいし、やるせないし、<br>何より連れ去られずに済んで安心している自分が、嫌になった。","","False","0x00000014","",""
