"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW102_00237_SEQ_00<tab>Godriquelain is eager to resume his investigation of the Continental Circus.
※This quest is available for a limited time only.","TEXT_FESHLW102_00237_SEQ_00<tab>Godriquelain is eager to resume his investigation of the Continental Circus.
※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESHLW102_00237_SEQ_01<tab>Godriquelain has learned that the Continental Circus is also recruiting volunteers for its festive endeavors in Limsa Lominsa. In order to prevent the Night of Devilry from coming to pass, you must pretend to cooperate with the twisted troupe, that you might uncover the details of their dark plot. Speak with the untrustworthy illusionist near the Aftcastle, and offer your services to him.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESHLW102_00237_SEQ_01<tab>Godriquelain has learned that the Continental Circus is also recruiting volunteers for its festive endeavors in Limsa Lominsa. In order to prevent the Night of Devilry from coming to pass, you must pretend to cooperate with the twisted troupe, that you might uncover the details of their dark plot. Speak with the untrustworthy illusionist near the Aftcastle, and offer your services to him.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESHLW102_00237_SEQ_02<tab>The untrustworthy illusionist has entrusted you with three pumpkin lanterns, which he bids you place at three locations in Limsa Lominsa, and in the order specified. The first lantern is bound for the Drowning Wench.

※If the illusion wears off, you may receive it again by speaking with the untrustworthy illusionist.","TEXT_FESHLW102_00237_SEQ_02<tab>The untrustworthy illusionist has entrusted you with three pumpkin lanterns, which he bids you place at three locations in Limsa Lominsa, and in the order specified. The first lantern is bound for the Drowning Wench.

※If the illusion wears off, you may receive it again by speaking with the untrustworthy illusionist.","","False","0x00000002","",""
"","TEXT_FESHLW102_00237_SEQ_03<tab>You have convinced Baderon to let you place a pumpkin lantern inside the Drowning Wench. Now make your way to the Coral Tower, and find a likely spot for the second lantern.","TEXT_FESHLW102_00237_SEQ_03<tab>You have convinced Baderon to let you place a pumpkin lantern inside the Drowning Wench. Now make your way to the Coral Tower, and find a likely spot for the second lantern.","","False","0x00000003","",""
"","TEXT_FESHLW102_00237_SEQ_04<tab>With some conditions, Commodore Reyner permits you to leave the second pumpkin lantern inside the Coral Tower. The third and final lantern is earmarked for Maelstrom Command. Make your way there, and find a likely spot for it.","TEXT_FESHLW102_00237_SEQ_04<tab>With some conditions, Commodore Reyner permits you to leave the second pumpkin lantern inside the Coral Tower. The third and final lantern is earmarked for Maelstrom Command. Make your way there, and find a likely spot for it.","","False","0x00000004","",""
"","TEXT_FESHLW102_00237_SEQ_05<tab>Though Commander R'ashaht Rhiki consents to your leaving the third pumpkin inside Maelstrom Command, she warns you that the Maelstrom will not be responsible for its care. You have now placed the three lanterns as prescribed. Return to the Aftcastle and report your success to the untrustworthy illusionist.","TEXT_FESHLW102_00237_SEQ_05<tab>Though Commander R'ashaht Rhiki consents to your leaving the third pumpkin inside Maelstrom Command, she warns you that the Maelstrom will not be responsible for its care. You have now placed the three lanterns as prescribed. Return to the Aftcastle and report your success to the untrustworthy illusionist.","","False","0x00000005","",""
"","TEXT_FESHLW102_00237_SEQ_06<tab>It appears that the untrustworthy illusionist had been plotting to summon forth a horde of dark creatures, and he would have succeeded─with your help─were it not for the unwitting intervention of the locals. For now, you are assured in the knowledge that the realm is safe. Return to Godriquelain and report all that you have seen and heard.","TEXT_FESHLW102_00237_SEQ_06<tab>It appears that the untrustworthy illusionist had been plotting to summon forth a horde of dark creatures, and he would have succeeded─with your help─were it not for the unwitting intervention of the locals. For now, you are assured in the knowledge that the realm is safe. Return to Godriquelain and report all that you have seen and heard.","","False","0x00000006","",""
"","TEXT_FESHLW102_00237_SEQ_07<tab>Though relieved for the present, Godriquelain fears that the Continental Circus may yet usher in the Night of Devilry. He bids you meet him in Ul'dah, where another dark scheme is in the offing. Make haste to the sultanate, and join Godriquelain in the vicinity of the Ruby Road Exchange.","TEXT_FESHLW102_00237_SEQ_07<tab>Though relieved for the present, Godriquelain fears that the Continental Circus may yet usher in the Night of Devilry. He bids you meet him in Ul'dah, where another dark scheme is in the offing. Make haste to the sultanate, and join Godriquelain in the vicinity of the Ruby Road Exchange.","","False","0x00000007","",""
"","TEXT_FESHLW102_00237_SEQ_08<tab>You arrive in Ul'dah and find Godriquelain waiting at the Ruby Road Exchange. Take a deep breath and steel yourself, for the night promises to be dark and full of terrors.","TEXT_FESHLW102_00237_SEQ_08<tab>You arrive in Ul'dah and find Godriquelain waiting at the Ruby Road Exchange. Take a deep breath and steel yourself, for the night promises to be dark and full of terrors.","","False","0x00000008","",""
"","TEXT_FESHLW102_00237_SEQ_09<tab>","TEXT_FESHLW102_00237_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESHLW102_00237_SEQ_10<tab>","TEXT_FESHLW102_00237_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESHLW102_00237_SEQ_11<tab>","TEXT_FESHLW102_00237_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESHLW102_00237_SEQ_12<tab>","TEXT_FESHLW102_00237_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESHLW102_00237_SEQ_13<tab>","TEXT_FESHLW102_00237_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESHLW102_00237_SEQ_14<tab>","TEXT_FESHLW102_00237_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESHLW102_00237_SEQ_15<tab>","TEXT_FESHLW102_00237_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESHLW102_00237_SEQ_16<tab>","TEXT_FESHLW102_00237_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESHLW102_00237_SEQ_17<tab>","TEXT_FESHLW102_00237_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESHLW102_00237_SEQ_18<tab>","TEXT_FESHLW102_00237_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESHLW102_00237_SEQ_19<tab>","TEXT_FESHLW102_00237_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESHLW102_00237_SEQ_20<tab>","TEXT_FESHLW102_00237_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESHLW102_00237_SEQ_21<tab>","TEXT_FESHLW102_00237_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESHLW102_00237_SEQ_22<tab>","TEXT_FESHLW102_00237_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESHLW102_00237_SEQ_23<tab>","TEXT_FESHLW102_00237_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESHLW102_00237_TODO_00<tab>Speak with the untrustworthy illusionist.","TEXT_FESHLW102_00237_TODO_00<tab>Speak with the untrustworthy illusionist.","","False","0x00000018","",""
"","TEXT_FESHLW102_00237_TODO_01<tab>While transfigured, place a pumpkin lantern inside the Drowning Wench.","TEXT_FESHLW102_00237_TODO_01<tab>While transfigured, place a pumpkin lantern inside the Drowning Wench.","","False","0x00000019","",""
"","TEXT_FESHLW102_00237_TODO_02<tab>While transfigured, place a pumpkin lantern inside the Coral Tower.","TEXT_FESHLW102_00237_TODO_02<tab>While transfigured, place a pumpkin lantern inside the Coral Tower.","","False","0x0000001A","",""
"","TEXT_FESHLW102_00237_TODO_03<tab>While transfigured, place a pumpkin lantern inside Maelstrom Command.","TEXT_FESHLW102_00237_TODO_03<tab>While transfigured, place a pumpkin lantern inside Maelstrom Command.","","False","0x0000001B","",""
"","TEXT_FESHLW102_00237_TODO_04<tab>Report to the untrustworthy illusionist.","TEXT_FESHLW102_00237_TODO_04<tab>Report to the untrustworthy illusionist.","","False","0x0000001C","",""
"","TEXT_FESHLW102_00237_TODO_05<tab>Report to Godriquelain.","TEXT_FESHLW102_00237_TODO_05<tab>Report to Godriquelain.","","False","0x0000001D","",""
"","TEXT_FESHLW102_00237_TODO_06<tab>Speak with Godriquelain in Ul'dah.","TEXT_FESHLW102_00237_TODO_06<tab>Speak with Godriquelain in Ul'dah.","","False","0x0000001E","",""
"","TEXT_FESHLW102_00237_TODO_07<tab>","TEXT_FESHLW102_00237_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESHLW102_00237_TODO_08<tab>","TEXT_FESHLW102_00237_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESHLW102_00237_TODO_09<tab>","TEXT_FESHLW102_00237_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_FESHLW102_00237_TODO_10<tab>","TEXT_FESHLW102_00237_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_FESHLW102_00237_TODO_11<tab>","TEXT_FESHLW102_00237_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_FESHLW102_00237_TODO_12<tab>","TEXT_FESHLW102_00237_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_FESHLW102_00237_TODO_13<tab>","TEXT_FESHLW102_00237_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_FESHLW102_00237_TODO_14<tab>","TEXT_FESHLW102_00237_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_FESHLW102_00237_TODO_15<tab>","TEXT_FESHLW102_00237_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_FESHLW102_00237_TODO_16<tab>","TEXT_FESHLW102_00237_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_FESHLW102_00237_TODO_17<tab>","TEXT_FESHLW102_00237_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_FESHLW102_00237_TODO_18<tab>","TEXT_FESHLW102_00237_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_FESHLW102_00237_TODO_19<tab>","TEXT_FESHLW102_00237_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_FESHLW102_00237_TODO_20<tab>","TEXT_FESHLW102_00237_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_FESHLW102_00237_TODO_21<tab>","TEXT_FESHLW102_00237_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_FESHLW102_00237_TODO_22<tab>","TEXT_FESHLW102_00237_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_FESHLW102_00237_TODO_23<tab>","TEXT_FESHLW102_00237_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_FESHLW102_00237_GODRIQUELAIN_000_000<tab>Since arriving in Limsa Lominsa, I have conducted a preliminary investigation into Continental Circus activities.","TEXT_FESHLW102_00237_GODRIQUELAIN_000_000<tab>Since arriving in Limsa Lominsa, I have conducted a preliminary investigation into Continental Circus activities.","","False","0x00000030","",""
"","TEXT_FESHLW102_00237_GODRIQUELAIN_000_001<tab>As was the case in Gridania, they are calling for unsuspecting volunteers, doubtless to help them bring their vile plot to fruition. We must uncover precisely what they mean to do, that we can prevent the Night of Devilry from coming to pass.","TEXT_FESHLW102_00237_GODRIQUELAIN_000_001<tab>As was the case in Gridania, they are calling for unsuspecting volunteers, doubtless to help them bring their vile plot to fruition. We must uncover precisely what they mean to do, that we can prevent the Night of Devilry from coming to pass.","","False","0x00000031","",""
"","TEXT_FESHLW102_00237_GODRIQUELAIN_000_002<tab>The tactic we previously employed to gather intelligence worked like a charm, and I see no reason why it will not work again. Go to the illusionist nearby, and offer your services to him. Keep your eyes and ears open, and learn all you can.","TEXT_FESHLW102_00237_GODRIQUELAIN_000_002<tab>The tactic we previously employed to gather intelligence worked like a charm, and I see no reason why it will not work again. Go to the illusionist nearby, and offer your services to him. Keep your eyes and ears open, and learn all you can.","","False","0x00000032","",""
"","TEXT_FESHLW102_00237_GODRIQUELAIN_000_003<tab>The tactic we previously employed to gather intelligence worked like a charm, and I see no reason why it will not work again. Go to the illusionist nearby, and offer your services to him. Keep your eyes and ears open, and learn all you can.","TEXT_FESHLW102_00237_GODRIQUELAIN_000_003<tab>The tactic we previously employed to gather intelligence worked like a charm, and I see no reason why it will not work again. Go to the illusionist nearby, and offer your services to him. Keep your eyes and ears open, and learn all you can.","","False","0x00000033","",""
"","TEXT_FESHLW102_00237_CONJURER65773_000_010<tab>Well met and welcome, adventurer. I'm given to understand that you assisted our troupe's activities in Gridania. I would be much obliged if you would assist us here as well.","TEXT_FESHLW102_00237_CONJURER65773_000_010<tab>Well met and welcome, adventurer. I'm given to understand that you assisted our troupe's activities in Gridania. I would be much obliged if you would assist us here as well.","","False","0x00000034","",""
"","TEXT_FESHLW102_00237_CONJURER65773_000_011<tab>Now then, no All Saints' Wake would be complete without pumpkin lanterns. Alas, Limsa Lominsa is sorely lacking in them. I would remedy this with your help.","TEXT_FESHLW102_00237_CONJURER65773_000_011<tab>Now then, no All Saints' Wake would be complete without pumpkin lanterns. Alas, Limsa Lominsa is sorely lacking in them. I would remedy this with your help.","","False","0x00000035","",""
"","TEXT_FESHLW102_00237_CONJURER65773_000_012<tab>I shall give you three pumpkin lanterns, which you must place at the locations─and in the exact order─I specify.","TEXT_FESHLW102_00237_CONJURER65773_000_012<tab>I shall give you three pumpkin lanterns, which you must place at the locations─and in the exact order─I specify.","","False","0x00000036","",""
"","TEXT_FESHLW102_00237_CONJURER65773_000_013<tab>The Drowning Wench is your first destination, after which you are to go to the Coral Tower. Last but not least is Maelstrom Command. Be certain to remember this.","TEXT_FESHLW102_00237_CONJURER65773_000_013<tab>The Drowning Wench is your first destination, after which you are to go to the Coral Tower. Last but not least is Maelstrom Command. Be certain to remember this.","","False","0x00000037","",""
