"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_000<tab>Welcome to the Wandering Stairs, love... What? What is that look for? I'm still a tavern wench, aren't I? We all have our parts to play.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_000<tab>Welcome to the Wandering Stairs, love... What? What is that look for? I'm still a tavern wench, aren't I? We all have our parts to play.","","False","0x00000000","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_100_000<tab>Someone's dressed different from usual. What's the occasion...?","TEXT_JOBDEFROLEALL_00620_CYELLA_100_000<tab>Someone's dressed different from usual. What's the occasion...?","","False","0x00000001","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_200_000<tab>Welcome to the Wandering Stairs, love... I take it by that look in your eye, you're thinking about him too, aren't you?","TEXT_JOBDEFROLEALL_00620_CYELLA_200_000<tab>Welcome to the Wandering Stairs, love... I take it by that look in your eye, you're thinking about him too, aren't you?","","False","0x00000002","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_201_000<tab>Though I labor to fathom the how or the why of it, I think it best we not speak of it further. Not where others may hear, at least.","TEXT_JOBDEFROLEALL_00620_CYELLA_201_000<tab>Though I labor to fathom the how or the why of it, I think it best we not speak of it further. Not where others may hear, at least.","","False","0x00000003","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_300_000<tab>Welcome to the Wandering─ Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>...
Have you given any thought to Ardbert's resurrection?","TEXT_JOBDEFROLEALL_00620_CYELLA_300_000<tab>Welcome to the Wandering─ Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>...
Have you given any thought to Ardbert's resurrection?","","False","0x00000004","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_301_000<tab>Part of me wishes to believe it is him, that fate has seen fit to return him to the living. But you and I both know it could never be so simple.","TEXT_JOBDEFROLEALL_00620_CYELLA_301_000<tab>Part of me wishes to believe it is him, that fate has seen fit to return him to the living. But you and I both know it could never be so simple.","","False","0x00000005","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_310_000<tab>So, you've done what needed doing. Uncovered the truth of Ardbert's resurrection and duly dealt with the mastermind.","TEXT_JOBDEFROLEALL_00620_CYELLA_310_000<tab>So, you've done what needed doing. Uncovered the truth of Ardbert's resurrection and duly dealt with the mastermind.","","False","0x00000006","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_311_000<tab>Our friend may now have the ending he deserves. Thank you.","TEXT_JOBDEFROLEALL_00620_CYELLA_311_000<tab>Our friend may now have the ending he deserves. Thank you.","","False","0x00000007","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_312_000<tab>With this, we finally reach the conclusion of the tale I tell. But your own continues, and it's for you to fill the pages as you will.","TEXT_JOBDEFROLEALL_00620_CYELLA_312_000<tab>With this, we finally reach the conclusion of the tale I tell. But your own continues, and it's for you to fill the pages as you will.","","False","0x00000008","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_315_000<tab>I'll keep their crystals safe, along with their stories. You have my word on that.","TEXT_JOBDEFROLEALL_00620_CYELLA_315_000<tab>I'll keep their crystals safe, along with their stories. You have my word on that.","","False","0x00000009","",""
"","TEXT_JOBDEFROLEALL_00620_SYSTEM_316_000<tab>The quest “The Hero's Journey” is now available. ","TEXT_JOBDEFROLEALL_00620_SYSTEM_316_000<tab>The quest “The Hero's Journey” is now available. ","","False","0x0000000A","",""
"","TEXT_JOBDEFROLEALL_00620_SYSTEM_317_000<tab>In order to accept it, you must have completed the Chronicles of a New Era quests “Thok Around the Clock,” “The Diabolical Bismarck,” “A Fiendish Likeness,” “A Deific Simulacrum,” and “A Demonic Duplicate.”","TEXT_JOBDEFROLEALL_00620_SYSTEM_317_000<tab>In order to accept it, you must have completed the Chronicles of a New Era quests “Thok Around the Clock,” “The Diabolical Bismarck,” “A Fiendish Likeness,” “A Deific Simulacrum,” and “A Demonic Duplicate.”","","False","0x0000000B","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_320_000<tab>At loose ends, are you? You're welcome to loiter about here─if you intend to spend some coin while you're at it.","TEXT_JOBDEFROLEALL_00620_CYELLA_320_000<tab>At loose ends, are you? You're welcome to loiter about here─if you intend to spend some coin while you're at it.","","False","0x0000000C","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_321_000<tab>Not that I'm not grateful for the business you've brought in, mind. The hunters are here even more often now that they're working together, and their accounts never go unsettled for long.","TEXT_JOBDEFROLEALL_00620_CYELLA_321_000<tab>Not that I'm not grateful for the business you've brought in, mind. The hunters are here even more often now that they're working together, and their accounts never go unsettled for long.","","False","0x0000000D","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_322_000<tab>They're a pain in the arse to serve, of course. Maybe I'll drop your name next time I need them to behave.","TEXT_JOBDEFROLEALL_00620_CYELLA_322_000<tab>They're a pain in the arse to serve, of course. Maybe I'll drop your name next time I need them to behave.","","False","0x0000000E","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_323_000<tab>Still, it's nice to feel like something grand is in motion again. Perhaps Ardbert rubbed off on me more than I anticipated...","TEXT_JOBDEFROLEALL_00620_CYELLA_323_000<tab>Still, it's nice to feel like something grand is in motion again. Perhaps Ardbert rubbed off on me more than I anticipated...","","False","0x0000000F","",""
"","TEXT_JOBDEFROLEALL_00620_Q1_000_050<tab>What will you say?","TEXT_JOBDEFROLEALL_00620_Q1_000_050<tab>What will you say?","","False","0x00000010","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_051<tab>How fare you of late?","TEXT_JOBDEFROLEALL_00620_A1_000_051<tab>How fare you of late?","","False","0x00000011","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_052<tab>Tell me about the Shadowkeeper.","TEXT_JOBDEFROLEALL_00620_A1_000_052<tab>Tell me about the Shadowkeeper.","","False","0x00000012","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_053<tab>Tell me about the Warriors of Light.","TEXT_JOBDEFROLEALL_00620_A1_000_053<tab>Tell me about the Warriors of Light.","","False","0x00000013","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_055<tab>Tell me about Eden.","TEXT_JOBDEFROLEALL_00620_A1_000_055<tab>Tell me about Eden.","","False","0x00000014","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_056<tab>Tell me about Unukalhai.","TEXT_JOBDEFROLEALL_00620_A1_000_056<tab>Tell me about Unukalhai.","","False","0x00000015","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_057<tab>I went to the Thirteenth.","TEXT_JOBDEFROLEALL_00620_A1_000_057<tab>I went to the Thirteenth.","","False","0x00000016","",""
"","TEXT_JOBDEFROLEALL_00620_A1_000_054<tab>Nothing.","TEXT_JOBDEFROLEALL_00620_A1_000_054<tab>Nothing.","","False","0x00000017","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_060<tab>Still tending the bar, cleaning up after drunkards and Glynard. If this is the punishment you had in mind, I struggle to fathom a harsher fate!","TEXT_JOBDEFROLEALL_00620_CYELLA_000_060<tab>Still tending the bar, cleaning up after drunkards and Glynard. If this is the punishment you had in mind, I struggle to fathom a harsher fate!","","False","0x00000018","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_061<tab>In all seriousness, I have been making an effort to use my spare moments to entertain patrons with stories of the Warriors of Light. The truth, with all the forgotten glories and sordid details.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_061<tab>In all seriousness, I have been making an effort to use my spare moments to entertain patrons with stories of the Warriors of Light. The truth, with all the forgotten glories and sordid details.","","False","0x00000019","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_062<tab>This being a bar, most of the folks lending an ear are a few drinks deep, so there's no telling how much of it they retain, or believe for that matter. But I'll keep at it. Stories have a way of spreading.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_062<tab>This being a bar, most of the folks lending an ear are a few drinks deep, so there's no telling how much of it they retain, or believe for that matter. But I'll keep at it. Stories have a way of spreading.","","False","0x0000001A","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_063<tab>In all seriousness, I have been making an effort to use my spare moments to entertain patrons with stories of the Warriors of Light, but it seems a certain someone has stolen a good deal of my thunder.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_063<tab>In all seriousness, I have been making an effort to use my spare moments to entertain patrons with stories of the Warriors of Light, but it seems a certain someone has stolen a good deal of my thunder.","","False","0x0000001B","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_064<tab>Judging by the ramblings of our patrons─drunken though they may be─the people have been taking your words to heart. That said, Ardbert's miraculous return to the land of the living still concerns me. I'd be careful around him if I were you. He seems changed somehow...and I cannot say if it's for the better.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_064<tab>Judging by the ramblings of our patrons─drunken though they may be─the people have been taking your words to heart. That said, Ardbert's miraculous return to the land of the living still concerns me. I'd be careful around him if I were you. He seems changed somehow...and I cannot say if it's for the better.","","False","0x0000001C","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_065<tab>In all seriousness, I continue to use my spare moments to entertain patrons with stories of the Warriors of Light. And thanks to your recent exploits, it's never been easier to find willing ears.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_065<tab>In all seriousness, I continue to use my spare moments to entertain patrons with stories of the Warriors of Light. And thanks to your recent exploits, it's never been easier to find willing ears.","","False","0x0000001D","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_066<tab>What's more, with no more impostor walking about deceiving the masses, I'm now free to share the tale in its entirely─to speak the unadulterated truth. It seems I'll remain in my calling as a tavern wench for a while yet.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_066<tab>What's more, with no more impostor walking about deceiving the masses, I'm now free to share the tale in its entirely─to speak the unadulterated truth. It seems I'll remain in my calling as a tavern wench for a while yet.","","False","0x0000001E","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_070<tab>Why, only the greatest villain of her day. The mysterious architect of countless tragedies all across Norvrandt who finally faced justice at the hands of the Warriors of Light. The betrayer whose defeat set in motion events culminating with the Flood of Light. But you knew that much, didn't you?","TEXT_JOBDEFROLEALL_00620_CYELLA_000_070<tab>Why, only the greatest villain of her day. The mysterious architect of countless tragedies all across Norvrandt who finally faced justice at the hands of the Warriors of Light. The betrayer whose defeat set in motion events culminating with the Flood of Light. But you knew that much, didn't you?","","False","0x0000001F","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_071<tab>Before I took that name, I was known by another in the Thirteenth, a shard all but subsumed by Darkness. There I met with Ascians who convinced me that the only path to salvation was to embrace the Dark and journey unto this world.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_071<tab>Before I took that name, I was known by another in the Thirteenth, a shard all but subsumed by Darkness. There I met with Ascians who convinced me that the only path to salvation was to embrace the Dark and journey unto this world.","","False","0x00000020","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_072<tab>I had two objectives. One was to raise up heroes brave and true, worthy champions of the Light─Ardbert and the others. I would join them in their journey and shepherd them unto glory.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_072<tab>I had two objectives. One was to raise up heroes brave and true, worthy champions of the Light─Ardbert and the others. I would join them in their journey and shepherd them unto glory.","","False","0x00000021","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_073<tab>Heroes need enemies to grow stronger, and so I sowed the seeds of discord. From Lakeland to Kholusia, from Amh Araeng to Il Mheg, I set in motion events that would forever change the lives of my comrades and countless others.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_073<tab>Heroes need enemies to grow stronger, and so I sowed the seeds of discord. From Lakeland to Kholusia, from Amh Araeng to Il Mheg, I set in motion events that would forever change the lives of my comrades and countless others.","","False","0x00000022","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_074<tab>My second objective was contingent on the first. I would confront the adventurers forged by hardship into Warriors of Light and strike them down at the height of their power, ensuring that the delicate imbalance between the primordial forces would be preserved just so. But in the end, I failed.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_074<tab>My second objective was contingent on the first. I would confront the adventurers forged by hardship into Warriors of Light and strike them down at the height of their power, ensuring that the delicate imbalance between the primordial forces would be preserved just so. But in the end, I failed.","","False","0x00000023","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_080<tab>Ardbert, Lamitt, Branden, Renda-Rae, Nyelbert. These are the names of the villains responsible for the Flood of Light which nearly destroyed our world.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_080<tab>Ardbert, Lamitt, Branden, Renda-Rae, Nyelbert. These are the names of the villains responsible for the Flood of Light which nearly destroyed our world.","","False","0x00000024","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_081<tab>Lies and slander, of course. They were as much victims of fate as any of us.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_081<tab>Lies and slander, of course. They were as much victims of fate as any of us.","","False","0x00000025","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_082<tab>They traveled the length and breadth of Norvrandt, helping those in need, and for their deeds came to be known as heroes. But sometimes all it takes to destroy your reputation is a bad turn.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_082<tab>They traveled the length and breadth of Norvrandt, helping those in need, and for their deeds came to be known as heroes. But sometimes all it takes to destroy your reputation is a bad turn.","","False","0x00000026","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_083<tab>And yet, despite everything that happened, they refused to give up. They cut a deal with the man in white and made one last desperate gamble. But you know that tale better than me, don't you?","TEXT_JOBDEFROLEALL_00620_CYELLA_000_083<tab>And yet, despite everything that happened, they refused to give up. They cut a deal with the man in white and made one last desperate gamble. But you know that tale better than me, don't you?","","False","0x00000027","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_090<tab>Eden? And what should I know about that?","TEXT_JOBDEFROLEALL_00620_CYELLA_000_090<tab>Eden? And what should I know about that?","","False","0x00000028","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_091<tab>Mitron? You're quite certain? ","TEXT_JOBDEFROLEALL_00620_CYELLA_000_091<tab>Mitron? You're quite certain? ","","False","0x00000029","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_092<tab>And a girl bearing Loghrif's soul... I thought I sensed something oddly umbral about the Crystarium of late.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_092<tab>And a girl bearing Loghrif's soul... I thought I sensed something oddly umbral about the Crystarium of late.","","False","0x0000002A","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_093<tab>Ardbert meant to put an end to the whole business, but truth be told, I wouldn't mind retreading old memories a bit. It might be nice to share a pint with the girl─once she's of age, of course. As a matter of fact...","TEXT_JOBDEFROLEALL_00620_CYELLA_000_093<tab>Ardbert meant to put an end to the whole business, but truth be told, I wouldn't mind retreading old memories a bit. It might be nice to share a pint with the girl─once she's of age, of course. As a matter of fact...","","False","0x0000002B","",""
