"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFROLEALL_00620_CYELLA_000_000<tab>Welcome to the Wandering Stairs, love... What? What is that look for? I'm still a tavern wench, aren't I? We all have our parts to play.","TEXT_JOBDEFROLEALL_00620_CYELLA_000_000<tab>いらっしゃいませ、ようこそ「彷徨う階段亭」へ。
ってなんだ、その目は、これでもまだウェイトレスなんだ。
悪いが冷やかしなら帰ってくれ。","","False","0x00000000","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_100_000<tab>Someone's dressed different from usual. What's the occasion...?","TEXT_JOBDEFROLEALL_00620_CYELLA_100_000<tab>おや、今日はずいぶんと珍しい格好で……。","","False","0x00000001","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_200_000<tab>Welcome to the Wandering Stairs, love... I take it by that look in your eye, you're thinking about him too, aren't you?","TEXT_JOBDEFROLEALL_00620_CYELLA_200_000<tab>やあ、私も見てしまったよ。
平然と街を歩く、アルバートの姿をね……。
いや、いまはこの話はやめておこう。","","False","0x00000002","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_201_000<tab>Though I labor to fathom the how or the why of it, I think it best we not speak of it further. Not where others may hear, at least.","TEXT_JOBDEFROLEALL_00620_CYELLA_201_000<tab>いらっしゃいませ、ようこそ「彷徨う階段亭」へ。","","False","0x00000003","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_300_000<tab>Welcome to the Wandering─ Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>...
Have you given any thought to Ardbert's resurrection?","TEXT_JOBDEFROLEALL_00620_CYELLA_300_000<tab>いらっしゃいませ、ようこそ「彷徨う階段亭」へ。
ってなんだ、君だったか……。","","False","0x00000004","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_301_000<tab>Part of me wishes to believe it is him, that fate has seen fit to return him to the living. But you and I both know it could never be so simple.","TEXT_JOBDEFROLEALL_00620_CYELLA_301_000<tab>人々はアルバートが本当に蘇ったと信じているようだ。
本物の彼を知る者として、複雑な気持ちだね……。","","False","0x00000005","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_310_000<tab>So, you've done what needed doing. Uncovered the truth of Ardbert's resurrection and duly dealt with the mastermind.","TEXT_JOBDEFROLEALL_00620_CYELLA_310_000<tab>やり遂げたって顔をしてるじゃないか。","","False","0x00000006","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_311_000<tab>Our friend may now have the ending he deserves. Thank you.","TEXT_JOBDEFROLEALL_00620_CYELLA_311_000<tab>なんだか少しホッとしたよ。
君が為すべきことを為したと思えるなら、
それが奴に……アルバートにとっても良い結末のはずだからな。","","False","0x00000007","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_312_000<tab>With this, we finally reach the conclusion of the tale I tell. But your own continues, and it's for you to fill the pages as you will.","TEXT_JOBDEFROLEALL_00620_CYELLA_312_000<tab>これで、私が語り部として語るべき、
この世界における英雄譚は、ひとつの結びを迎えたわけだ。
その続きは……君が好きに編んでくれ。","","False","0x00000008","",""
"","TEXT_JOBDEFROLEALL_00620_CYELLA_315_000<tab>I'll keep their crystals safe, along with their stories. You have my word on that.","TEXT_JOBDEFROLEALL_00620_CYELLA_315_000<tab>君には本当に感謝してもしきれない。
君が託してくれた彼らの想いは、私が、英雄譚の語り部として……
何よりも、「光の戦士たち」の友人として、生涯語り継いでいくさ。","","False","0x00000009","",""
