"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLD021_00610_SEQ_00<tab>Serendipity would like to officially begin your training as a goldsmith.","TEXT_CLSGLD021_00610_SEQ_00<tab>Serendipity would like to officially begin your training as a goldsmith.","","False","0x00000000","",""
"","TEXT_CLSGLD021_00610_SEQ_01<tab>For your first lesson, the guildmaster bids you craft for her a single copper ingot. If needed, you may purchase the copper ore from Aistan, though wind shards must be obtained elsewhere.","TEXT_CLSGLD021_00610_SEQ_01<tab>For your first lesson, the guildmaster bids you craft for her a single copper ingot. If needed, you may purchase the copper ore from Aistan, though wind shards must be obtained elsewhere.","","False","0x00000001","",""
"","TEXT_CLSGLD021_00610_SEQ_02<tab>Although Serendipity is pleased with your copper ingot, her assistant, Gigi, declares it unfit to bear night soil. Nevertheless, the guildmaster declares that you have talent, and that you should return once you have gained more experience.<br><br>※The next goldsmith quest will be available from Serendipity upon reaching level 5.","TEXT_CLSGLD021_00610_SEQ_02<tab>Although Serendipity is pleased with your copper ingot, her assistant, Gigi, declares it unfit to bear night soil. Nevertheless, the guildmaster declares that you have talent, and that you should return once you have gained more experience.<br><br>※The next goldsmith quest will be available from Serendipity upon reaching level 5.","","False","0x00000002","",""
"","TEXT_CLSGLD021_00610_SEQ_03<tab>","TEXT_CLSGLD021_00610_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSGLD021_00610_SEQ_04<tab>","TEXT_CLSGLD021_00610_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSGLD021_00610_SEQ_05<tab>","TEXT_CLSGLD021_00610_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSGLD021_00610_SEQ_06<tab>","TEXT_CLSGLD021_00610_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSGLD021_00610_SEQ_07<tab>","TEXT_CLSGLD021_00610_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSGLD021_00610_SEQ_08<tab>","TEXT_CLSGLD021_00610_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLD021_00610_SEQ_09<tab>","TEXT_CLSGLD021_00610_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLD021_00610_SEQ_10<tab>","TEXT_CLSGLD021_00610_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLD021_00610_SEQ_11<tab>","TEXT_CLSGLD021_00610_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSGLD021_00610_SEQ_12<tab>","TEXT_CLSGLD021_00610_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSGLD021_00610_SEQ_13<tab>","TEXT_CLSGLD021_00610_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSGLD021_00610_SEQ_14<tab>","TEXT_CLSGLD021_00610_SEQ_14<tab>","","False","0x0000000E","",""
