"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","<var 48 08 /var><var 49 04 /var>The rules of engagement on the Bozjan southern front are different than what you will have encountered before. The following pages contain a detailed explanation of what you may expect on the battlefield.<var 49 01 /var><var 48 01 /var>

<var 48 0F /var>Read and understand them well if you would gain the upper hand over the Empire's IVth Legion.<var 48 01 /var>","<var 48 08 /var><var 49 04 /var>Le Front sud de Bozja est une mission spéciale durant laquelle les joueurs doivent coopérer en grand nombre afin de soutenir les résistants dans leur lutte contre la 4e légion impériale.<var 49 01 /var><var 48 01 /var>

<var 48 0F /var>* Les pages suivantes expliquent les règles propres à cette mission.
Les lire vous permettront de profiter pleinement de cette mission de grande envergure.<var 48 01 /var>","","False","0x00000001","",""
"","<var 48 08 /var><var 49 04 /var>■Level Sync<var 49 01 /var><var 48 01 /var>

Though it is possible to join the Bozjan southern front beginning at level 71, all players will be synced to level 80 while in duty. Item level will also be synced accordingly.

<var 48 0F /var>* All job actions unlocked through level 80 will also be available while in duty.<var 48 01 /var>","<var 48 08 /var><var 49 04 /var>■ Synchronisation spéciale des jobs au niveau 80<var 1D /var>!<var 49 01 /var><var 48 01 /var>

Le Front sud de Bozja est ouvert à tous les jobs de niveau 71 ou plus.
Une fois dans l'instance, les personnages sont tous synchronisés au niveau 80.
En outre, leur niveau d'objet est lui aussi synchronisé. Il n'est donc pas nécessaire de revêtir un équipement spécial pour profiter de cette mission.

<var 48 0F /var>* Une fois sur le Front sud de Bozja, toutes les actions de jobs jusqu'au niveau 80 deviennent disponibles.<var 48 01 /var>","","False","0x00000002","",""
"","<var 48 08 /var><var 49 04 /var>■Resistance Rank<var 49 01 /var><var 48 01 /var>

All players are subject to a separate leveling system while at the front, indicated by their “Resistance rank.” Performing admirably in large-scale battles such as skirmishes and critical engagements will increase your “mettle”─akin to experience points.

<var 48 0F /var>* Simply defeating imperial troops and beasts is not enough to prove your mettle─you must participate in successful military operations.<var 48 01 /var>","<var 48 08 /var><var 49 04 /var>■ Faites grimper votre rang de résistant<var 08 E905 ((e)) (()) /var> en accumulant des points de faits d'armes<var 1D /var>!<var 49 01 /var><var 48 01 /var>

Participer à des combats spéciaux, comme les escarmouches ou les af<var 16 /var>fron<var 16 /var>te<var 16 /var>ments cruciaux, permet d'obtenir des points de faits d'armes. Vous en recevez d'autant plus que l'évaluation de votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion à ces combats est élevée.

<var 48 0F /var>* Vaincre des bêtes sauvages ou des troupes impériales n'octroie à eux seuls aucun point de faits d'armes.<var 48 01 /var>","","False","0x00000003","",""
"","If you demonstrate sufficient mettle upon reporting to the Resistance commander, your Resistance rank will climb. Those of higher rank will gain access to more areas of the front, as well as additional quests.

<var 48 0F /var>* Your Resistance rank will not increase unless authorized by the commander, so don't forget to report for inspection!<var 48 01 /var>","Une fois que vous avez accumulé assez de points de faits d'armes, il suffit de parler à l'officier d'état-major du front sud pour qu'il vous octroie le rang de résistant<var 08 E905 ((e)) (()) /var> suivant. Un rang plus élevé permet d'étendre la zone de combat en repoussant les lignes ennemies, mais aussi de progresser dans la quête principale de Garde-la-Reine.

<var 48 0F /var>* Votre rang de résistant<var 08 E905 ((e)) (()) /var> n'augmentera pas sans points de faits d'armes. Brillez sur le champ de bataille et rapportez vos exploits à l'état-major pour gagner du galon<var 1D /var>!<var 48 01 /var>","","False","0x00000004","",""
"","<var 48 08 /var><var 49 04 /var>■Job Leveling<var 49 01 /var><var 48 01 /var>

Upon successful completion of a military operation, you will gain regular experience points in addition to mettle. This experience will be applied to your job level as normal, so it is recommended that you consider using a job that has not yet reached level 80 to take advantage of experience point gains.","<var 48 08 /var><var 49 04 /var>■ L'occasion parfaite de monter vos autres jobs<var 1D /var>!<var 49 01 /var><var 48 01 /var>

Remporter des escarmouches ou des af<var 16 /var>fron<var 16 /var>te<var 16 /var>ments cruciaux permet aussi de gagner des points d'expérience et de passer des niveaux pour le job utilisé. Con<var 16 /var>trai<var 16 /var>re<var 16 /var>ment aux rangs de résistant, ces gains sont automatiques, et il n'est pas nécessaire de s'adresser à l'officier d'état-major pour les obtenir.

Profitez-en donc pour monter vos jobs qui ne sont pas encore au niveau 80<var 1D /var>!","","False","0x00000005","",""
"","<var 48 08 /var><var 49 04 /var>■But Wait...<var 49 01 /var><var 48 01 /var>

More information is available from Sjeros in Gangos and your Resistance comrades at the southern front, so don't hesitate to converse with them!","<var 48 08 /var><var 49 04 /var>■ Des interrogations<var 1D /var>?<var 49 01 /var><var 48 01 /var>

Si vous pensez ne pas avoir bien compris le fonc<var 16 /var>tion<var 16 /var>ne<var 16 /var>ment du Front sud de Bozja, Sjeros à Gangos et le guide de la résistance sur le front pourront vous renseigner. N'hésitez pas à leur demander des précisions, ils sont là pour ça<var 1D /var>!","","False","0x00000006","",""
"","<var 48 08 /var><var 49 04 /var>Duty Calls─A Dungeon Beckons!<var 49 01 /var><var 48 01 /var>

Enlist the aid of <var 48 0F /var>allied players<var 48 01 /var> and <var 48 0F /var>NPCs<var 48 01 /var> alike to slay monsters, solve mysteries, and defeat the mighty boss lurking in the depths. Conquering <var 48 0F /var>dungeons<var 48 01 /var> is not only a time-honored tradition of adventurers, but it also <var 48 0F /var>progresses the main scenario<var 48 01 /var> and tests your prowess at a given class or job in a <var 48 0F /var>timed environment<var 48 01 /var>.

Intimidated? Fear not, dear adventurer─for with a little guidance, you too shall be clearing <var 48 0F /var>dungeons<var 48 01 /var> with confidence in no time!","<var 48 08 /var><var 49 04 /var>Les donjons, une autre forme d'aventure<var 1D /var>!<var 49 01 /var><var 48 01 /var>

Les donjons sont des lieux remplis de monstres à occire et de mécanismes à déjouer, à explorer en <var 48 0F /var>coopération<var 48 01 /var> avec <var 48 0F /var>d'autres joueurs<var 48 01 /var> ou des <var 48 0F /var>PNJ alliés<var 48 01 /var>. Au fond de chacun se trouve un <var 48 0F /var>boss<var 48 01 /var> qu'il vous faudra vaincre pour obtenir des <var 48 0F /var>récompenses<var 48 01 /var>.
Certains donjons devront être accomplis pour progresser dans l'<var 48 0F /var>épopée<var 48 01 /var>.
Les donjons doivent être accomplis en un temps donné. Qui plus est, vous ne pourrez pas changer de classe ou de job en cours de mission.
Lisez la page suivante pour savoir comment vous lancer dans l'exploration d'un donjon.","","False","0x00000007","",""
"","<var 48 08 /var><var 49 04 /var>Into the Depths: Two Ways to Adventure<var 49 01 /var><var 48 01 /var>

You may challenge a <var 48 0F /var>dungeon<var 48 01 /var> via two different methods: by calling upon <var 48 0F /var>the support of trusty NPCs<var 48 01 /var>, or by <var 48 0F /var>pooling your talent with other players<var 48 01 /var>, be they best friend or first acquaintance. No matter how you form your party, the trials that await you will be comparable in difficulty and experience.","<var 48 08 /var><var 49 04 /var>Explorer un donjon ① Deux façons de se lancer<var 49 01 /var><var 48 01 /var>

Il est possible d'explorer un donjon selon deux modalités différentes<var 1D /var>: en <var 48 0F /var>solo<var 48 01 /var>, avec l'aide de <var 48 0F /var>PNJ alliés<var 48 01 /var>, ou avec <var 48 0F /var>d'autres joueurs<var 48 01 /var>, trouvés à l'aide de la fonction de <var 48 0F /var>groupement<var 48 01 /var>. Bien sûr, il est également possible de s'enregistrer avec son équipe préalablement formée.
Les donjons peuvent être accomplis de la même façon, quelle que soit la modalité de par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion.","","False","0x00000008","",""
"","<var 48 08 /var><var 49 04 /var>Into the Depths: Duty Support<var 49 01 /var><var 48 01 /var>

No matter how independent and capable you may be, a <var 48 0F /var>dungeon<var 48 01 /var> is too mighty a challenge to overcome on one's own. By choosing <var 48 0F /var>Duty Support<var 48 01 /var> when accessing the entrance of any applicable <var 48 0F /var>dungeon<var 48 01 /var>, you will summon a balanced <var 48 0F /var>team of skilled NPCs<var 48 01 /var> to support you on your path to glory. Just don't forget them once you're rich and famous, yes?","<var 48 08 /var><var 49 04 /var>Explorer un donjon ② Avec des PNJ alliés<var 49 01 /var><var 48 01 /var>

Vous pouvez faire appel à des <var 48 0F /var>PNJ alliés<var 48 01 /var> pour explorer un donjon en <var 48 0F /var>solo<var 48 01 /var>, une fonctionnalité désignée sous le nom de <var 48 0F /var>Renforts<var 48 01 /var>.

Les donjons compatibles avec le système de renforts sont indiqués par un <var 48 0F /var>icone<var 48 01 /var> au niveau de leur entrée.","","False","0x00000009","",""
