"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","<var 48 08 /var><var 49 04 /var>The rules of engagement on the Bozjan southern front are different than what you will have encountered before. The following pages contain a detailed explanation of what you may expect on the battlefield.<var 49 01 /var><var 48 01 /var>

<var 48 0F /var>Read and understand them well if you would gain the upper hand over the Empire's IVth Legion.<var 48 01 /var>","<var 48 08 /var><var 49 04 /var>Правила ведения боя на южном фронте Бозьи отличаются от тех, с которыми вы сталкивались ранее. На следующих страницах содержится подробное объяснение того, что вас может ожидать на поле боя.<var 49 01 /var><var 48 01 /var>

<var 48 0F /var>Прочитайте и изучите их хорошо, если хотите одержать верх над IV легионом Империи.<var 48 01 /var>.","","False","0x00000001","",""
"","<var 48 08 /var><var 49 04 /var>■Level Sync<var 49 01 /var><var 48 01 /var>

Though it is possible to join the Bozjan southern front beginning at level 71, all players will be synced to level 80 while in duty. Item level will also be synced accordingly.

<var 48 0F /var>* All job actions unlocked through level 80 will also be available while in duty.<var 48 01 /var>","<var 48 08 /var><var 49 04 /var>■Синхронизация уровня<var 49 01 /var><var 48 01 /var>

Хотя на южный фронт Бозьи можно вступить, начиная с 71 уровня, все игроки будут синхронизированы к 80-му уровню во время несения службы. Уровень предметов также будет синхронизирован соответствующим образом.

<var 48 0F /var>* Все умения профессии, разблокированные к 80-му уровню, также будут доступны во время службы.
<var 48 01 /var>","","False","0x00000002","",""
"","<var 48 08 /var><var 49 04 /var>■Resistance Rank<var 49 01 /var><var 48 01 /var>

All players are subject to a separate leveling system while at the front, indicated by their “Resistance rank.” Performing admirably in large-scale battles such as skirmishes and critical engagements will increase your “mettle”─akin to experience points.

<var 48 0F /var>* Simply defeating imperial troops and beasts is not enough to prove your mettle─you must participate in successful military operations.<var 48 01 /var>","<var 48 08 /var><var 49 04 /var>■Ранг Сопротивления<var 49 01 /var><var 48 01 /var>

Все игроки, находясь на фронте, подчиняются отдельной системе повышения уровня, обозначаемой как «Рангом Сопротивления». Достойное участие в крупномасштабных схватках, таких как стычки и критические сражения, повысит вашу «храбрость», что равнозначно очкам опыта.

<var 48 0F /var>* Просто победить имперские войска и зверей недостаточно, чтобы доказать вашу храбрость — вы должны успешно завершать военные операции.<var 48 01 /var>.","","False","0x00000003","",""
"","If you demonstrate sufficient mettle upon reporting to the Resistance commander, your Resistance rank will climb. Those of higher rank will gain access to more areas of the front, as well as additional quests.

<var 48 0F /var>* Your Resistance rank will not increase unless authorized by the commander, so don't forget to report for inspection!<var 48 01 /var>","Если вы проявите достаточную храбрость, явившись к командиру Сопротивления, ваш ранг Сопротивления повысится. Обладатели более высокого ранга получат доступ к большему количеству участков фронта, а также дополнительные задания.

<var 48 0F /var>* Ваш ранг Сопротивления сам по себе не повысится, без отчёта командиру, поэтому не забывайте докладывать рапорты!
<var 48 01 /var>","","False","0x00000004","",""
"","<var 48 08 /var><var 49 04 /var>■Job Leveling<var 49 01 /var><var 48 01 /var>

Upon successful completion of a military operation, you will gain regular experience points in addition to mettle. This experience will be applied to your job level as normal, so it is recommended that you consider using a job that has not yet reached level 80 to take advantage of experience point gains.","<var 48 08 /var><var 49 04 /var>■Повышение уровней профессии<var 49 01 /var><var 48 01 /var>

После успешного завершения вооружённой операции вы получите обычные очки опыта в дополнение к храбрости. Этот опыт будет добавлен к уровню вашей текущей профессии, как обычно, поэтому рекомендуется использовать ту профессию, которая ещё не достигла 80-го уровня, чтобы воспользоваться преимуществами прироста очков опыта.","","False","0x00000005","",""
"","<var 48 08 /var><var 49 04 /var>■But Wait...<var 49 01 /var><var 48 01 /var>

More information is available from Sjeros in Gangos and your Resistance comrades at the southern front, so don't hesitate to converse with them!","<var 48 08 /var><var 49 04 /var>■Но подождите...<var 49 01 /var><var 48 01 /var>

Больше информации можно получить от Сьеры в Гангосе и прочих ваших товарищей по Сопротивлению на южном фронте, так что не стесняйтесь общаться с ними!","","False","0x00000006","",""
"","<var 48 08 /var><var 49 04 /var>Duty Calls─A Dungeon Beckons!<var 49 01 /var><var 48 01 /var>

Enlist the aid of <var 48 0F /var>allied players<var 48 01 /var> and <var 48 0F /var>NPCs<var 48 01 /var> alike to slay monsters, solve mysteries, and defeat the mighty boss lurking in the depths. Conquering <var 48 0F /var>dungeons<var 48 01 /var> is not only a time-honored tradition of adventurers, but it also <var 48 0F /var>progresses the main scenario<var 48 01 /var> and tests your prowess at a given class or job in a <var 48 0F /var>timed environment<var 48 01 /var>.

Intimidated? Fear not, dear adventurer─for with a little guidance, you too shall be clearing <var 48 0F /var>dungeons<var 48 01 /var> with confidence in no time!","<var 48 08 /var><var 49 04 /var>Миссия начинается — пора в подземелье!<var 49 01 /var><var 48 01 /var>

Заручитесь поддержкой других <var 48 0F /var>искателей приключений — игроков<var 48 01 /var> или <var 48 0F /var>группой дружественных NPC<var 48 01 /var> для победы над монстрами, разгадок тайн и сражений с мощными боссами, скрывающимися в их глубинах. <var 48 0F /var>Подземелья<var 48 01 /var> — это не только классическое времяпровождение искателей приключений, но ещё и порой <var 48 0F /var>сюжетная составляющая<var 48 01 /var>, а кроме всего прочего подвергнет ваши силы <var 48 0F /var>неплохому испытанию<var 48 01 /var>.
Страшно? Не дрейфь, славный искатель приключений! Парочка слов наставления — и ты будешь уверенно зачищать <var 48 0F /var>подземелья<var 48 01 /var> быстрее пули!","","False","0x00000007","",""
"","<var 48 08 /var><var 49 04 /var>Into the Depths: Two Ways to Adventure<var 49 01 /var><var 48 01 /var>

You may challenge a <var 48 0F /var>dungeon<var 48 01 /var> via two different methods: by calling upon <var 48 0F /var>the support of trusty NPCs<var 48 01 /var>, or by <var 48 0F /var>pooling your talent with other players<var 48 01 /var>, be they best friend or first acquaintance. No matter how you form your party, the trials that await you will be comparable in difficulty and experience.","<var 48 08 /var><var 49 04 /var>Подземелья: способы прохождения<var 49 01 /var><var 48 01 /var>

<var 48 0F /var>Подземелье<var 48 01 /var> можно пройти двумя способами: <var 48 0F /var>в компании дружественных NPC (неживых персонажей)<var 48 01 /var>, или, если уверены в своих талантах, <var 48 0F /var>плечом к плечу с другими игроками<var 48 01 /var> — и неважно, давний ли это ваш знакомый или человек, которого вы в первый раз видите. Вне зависимости от того, какой способ вы выберете, будьте уверены — в любом случае вас ждёт равнозначное испытание.","","False","0x00000008","",""
"","<var 48 08 /var><var 49 04 /var>Into the Depths: Duty Support<var 49 01 /var><var 48 01 /var>

No matter how independent and capable you may be, a <var 48 0F /var>dungeon<var 48 01 /var> is too mighty a challenge to overcome on one's own. By choosing <var 48 0F /var>Duty Support<var 48 01 /var> when accessing the entrance of any applicable <var 48 0F /var>dungeon<var 48 01 /var>, you will summon a balanced <var 48 0F /var>team of skilled NPCs<var 48 01 /var> to support you on your path to glory. Just don't forget them once you're rich and famous, yes?","<var 48 08 /var><var 49 04 /var>Подземелья: «Миссии с помощниками»<var 49 01 /var><var 48 01 /var>

Какими бы вы ни были умелыми и независимыми, <var 48 0F /var>подземелья<var 48 01 /var> чересчур сложны, чтобы соваться туда в одиночку. Функция <var 48 0F /var>Миссии с помощниками<var 48 01 /var> может быть задействована при взаимодействии с маркером <var 48 0F /var>на входе в подземелье<var 48 01 /var>, либо из подменю <var 48 0F /var>«Миссии с помощниками»<var 48 01 /var> раздела <var 48 0F /var>«Задачи»<var 48 01 /var> главного меню в любой момент и в любом месте. К вам на помощь придёт группа <var 48 0F /var>группа умелых NPC<var 48 01 /var>, сбалансированно подобранная в зависимости от ваших предпочтений. 
Когда станете богатыми, словно султана, а от вашей руки будут падать монстры размером с гору, вы вспомните об этих ребятах с улыбкой.","","False","0x00000009","",""
