"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGULDAH_WYMOND_000_10<tab>Don't be like that, friend! I promise I'll make it worth your while!","TEXT_OPENINGULDAH_WYMOND_000_10<tab>Nun zier dich doch nicht so! Ich verspreche dir, es wird sich lohnen!","","False","0x00000000","",""
"","TEXT_OPENINGULDAH_TUTUMOKO_000_10<tab>Ul'dah not to your liking, newcomer? Why not partake of the Quicksand's hospitality before you decide to leave us?","TEXT_OPENINGULDAH_TUTUMOKO_000_10<tab>Du hast schon genug von Ul'dah? Warum machst du dich nicht erst mal mit der Gastfreundschaft im Treibsand vertraut, bevor du dich entschließt, uns zu verlassen?","","False","0x00000001","",""
"","TEXT_OPENINGULDAH_BUBUKKULI_000_05<tab>Halt! You've not joined the guild yet, have you? I thought not. Head to the Quicksand, adventurer─registration is mandatory.","TEXT_OPENINGULDAH_BUBUKKULI_000_05<tab>Halt! Hast du in der Aben<var 16 /var>teurer<var 16 /var>gilde schon alles erledigt? Nicht? Dachte ich mir. Geh rüber zum Treibsand, Abenteurer<var 08 E905 ((in)) (()) /var>. Momodis Ratschläge werden dir sicher nützlich sein.","","False","0x00000002","",""
"","TEXT_OPENINGULDAH_YUYUTAZI_000_10<tab>Hey, weren't you on the carriage that just arrived? All new adventurers are required to register at the guild before wandering off into the city.","TEXT_OPENINGULDAH_YUYUTAZI_000_10<tab>He, warst du nicht in der Kutsche, die gerade angekommen ist? Alle neuen Abenteurer müssen sich erst mal mit Momodi im Treibsand unterhalten, bevor sie die Stadt betreten.","","False","0x00000003","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_20<tab>Welcome to Ul'dah, the shining beacon of prosperity rising from the deserts of Thanalan.","TEXT_OPENINGULDAH_WIL_SYSTEM_000_20<tab>Willkommen in Ul'dah, der Oase des Wohlstands, die sich aus den Wüsten Thanalans erhebt.","","False","0x00000004","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","TEXT_OPENINGULDAH_WIL_SYSTEM_000_21<tab>Versuch als Erstes, deinen Charakter und die Kamera zu steuern.","","False","0x00000005","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_22<tab>When you are ready to proceed, speak to Wymond.","TEXT_OPENINGULDAH_WIL_SYSTEM_000_22<tab>Wenn du damit zurechtkommst, geh zu Wymond und sprich mit ihm. ","","False","0x00000006","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_000_23<tab>Please select the control scheme you wish to use.","TEXT_OPENINGULDAH_FST_SYSTEM_000_23<tab>Bitte wähl aus, womit du das Spiel steuern möchtest.","","False","0x00000007","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_Q_01<tab>Select a control scheme.","TEXT_OPENINGULDAH_FST_SYSTEM_Q_01<tab>Wähl aus, welche Steuerung du benutzt.","","False","0x00000008","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_A_01<tab>Mouse/Keyboard.","TEXT_OPENINGULDAH_FST_SYSTEM_A_01<tab>Maus/Tastatur","","False","0x00000009","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Controller)) ((Gamepad)) /var>.","TEXT_OPENINGULDAH_FST_SYSTEM_A_02<tab>Controller","","False","0x0000000A","",""
