"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGULDAH_WYMOND_000_10<tab>Don't be like that, friend! I promise I'll make it worth your while!","","","False","0x00000000","",""
"","TEXT_OPENINGULDAH_TUTUMOKO_000_10<tab>Ul'dah not to your liking, newcomer? Why not partake of the Quicksand's hospitality before you decide to leave us?","","","False","0x00000001","",""
"","TEXT_OPENINGULDAH_BUBUKKULI_000_05<tab>Halt! You've not joined the guild yet, have you? I thought not. Head to the Quicksand, adventurer─registration is mandatory.","","","False","0x00000002","",""
"","TEXT_OPENINGULDAH_YUYUTAZI_000_10<tab>Hey, weren't you on the carriage that just arrived? All new adventurers are required to register at the guild before wandering off into the city.","","","False","0x00000003","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_20<tab>Welcome to Ul'dah, the shining beacon of prosperity rising from the deserts of Thanalan.","","","False","0x00000004","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","","","False","0x00000005","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_22<tab>When you are ready to proceed, speak to Wymond.","","","False","0x00000006","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_000_23<tab>Please select the control scheme you wish to use.","","","False","0x00000007","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_Q_01<tab>Select a control scheme.","","","False","0x00000008","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_A_01<tab>Mouse/Keyboard.","","","False","0x00000009","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Controller)) ((Gamepad)) /var>.","","","False","0x0000000A","",""
