"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_OPENINGULDAH_WYMOND_000_10<tab>Don't be like that, friend! I promise I'll make it worth your while!","TEXT_OPENINGULDAH_WYMOND_000_10<tab>オイオイ、どこほっつき歩いてやがる。<br>こっちに来いって言っただろ？","","False","0x00000000","",""
"","TEXT_OPENINGULDAH_TUTUMOKO_000_10<tab>Ul'dah not to your liking, newcomer? Why not partake of the Quicksand's hospitality before you decide to leave us?","TEXT_OPENINGULDAH_TUTUMOKO_000_10<tab>おいおい、怖気づいて帰るのか？<br>クイックサンドは、目の前の階段を上った先だ。","","False","0x00000001","",""
"","TEXT_OPENINGULDAH_BUBUKKULI_000_05<tab>Halt! You've not joined the guild yet, have you? I thought not. Head to the Quicksand, adventurer─registration is mandatory.","TEXT_OPENINGULDAH_BUBUKKULI_000_05<tab>オイ、あんた、どこへ行くつもりだい？<br>クイックサンドはこっちじゃないぜ。<br>さァ、戻った戻った。","","False","0x00000002","",""
"","TEXT_OPENINGULDAH_YUYUTAZI_000_10<tab>Hey, weren't you on the carriage that just arrived? All new adventurers are required to register at the guild before wandering off into the city.","TEXT_OPENINGULDAH_YUYUTAZI_000_10<tab>ちょっと待った。勝手に行かれちゃ困るぜ。<br>まずはクイックサンドのモモディ女史に<br>話を通してからだ。","","False","0x00000003","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_20<tab>Welcome to Ul'dah, the shining beacon of prosperity rising from the deserts of Thanalan.","TEXT_OPENINGULDAH_WIL_SYSTEM_000_20<tab>これより、ゲームの基本的なチュートリアルを開始します。","","False","0x00000004","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_21<tab>Follow the instructions to move your character and adjust the position of the camera.","TEXT_OPENINGULDAH_WIL_SYSTEM_000_21<tab>まずは「操作の説明」を見ながら、カメラを動かしたり<br>キャラクターの移動をしてみてください。","","False","0x00000005","",""
"","TEXT_OPENINGULDAH_WIL_SYSTEM_000_22<tab>When you are ready to proceed, speak to Wymond.","TEXT_OPENINGULDAH_WIL_SYSTEM_000_22<tab>操作に慣れたら、あなたを呼んでいる<br>「ワイモンド」の所まで移動してみましょう。","","False","0x00000006","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_000_23<tab>Please select the control scheme you wish to use.","TEXT_OPENINGULDAH_FST_SYSTEM_000_23<tab>ゲームの操作モードを選択して下さい。","","False","0x00000007","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_Q_01<tab>Select a control scheme.","TEXT_OPENINGULDAH_FST_SYSTEM_Q_01<tab>あなたが使用する操作モードを<br>選択してください。","","False","0x00000008","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_A_01<tab>Mouse/Keyboard.","TEXT_OPENINGULDAH_FST_SYSTEM_A_01<tab>マウス操作モード","","False","0x00000009","",""
"","TEXT_OPENINGULDAH_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((Controller)) ((Gamepad)) /var>.","TEXT_OPENINGULDAH_FST_SYSTEM_A_02<tab><var 08 E1E94C02 ((コントローラー)) ((ゲームパッド)) /var>操作モード","","False","0x0000000A","",""
