"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000<tab>If you are here for the Valentione's event, I'm afraid the venue is overcrowded at present. We ask for your patience and understanding.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000<tab>Если вы прибыли на Церемонию Валентиона, я боюсь, что сейчас у нас слишком много желающих. Мы благодарим вас за понимание и терпение.","","False","0x00000000","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010<tab>Greetings and welcome, my <var 08 E905 ((lady)) ((lord)) /var>. If you wish to undertake the Valentione's Ceremony, I should be pleased to assist you.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010<tab>Добро пожаловать, <var 08 E905 ((миледи)) ((милорд)) /var>. Если вы желаете поучаствовать в Церемонии Валентиона, я с радостью вам помогу.","","False","0x00000001","",""
"","TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000<tab>What would you like to do?","TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000<tab>Что вы хотели бы сделать?","","False","0x00000002","",""
"","TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT<tab>Undertake the Valentione's Ceremony.","TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT<tab>Поучаствовать в Церемонии Валентиона.","","False","0x00000003","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A1_000_002<tab>Learn about the Valentione's Ceremony.","TEXT_FESVLT2018ENTRANCE_00466_A1_000_002<tab>Узнать больше о Церемонии Валентиона.","","False","0x00000004","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A1_000_003<tab>Nothing.","TEXT_FESVLT2018ENTRANCE_00466_A1_000_003<tab>Ничего.","","False","0x00000005","",""
"","TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT<tab>Proceed to the Valentione's Ceremony venue?","TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT<tab>Отправится на Церемонию Валентиона?","","False","0x00000006","",""
"","TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000<tab>What would you like to ask?","TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000<tab>Что вы хотите спросить?","","False","0x00000007","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_001<tab>What is the Valentione's Ceremony?","TEXT_FESVLT2018ENTRANCE_00466_A2_000_001<tab>Что такое Церемония Валентиона?","","False","0x00000008","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_002<tab>What happens in the ceremony?","TEXT_FESVLT2018ENTRANCE_00466_A2_000_002<tab>Что происходит на церемонии?","","False","0x00000009","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_003<tab>Tell me about the first trial.","TEXT_FESVLT2018ENTRANCE_00466_A2_000_003<tab>Расскажите о первом испытании.","","False","0x0000000A","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_004<tab>Tell me about the second trial.","TEXT_FESVLT2018ENTRANCE_00466_A2_000_004<tab>Расскажите о втором испытании.","","False","0x0000000B","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_005<tab>Nothing.","TEXT_FESVLT2018ENTRANCE_00466_A2_000_005<tab>Ничего.","","False","0x0000000C","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020<tab>The Valentione's Ceremony is a series of light-hearted trials that measure the affinity between two souls. We should be pleased if the ceremony serves as your first step together on the journey of love.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020<tab>Церемония Валентиона — это череда несложных испытаний, оценивающих близость между двумя людьми. Мы будем рады, если вдруг наша церемония послужит первым шагом в вашем любовном путешествии.","","False","0x0000000D","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021<tab>The Valentione's Ceremony is an instance designed for a party of two. There are no class, job, or level requirements for participation.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021<tab>Церемония Валентиона это зона, рассчитанная на двух игроков. Для участия нет ограничений по классу, профессии или уровню.","","False","0x0000000E","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_022<tab>In the event that you register for the ceremony alone, your partner will be found via the matching system.","","","False","0x0000000F","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_030<tab>The ceremony comprises two trials, which are collectively known as the Trials of the Moon. Overcoming them will require cooperation, communication, patience─such things as form the foundation of a strong relationship.","","","False","0x00000010","",""
