"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000<tab>If you are here for the Valentione's event, I'm afraid the venue is overcrowded at present. We ask for your patience and understanding.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_000<tab>Veuillez nous excuser, nous... nous sommes quelque peu débordés pour le moment. Revenez plus tard, je vous prie.","","False","0x00000000","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010<tab>Greetings and welcome, my <var 08 E905 ((lady)) ((lord)) /var>. If you wish to undertake the Valentione's Ceremony, I should be pleased to assist you.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_010<tab>La Cérémonie de la Valention a ouvert ses portes<var 1D /var>! Je peux vous y conduire si vous souhaitez y participer. Et si vous avez la moindre question, n'hésitez pas à m'en faire part, je me ferai une joie d'y répondre<var 1D /var>!","","False","0x00000001","",""
"","TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000<tab>What would you like to do?","TEXT_FESVLT2018ENTRANCE_00466_Q1_000_000<tab>Que souhaitez-vous faire<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT<tab>Undertake the Valentione's Ceremony.","TEXT_FESVLT2018ENTRANCE_00466_MENU_CONTENT<tab>Participer à “La Cérémonie de la Valention”","","False","0x00000003","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A1_000_002<tab>Learn about the Valentione's Ceremony.","TEXT_FESVLT2018ENTRANCE_00466_A1_000_002<tab>En savoir plus sur la Cérémonie de la Valention","","False","0x00000004","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A1_000_003<tab>Nothing.","TEXT_FESVLT2018ENTRANCE_00466_A1_000_003<tab>Annuler","","False","0x00000005","",""
"","TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT<tab>Proceed to the Valentione's Ceremony venue?","TEXT_FESVLT2018ENTRANCE_00466_YESNO_CONTENT<tab>Participer à la Cérémonie de la Valention<var 1D /var>?","","False","0x00000006","",""
"","TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000<tab>What would you like to ask?","TEXT_FESVLT2018ENTRANCE_00466_Q2_000_000<tab>Sur quoi voulez-vous vous renseigner<var 1D /var>?","","False","0x00000007","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_001<tab>What is the Valentione's Ceremony?","TEXT_FESVLT2018ENTRANCE_00466_A2_000_001<tab>Comment participer à la cérémonie","","False","0x00000008","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_002<tab>What happens in the ceremony?","TEXT_FESVLT2018ENTRANCE_00466_A2_000_002<tab>En quoi consiste la cérémonie","","False","0x00000009","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_003<tab>Tell me about the first trial.","TEXT_FESVLT2018ENTRANCE_00466_A2_000_003<tab>La première épreuve, “Jusqu'à ce que le Mog nous sépare”","","False","0x0000000A","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_004<tab>Tell me about the second trial.","TEXT_FESVLT2018ENTRANCE_00466_A2_000_004<tab>La seconde épreuve, “Le tandem des cœurs”","","False","0x0000000B","",""
"","TEXT_FESVLT2018ENTRANCE_00466_A2_000_005<tab>Nothing.","TEXT_FESVLT2018ENTRANCE_00466_A2_000_005<tab>Retour","","False","0x0000000C","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020<tab>The Valentione's Ceremony is a series of light-hearted trials that measure the affinity between two souls. We should be pleased if the ceremony serves as your first step together on the journey of love.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_020<tab>La Cérémonie de la Valention a pour but de mesurer la compatibilité amoureuse entre vous et votre partenaire. Vous devrez donc être accompagné<var 08 E905 ((e)) (()) /var> afin d'y participer.","","False","0x0000000D","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021<tab>The Valentione's Ceremony is an instance designed for a party of two. There are no class, job, or level requirements for participation.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_021<tab>La Cérémonie de la Valention est un donjon spé<var 16 /var>cia<var 16 /var>le<var 16 /var>ment conçu pour cet événement saisonnier. Vous n'avez qu'à former une équipe de deux pour participer et ainsi mesurer votre compatibilité amoureuse. Toutes les classes de combattants et de mages peuvent s'y inscrire quel que soit leur niveau.","","False","0x0000000E","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_022<tab>In the event that you register for the ceremony alone, your partner will be found via the matching system.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_022<tab>Dans le cas où tous vos amis seraient indisposés, vous pouvez également vous inscrire seul<var 08 E905 ((e)) (()) /var>. Vous serez alors au<var 16 /var>to<var 16 /var>ma<var 16 /var>ti<var 16 /var>que<var 16 /var>ment groupé<var 08 E905 ((e)) (()) /var> avec quelqu'un pour participer.","","False","0x0000000F","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_030<tab>The ceremony comprises two trials, which are collectively known as the Trials of the Moon. Overcoming them will require cooperation, communication, patience─such things as form the foundation of a strong relationship.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_030<tab>La Cérémonie de la Valention consiste en deux épreuves. Vous et votre partenaire devrez les surmonter en coopérant comme seules les âmes sœurs en sont capables. Votre compatibilité amoureuse sera ensuite calculée en fonction de ces résultats.","","False","0x00000010","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_031<tab>The Valentione's Ceremony is made up of two mini-games: “Till Mog Do Us Part” and “Cards Beat as One.”","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_031<tab>La Cérémonie de la Valention est un donjon constitué de deux mini-jeux<var 1D /var>: “Jusqu'à ce que le Mog nous sépare” et “Le tandem des cœurs”.","","False","0x00000011","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_032<tab>Upon the completion of both, you will receive an affinity rating for your party.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_032<tab>Une fois ces deux épreuves complétées, un score de compatibilité amoureuse sera attribué à votre couple en fonction du résultat de chaque mini-jeu.","","False","0x00000012","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_040<tab>In the first trial, you and your partner must make your way through an obstacle-filled maze. Though you each will have your own path, you must avoid straying far from one another, lest your bond be broken.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_040<tab>La première épreuve est un parcours d'obstacles qu'il faut traverser tout en s'éloignant le moins possible de son partenaire. Il nous permet de calculer la force du lien amoureux qui unit les deux amants, leur affinité naturelle, si vous préférez.","","False","0x00000013","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_041<tab>In the trial “Till Mog Do Us Part,” you and your partner are joined by a magical chain.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_041<tab>Un lien magique vous reliera à votre partenaire durant l'épreuve “Jusqu'à ce que le Mog nous sépare”, et vous pourrez voir sur votre écran une jauge d'affinité.","","False","0x00000014","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_042<tab>Straying too far from one another will cause the chain to break, during which time the <var 48 F201F4 /var><var 49 F201F5 /var>Affinity<var 49 01 /var><var 48 01 /var> bar will slowly drain.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_042<tab>Si vous vous éloignez trop, alors ce lien se brisera et la jauge se videra petit à petit tant que la distance entre vous sera trop importante.","","False","0x00000015","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_043<tab>Being attacked by moogles will also drain the bar.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_043<tab>Les attaques des Mogs choristes présents sur le parcours peuvent elles aussi légèrement vider votre jauge d'affinité.","","False","0x00000016","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_044<tab>If the bar is completely drained, the duty will end in failure, and you will be ejected from the instance.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_044<tab>Si la jauge tombe à zéro, vous et votre partenaire aurez échoué et vous devrez recommencer la Cérémonie de la Valention depuis le début.","","False","0x00000017","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_045<tab>Completion time and remaining Affinity influence your final rating while determining your bonus for the second trial, “Cards Beat as One.”","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_045<tab>Le degré de compatibilité de votre couple sera calculé en fonction du temps qu'il vous aura fallu pour compléter le parcours ainsi que de l'affinité restante.","","False","0x00000018","",""
"","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_050<tab>The second trial challenges your powers of recollection and reasoning, while calling on a bit of luck and cooperation for good measure.","TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_050<tab>La seconde épreuve permettra de savoir si vos esprits peuvent travailler de concert pour résoudre un problème en faisant appel à votre mémoire. La chance vous aidera cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment, mais c'est aussi un des ingrédients de la réussite d'un couple, après tout.","","False","0x00000019","",""
"","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_051<tab>The trial “Cards Beat as One” is a card-matching game. Twelve cards will be laid out, and couples must cooperate to turn over matching pairs.","TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_051<tab>Lors de l'épreuve “Le tandem des cœurs”, douze cartes ap<var 16 /var>pa<var 16 /var>raî<var 16 /var>tront face cachée. Pour gagner la manche, vous devrez trouver les deux cartes identiques.","","False","0x0000001A","",""
