"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSAH203_01392_SEQ_00<tab>Houu may prefer not to deal with finless ones, but he has wisdom enough to see the merits of employing one shorewalker to kill another.","TEXT_BANSAH203_01392_SEQ_00<tab>ノォヴの育成地のホォウは、冒険者に教えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_BANSAH203_01392_SEQ_01<tab>Serpent Reavers have been guiding the Coral Tridents to trading vessels, and Houu does not like what easy prey these ships have become. An ambush point has been staked out at the approach to the Sapsa Spawning Grounds, where these seamen are due to appear. Slay three drowned seamen.","TEXT_BANSAH203_01392_SEQ_01<tab>ホォウから、「珊瑚の銛」に入れ知恵する「海蛇の舌」の航海士を倒すよう頼まれた。サプサ産卵地の入口付近の「<var 28 ((EObj)) F61E933401 /var>」で待機し、現れた「<var 28 ((BNpcName)) F20AA801 /var>」と「<var 28 ((BNpcName)) F20AA901 /var>」を3体倒そう。","","False","0x00000001","",""
"","TEXT_BANSAH203_01392_SEQ_02<tab>You have dealt with the drowned seamen accordingly. Return to Houu in Novv's Nursery and inform him that the trading vessels should sail in more safety for the time being.","TEXT_BANSAH203_01392_SEQ_02<tab>「海蛇の舌」の航海士を倒した。ノォヴの育成地の「ホォウ」に報告しよう。","","False","0x00000002","",""
"","TEXT_BANSAH203_01392_SEQ_03<tab>Houu receives the news of the Reavers' deaths with a gladness most lugubrious. You may be a shorewalker, but as long as you are available to dispatch the more belligerent members of your species, you will be welcome at Novv's Nursery.","TEXT_BANSAH203_01392_SEQ_03<tab>ホォウに、「海蛇の舌」の航海士を退治したことを報告した。ヒレナシを嫌っているというホォウだが、航海士を倒したことで、無辜の人々の被害が減ることを願っているようだ。引き続き協力し、冒険者の力でホォウの願いを叶えよう。","","False","0x00000003","",""
"","TEXT_BANSAH203_01392_SEQ_04<tab>","TEXT_BANSAH203_01392_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANSAH203_01392_SEQ_05<tab>","TEXT_BANSAH203_01392_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSAH203_01392_SEQ_06<tab>","TEXT_BANSAH203_01392_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSAH203_01392_SEQ_07<tab>","TEXT_BANSAH203_01392_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSAH203_01392_SEQ_08<tab>","TEXT_BANSAH203_01392_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSAH203_01392_SEQ_09<tab>","TEXT_BANSAH203_01392_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANSAH203_01392_SEQ_10<tab>","TEXT_BANSAH203_01392_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANSAH203_01392_SEQ_11<tab>","TEXT_BANSAH203_01392_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANSAH203_01392_SEQ_12<tab>","TEXT_BANSAH203_01392_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANSAH203_01392_SEQ_13<tab>","TEXT_BANSAH203_01392_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANSAH203_01392_SEQ_14<tab>","TEXT_BANSAH203_01392_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANSAH203_01392_SEQ_15<tab>","TEXT_BANSAH203_01392_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANSAH203_01392_SEQ_16<tab>","TEXT_BANSAH203_01392_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANSAH203_01392_SEQ_17<tab>","TEXT_BANSAH203_01392_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANSAH203_01392_SEQ_18<tab>","TEXT_BANSAH203_01392_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANSAH203_01392_SEQ_19<tab>","TEXT_BANSAH203_01392_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANSAH203_01392_SEQ_20<tab>","TEXT_BANSAH203_01392_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANSAH203_01392_SEQ_21<tab>","TEXT_BANSAH203_01392_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANSAH203_01392_SEQ_22<tab>","TEXT_BANSAH203_01392_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANSAH203_01392_SEQ_23<tab>","TEXT_BANSAH203_01392_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANSAH203_01392_TODO_00<tab>Lie in wait for Serpent Reaver seamen at the approach to the Sapsa Spawning Grounds.","TEXT_BANSAH203_01392_TODO_00<tab>サプサ産卵地入口の<var 28 ((EObj)) F61E933401 /var>で待機し現れた海蛇の航海士を討伐","","False","0x00000018","",""
"","TEXT_BANSAH203_01392_TODO_01<tab>Report to Houu.","TEXT_BANSAH203_01392_TODO_01<tab>ホォウに報告","","False","0x00000019","",""
"","TEXT_BANSAH203_01392_TODO_02<tab>","TEXT_BANSAH203_01392_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANSAH203_01392_TODO_03<tab>","TEXT_BANSAH203_01392_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANSAH203_01392_TODO_04<tab>","TEXT_BANSAH203_01392_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANSAH203_01392_TODO_05<tab>","TEXT_BANSAH203_01392_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANSAH203_01392_TODO_06<tab>","TEXT_BANSAH203_01392_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANSAH203_01392_TODO_07<tab>","TEXT_BANSAH203_01392_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANSAH203_01392_TODO_08<tab>","TEXT_BANSAH203_01392_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANSAH203_01392_TODO_09<tab>","TEXT_BANSAH203_01392_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANSAH203_01392_TODO_10<tab>","TEXT_BANSAH203_01392_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANSAH203_01392_TODO_11<tab>","TEXT_BANSAH203_01392_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANSAH203_01392_TODO_12<tab>","TEXT_BANSAH203_01392_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANSAH203_01392_TODO_13<tab>","TEXT_BANSAH203_01392_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANSAH203_01392_TODO_14<tab>","TEXT_BANSAH203_01392_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANSAH203_01392_TODO_15<tab>","TEXT_BANSAH203_01392_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANSAH203_01392_TODO_16<tab>","TEXT_BANSAH203_01392_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANSAH203_01392_TODO_17<tab>","TEXT_BANSAH203_01392_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANSAH203_01392_TODO_18<tab>","TEXT_BANSAH203_01392_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANSAH203_01392_TODO_19<tab>","TEXT_BANSAH203_01392_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANSAH203_01392_TODO_20<tab>","TEXT_BANSAH203_01392_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANSAH203_01392_TODO_21<tab>","TEXT_BANSAH203_01392_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANSAH203_01392_TODO_22<tab>","TEXT_BANSAH203_01392_TODO_22<tab>","","False","0x0000002E","",""
