"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSMIN680_02557_SEQ_00<tab>Nonowato finds himself in a bit of a financial pickle.","TEXT_CLSMIN680_02557_SEQ_00<tab>イディルシャイアのノノワトは、なにやら悩んでいるようだ。","","False","0x00000000","",""
"","TEXT_CLSMIN680_02557_SEQ_01<tab>A troubled Nonowato informs you that he has forgotten to reimburse Rowena for some materials she procured at his request. Rowena has also personally asked for your help with a job of her own by way of an apology. Agreeing to help Nonowato in his hour of need, you brace yourself for a meeting with Rowena at her Center for Cultural Promotion.","TEXT_CLSMIN680_02557_SEQ_01<tab>ノノワトと話した。何やら困っている様子の彼から、滞納した資材代の代わりとして、ロウェナに力を貸すよう頼まれた。イディルシャイアのロウェナ総合文化会館にいる「ロウェナ」と話そう。","","False","0x00000001","",""
"","TEXT_CLSMIN680_02557_SEQ_02<tab>Rowena receives quite a surprise when she realizes that the miner she has heard so much of is none other than the Warrior of Light. However, she soon brushes this initial distraction aside to get down to business: you are to mine twenty chunks of serpentine for her. Request received, you set off to make amends for Nonowato's error.","TEXT_CLSMIN680_02557_SEQ_02<tab>ロウェナと話した。滞納金代わりとして、鉱石の採掘を依頼された。ロウェナ総合文化会館の「ロウェナ」に「<var 28 ((Item)) F2461701 /var>」を20個納品しよう。「<var 28 ((Item)) F2461701 /var>」はヤンサの不見転岩場にある採掘場で採掘できる。","","False","0x00000002","",""
"","TEXT_CLSMIN680_02557_SEQ_03<tab>You deliver the serpentine to Rowena as requested and she furnishes you with Nonowato's order: a set of research materials. Before you leave for the Bangpots, she remarks that it has been quite some time since she last saw Stickqix. Apparently the manufactory chief stops by fairly often to check on his orders, but has not done so of late.","TEXT_CLSMIN680_02557_SEQ_03<tab>ロウェナに<var 28 ((Item)) F2461701 /var>を納品して、<var 28 ((EventItem)) F61E8C8A01 /var>を受けとった。さらに、彼女からスティックキクスの姿を見ていないとの話を聞いた。エーテライト・プラザの「ノノワト」に「<var 28 ((EventItem)) F61E8C8A01 /var>」を渡そう。","","False","0x00000003","",""
"","TEXT_CLSMIN680_02557_SEQ_04<tab>Nonowato is just about at his wit's end when you finally deliver the research materials to him. After making a not-so-subtle attempt at pretending all is well with the project, he confesses that Stickqix has gone missing. With your input, Nonowato concludes that the chief has likely gone to see Slowfix for advice on the project, and suggests that you seek out the goblin.","TEXT_CLSMIN680_02557_SEQ_04<tab>ノノワトに<var 28 ((EventItem)) F61E8C8A01 /var>を渡した。彼は、スティックキクスは失踪したことを明かし、冒険者に何か知らないかと尋ねてきた。冒険者が答えると、ノノワトはスローフィクスが何か知っているかもしれないと思ったようだ。イディルシャイアの「スローフィクス」と話そう。","","False","0x00000004","",""
"","TEXT_CLSMIN680_02557_SEQ_05<tab>Slowfix regrettably has no information as to Stickqix's whereabouts, but he is able to tell you something else of note. The knowledgeable goblin fills you in on Stickqix's past, just why he decided to come to Idyllshire, and about the dream that led to the creation of his manufactory. Having heard this, Nonowato resolves to head back to the Bangpots and reinvigorate the workers there.","TEXT_CLSMIN680_02557_SEQ_05<tab>スローフィクスと話した。スティックキクスの行き先はわからなかったが、彼の過去について聞くことができた。スティックキクス工房の「ノノワト」と話そう。","","False","0x00000005","",""
"","TEXT_CLSMIN680_02557_SEQ_06<tab>Nonowato explains to the Bangpots workers just why their esteemed chief has deserted them. He follows up by stressing the need for cooperation to the team, explaining that it is the only chance they have of completing work on the Gobroller without Stickqix's guidance. All come to realize the error of their ways, vowing to finish their work, whilst aiding their colleagues. Nonowato bids you join him outside to discuss the remainder of your own work.","TEXT_CLSMIN680_02557_SEQ_06<tab>ノノワトと話した。彼は最技研の研究員たちに、スティックキクスのことを話した。それにより、最技研はいままでの自分たちを反省し、協力してスチームローラーの開発に取りくむことを誓った。エーテライト・プラザの「ノノワト」と話そう。","","False","0x00000006","",""
"","TEXT_CLSMIN680_02557_SEQ_07<tab>Nonowato informs you that the next task he gives you will likely be your last. You prepare yourself for one final push, knowing that the Gobroller's completion draws near.

※The next miner quest will be available from Nonowato upon reaching level 70.","TEXT_CLSMIN680_02557_SEQ_07<tab>ノノワトと話した。最後となる依頼まで、さらに採掘師としての技術を磨いておこう。

※採掘師のレベルが70以上になると、イディルシャイアのノノワトから次の採掘師クエストを受注することができます。","","False","0x00000007","",""
"","TEXT_CLSMIN680_02557_SEQ_08<tab>","TEXT_CLSMIN680_02557_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSMIN680_02557_SEQ_09<tab>","TEXT_CLSMIN680_02557_SEQ_09<tab>","","False","0x00000009","",""
