"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","Training Course","Course d'ap<var 16 /var>pren<var 16 /var>tis<var 16 /var>sage","","False","0x0000000B","",""
"","Sagolii Road","Route de Sagolii","","False","0x0000000C","",""
"","Costa del Sol","Costa del Sol","","False","0x0000000D","",""
"","Tranquil Paths","Sentes tranquilles","","False","0x0000000E","",""
"","Training Course","Tutoriel","","False","0x0000000F","",""
"","Maiden","Catégorie débutants","","False","0x00000010","",""
"","R-40","Catégorie 40","","False","0x00000011","",""
"","R-60","Catégorie 60","","False","0x00000012","",""
"","R-80","Catégorie 80","","False","0x00000013","",""
"","R-100","Catégorie 100","","False","0x00000014","",""
"","R-120","Catégorie 120","","False","0x00000015","",""
"","R-140","Catégorie 140","","False","0x00000016","",""
"","R-160","Catégorie 160","","False","0x00000017","",""
"","R-180","Catégorie 180","","False","0x00000018","",""
"","R-200","Catégorie 200","","False","0x00000019","",""
"","R-220","Catégorie 220","","False","0x0000001A","",""
"","R-240","Catégorie 240","","False","0x0000001B","",""
"","R-300","Catégorie 300","","False","0x0000001C","",""
"","Open","Catégorie libre","","False","0x0000001D","",""
"","1st","1er","","False","0x0000001E","",""
"","2nd","2e","","False","0x0000001F","",""
"","3rd","3e","","False","0x00000020","",""
"","4th","4e","","False","0x00000021","",""
"","5th","5e","","False","0x00000022","",""
"","6th","6e","","False","0x00000023","",""
"","7th","7e","","False","0x00000024","",""
"","8th","8e","","False","0x00000025","",""
"","<var 28 ((GoldSaucerTextData)) E80301 /var>: <var 28 ((GoldSaucerTextData)) E80201 /var>","<var 28 ((GoldSaucerTextData)) E80301 /var>　<var 28 ((GoldSaucerTextData)) E80201 /var>","","False","0x00000026","",""
"","Progress: <var 20 E802 /var>%","Progression<var 1D /var>: <var 20 E802 /var>%","","False","0x00000027","",""
"","Place: <var 29 EA02 /var>","Position<var 1D /var>: <var 29 EA02 /var>","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","Vase Off","Attention, fragile","","False","0x00000033","",""
"","Vases Delivered","Vases livrés","","False","0x00000034","",""
"","","","","False","0x00000035","",""
"","","","","False","0x00000036","",""
"","","","","False","0x00000037","",""
"","","","","False","0x00000038","",""
"","","","","False","0x00000039","",""
