"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNR291_02254_SEQ_00<tab>The wandering minstrel craves tales of your adventures inside the steel colossus to rouse his muse once more.","TEXT_HEAVNR291_02254_SEQ_00<tab>Le ménestrel errant semble avoir eu écho de vos récentes découvertes dans le géant mécanique.","","False","0x00000000","",""
"","TEXT_HEAVNR291_02254_SEQ_01<tab>It seems word of your recent exploits has reached Revenant's Toll, and the minstrel is desperate to hear your firsthand account. Your story moves the inspiration-starved bard to song, and he delivers a reasonably faithful retelling of your toils and triumphs within Alexander. The experience fills you with a desire to discuss the battles of your past with someone familiar. Walk along the banks of the Thaliak River and reminisce on your adventures with Lightkix.","TEXT_HEAVNR291_02254_SEQ_01<tab>Le ménestrel errant s'est montré très intéressé par vos récentes découvertes dans le géant mécanique. Lorsque vous lui avez fait le récit des événements qui s'y sont produits, il a été étonné d'apprendre que le créateur de la forteresse mobile avait utilisé les noms Alexander, Gordias et Midas pour les parties qu'elle comporte. Il vous a alors expliqué qu'il s'agissait de personnages légendaires, qui s'étaient illustrés par de nombreuses conquêtes de leur vivant. S'inspirant de ces in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions, il a composé une ballade qui, selon lui, devrait vous permettre de voir vos combats sous un nouveau jour si vous retournez près du géant mécanique. Allez voir le guetteur gobelin Lightkix près de la rivière Thaliak, dans l'Arrière-pays dravanien, pour en avoir le cœur net.","","False","0x00000001","",""
"","TEXT_HEAVNR291_02254_SEQ_02<tab>For reasons you cannot well explain, it would seem you are now able to relive your foray into Midas. Peer into the past, knowing that considered retrospection can often grant valuable insight into the present─and occasionally more tangible rewards.<br><br>※Midas (Savage) can be accessed by speaking with Lightkix in the Dravanian hinterlands, as well as via the Raid Finder.","TEXT_HEAVNR291_02254_SEQ_02<tab>Vous êtes allé<var 08 E905 ((e)) (()) /var> voir le Gobelin qui monte la garde devant le bras gauche du géant d'acier. Celui-ci n'a vu aucun inconvénient à vous laisser pénétrer de nouveau dans la forteresse de la Main indigo. Vous avez l'impression que la ballade composée par le ménestrel errant va vous faire revivre vos aventures d'une manière encore plus épique...<br>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.","","False","0x00000002","",""
"","TEXT_HEAVNR291_02254_SEQ_03<tab>","TEXT_HEAVNR291_02254_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_HEAVNR291_02254_SEQ_04<tab>","TEXT_HEAVNR291_02254_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNR291_02254_SEQ_05<tab>","TEXT_HEAVNR291_02254_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNR291_02254_SEQ_06<tab>","TEXT_HEAVNR291_02254_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNR291_02254_SEQ_07<tab>","TEXT_HEAVNR291_02254_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNR291_02254_SEQ_08<tab>","TEXT_HEAVNR291_02254_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNR291_02254_SEQ_09<tab>","TEXT_HEAVNR291_02254_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNR291_02254_SEQ_10<tab>","TEXT_HEAVNR291_02254_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNR291_02254_SEQ_11<tab>","TEXT_HEAVNR291_02254_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNR291_02254_SEQ_12<tab>","TEXT_HEAVNR291_02254_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNR291_02254_SEQ_13<tab>","TEXT_HEAVNR291_02254_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNR291_02254_SEQ_14<tab>","TEXT_HEAVNR291_02254_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNR291_02254_SEQ_15<tab>","TEXT_HEAVNR291_02254_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNR291_02254_SEQ_16<tab>","TEXT_HEAVNR291_02254_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNR291_02254_SEQ_17<tab>","TEXT_HEAVNR291_02254_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNR291_02254_SEQ_18<tab>","TEXT_HEAVNR291_02254_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNR291_02254_SEQ_19<tab>","TEXT_HEAVNR291_02254_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNR291_02254_SEQ_20<tab>","TEXT_HEAVNR291_02254_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNR291_02254_SEQ_21<tab>","TEXT_HEAVNR291_02254_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNR291_02254_SEQ_22<tab>","TEXT_HEAVNR291_02254_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNR291_02254_SEQ_23<tab>","TEXT_HEAVNR291_02254_SEQ_23<tab>","","False","0x00000017","",""
