"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSD011_01194_SEQ_00<tab>Urianger beseeches your aid in solving the resurgent mystery of the primals.","TEXT_GAIUSD011_01194_SEQ_00<tab>ウリエンジェは、冒険者に蛮神問題に関する依頼をしたいようだ。","","False","0x00000000","",""
"","TEXT_GAIUSD011_01194_SEQ_01<tab>Urianger has heard word that the primal Garuda has returned. Travel to the Adders' Nest in Gridania, and speak with High Serpent Commander Vorsaile Heuloix to learn more of this seemingly immortal foe.","TEXT_GAIUSD011_01194_SEQ_01<tab>双蛇党から、蛮神「ガルーダ」が再召喚されたという報せがあったらしい。グリダニアの双蛇党：統合司令部にいる「ボルセル大牙佐」に話を聞こう。","","False","0x00000001","",""
"","TEXT_GAIUSD011_01194_SEQ_02<tab>Commander Heuloix warns you that the tempestuous primal has displayed a degree of power far greater than any of her previous incarnations. Speak with the commander when you are ready to receive a briefing on what promises to be a most demanding and dangerous mission.","TEXT_GAIUSD011_01194_SEQ_02<tab>ボルセル大牙佐によると、今回の討伐は過酷な任務になるという。再度、ボルセル大牙佐に話しかけて、詳しい話を聞いてみよう。","","False","0x00000002","",""
"","TEXT_GAIUSD011_01194_SEQ_03<tab>","TEXT_GAIUSD011_01194_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSD011_01194_SEQ_04<tab>","TEXT_GAIUSD011_01194_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSD011_01194_SEQ_05<tab>","TEXT_GAIUSD011_01194_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSD011_01194_SEQ_06<tab>","TEXT_GAIUSD011_01194_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSD011_01194_SEQ_07<tab>","TEXT_GAIUSD011_01194_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSD011_01194_SEQ_08<tab>","TEXT_GAIUSD011_01194_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSD011_01194_SEQ_09<tab>","TEXT_GAIUSD011_01194_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSD011_01194_SEQ_10<tab>","TEXT_GAIUSD011_01194_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSD011_01194_SEQ_11<tab>","TEXT_GAIUSD011_01194_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSD011_01194_SEQ_12<tab>","TEXT_GAIUSD011_01194_SEQ_12<tab>","","False","0x0000000C","",""
