"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000<tab>Welcome to our village, traveler! Is there anything I can help you with?","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000<tab>Oh, bienvenue voyage<var 08 E905 ((use)) ((ur)) /var><var 1D /var>! Souhaitez-vous en apprendre plus sur notre petit village<var 1D /var>?","","True","0x00000000","",""
"","TEXT_REGISB5AKYAALI_00747_Q1_000_000<tab>What will you ask?","TEXT_REGISB5AKYAALI_00747_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGISB5AKYAALI_00747_A1_000_001<tab>Who are you?","TEXT_REGISB5AKYAALI_00747_A1_000_001<tab>Votre interlocutrice","","True","0x00000002","",""
"","TEXT_REGISB5AKYAALI_00747_A1_000_002<tab>What is this place?","TEXT_REGISB5AKYAALI_00747_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGISB5AKYAALI_00747_A1_000_003<tab>Nothing.","TEXT_REGISB5AKYAALI_00747_A1_000_003<tab>Annuler","","True","0x00000004","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010<tab>I'm a fisher, and a good one at that. I'll reel you in the biggest catch from the open sea...or something smaller by the shore if you'd prefer. Your choice.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010<tab>Je suis pêcheuse et j'habite dans ce village depuis ma naissance. J'aime par-dessus tout prendre mon bateau et aller attraper de gros poissons en mer. Bien sûr, j'adore aussi les plus petits poissons qu'on peut capturer près du rivage<var 1D /var>!","","True","0x00000005","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011<tab>Now if only I were as skilled with a rudder as I am with a net! Some days I find myself so far from shore that I miss the morning rush at the bazaar...","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011<tab>Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, je suis une bien piètre navigatrice... La plupart du temps, soit je dérive, soit je m'échoue quelque part<var 1D /var>! Je me demande bien pourquoi...","","True","0x00000006","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020<tab>This is the fishing village of Akyaali. You can think of it as the fishers' Yedlihmad...which is perhaps not such a helpful analogy for foreigners.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020<tab>Vous êtes au village d'Akyaali. Nous sommes tous pêcheurs, ici<var 1D /var>!","","True","0x00000007","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021<tab>Of course, we've had few merchants coming to either port since that horrible tower appeared. Not to mention the kidnappings... <shudder>","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021<tab>Ces derniers temps, à cause de cette étrange tour, il y a de moins en moins de commerçants qui viennent acheter nos poissons... Il y a également eu des enlèvements d'Arkasodaras dans la région, et je suis très inquiète<var 1D /var>!","","True","0x00000008","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022<tab>Even so, the tower's disappearance has been a relief to all of us who depend on trade with foreign nations. Though demand for medicinal bounties remains high...","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022<tab>Grâce à la disparition de cette horrible tour, nous pouvons désormais même pêcher près de Narunnair<var 1D /var>! Il y a une demande croissante de produits de la mer nécessaires à la fabrication de certains médicaments, c'est bon pour nous<var 1D /var>!","","True","0x00000009","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023<tab>No matter what happens, I must be here to supply ingredients for the alchemists' medicines. I must remain strong.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023<tab>Nous devons distribuer les produits de la mer utilisés pour fabriquer des médicaments au Grand Œuvre, donc je ne peux pas laisser cet endroit sans sur<var 16 /var>veil<var 16 /var>lan<var 16 /var>ce. J'ai la trouille, mais c'est aussi ça, le travail de pêcheur<var 1D /var>!","","True","0x0000000A","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024<tab>For a time I was worried we would not weather the storm, even should the sky-fire and coming of blasphemies cease... But the fish are returning, and business with them.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024<tab>On en a vu de toutes les couleurs, à Thavnair... Mais nous avons de la chance, car petit à petit, nos prises et nos ventes de poissons augmentent<var 1D /var>! Nous nous démenons pour mettre du poisson sur la table de chacun<var 1D /var>!","","True","0x0000000B","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025<tab>Just when I thought quiet and calm had returned to Akyaali, a most strange pillar of light was sighted off the coast, and there were no few fishing boats out on the water at the time. I know not what caused it, but I pray our brothers and sisters remain unharmed.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025<tab>J'ai cru apercevoir une colonne lumineuse s'élever dans la mer. Qu'est-ce que ça pouvait bien être<var 1D /var>? Rien de dangereux pour nos pêcheurs, j'espère...","","False","0x0000000C","",""

