"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000<tab>Welcome to our village, traveler! Is there anything I can help you with?","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000<tab>Oh, <var 08 E905 ((eine Reisende)) ((ein Reisender)) /var>! Willst du etwas über unser kleines Dorf erfahren?","","True","0x00000000","",""
"","TEXT_REGISB5AKYAALI_00747_Q1_000_000<tab>What will you ask?","TEXT_REGISB5AKYAALI_00747_Q1_000_000<tab>Was antwortest du?","","True","0x00000001","",""
"","TEXT_REGISB5AKYAALI_00747_A1_000_001<tab>Who are you?","TEXT_REGISB5AKYAALI_00747_A1_000_001<tab>Erzähl mir etwas über dich.","","True","0x00000002","",""
"","TEXT_REGISB5AKYAALI_00747_A1_000_002<tab>What is this place?","TEXT_REGISB5AKYAALI_00747_A1_000_002<tab>Erzähl mir etwas über diesen Ort.","","True","0x00000003","",""
"","TEXT_REGISB5AKYAALI_00747_A1_000_003<tab>Nothing.","TEXT_REGISB5AKYAALI_00747_A1_000_003<tab>Nichts.","","True","0x00000004","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010<tab>I'm a fisher, and a good one at that. I'll reel you in the biggest catch from the open sea...or something smaller by the shore if you'd prefer. Your choice.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010<tab>Ich bin Fischerin und lebe in diesem Dorf seit meiner Geburt. Ich liebe es, mit dem Schiff aufs Meer zu fahren und große Fische zu fangen. Natürlich freue ich mich auch über kleine Fische, die an der Angel hängen. In der Nähe der Küste findet man davon besonders viele.","","True","0x00000005","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011<tab>Now if only I were as skilled with a rudder as I am with a net! Some days I find myself so far from shore that I miss the morning rush at the bazaar...","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011<tab>Leider bin ich nicht sehr gut im Navigieren. Es ist mir schon unzählige Male passiert, dass ich mich auf einmal viel zu weit draußen auf dem Meer befand oder aber auf dem Trockenen. Ich habe keine Ahnung, wie es dazu kommen konnte<var 1D /var>...","","True","0x00000006","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020<tab>This is the fishing village of Akyaali. You can think of it as the fishers' Yedlihmad...which is perhaps not such a helpful analogy for foreigners.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020<tab>Akyaali ist ein kleines Fischerdorf. Anders als in Yedlihmad, wo es viele Händler und Reisende gibt, leben hier fast aus<var 16 /var>schließ<var 16 /var>lich Fischer.","","True","0x00000007","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021<tab>Of course, we've had few merchants coming to either port since that horrible tower appeared. Not to mention the kidnappings... <shudder>","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021<tab>Früher besuchten hin und wieder Fischkäufer unsere Siedlung, aber seit diese seltsamen Türme aufgetaucht sind, lassen sie sich kaum mehr blicken. Die Türme sind ja auch wahrlich ein unheimlicher Anblick. Nicht weniger Angst machen die Berichte von Entführungen von Arkasodara. Unsichere Zeiten, in denen wir leben!","","True","0x00000008","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022<tab>Even so, the tower's disappearance has been a relief to all of us who depend on trade with foreign nations. Though demand for medicinal bounties remains high...","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022<tab>Nun da die unheimlichen Türme verschwunden sind, ist es endlich wieder möglich in der Nähe von Narunnair zu fischen! In letzter Zeit herrscht vor allem eine gesteigerte Nachfrage nach Meeresprodukten. Die werden zur Herstellung von Medikamenten benötigt.","","True","0x00000009","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023<tab>No matter what happens, I must be here to supply ingredients for the alchemists' medicines. I must remain strong.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023<tab>Die Alchemisten in Daemirs Werk sind für die Herstellung der Medikamente auf unsere Meeresprodukte angewiesen. Wir können unsere Arbeit hier nicht aufgeben, selbst wenn mich manchmal der Impuls überkommt, vor den unheimlichen Türmen zu fliehen. Ja, ich habe Angst, aber ich besitze auch meinen Stolz als Fischerin.","","True","0x0000000A","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024<tab>For a time I was worried we would not weather the storm, even should the sky-fire and coming of blasphemies cease... But the fish are returning, and business with them.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024<tab>Es ist viel geschehen auf Thavnair<var 1D /var>... Aber die Dinge wenden sich zum Besseren: Die Fischerträge und damit auch die Gewinne verzeichnen eine stetige Zunahme. Wir werden unser Bestes geben, um alle mit reichlich Fisch zu versorgen!","","True","0x0000000B","",""
"","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025<tab>Just when I thought quiet and calm had returned to Akyaali, a most strange pillar of light was sighted off the coast, and there were no few fishing boats out on the water at the time. I know not what caused it, but I pray our brothers and sisters remain unharmed.","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025<tab>Ich habe den Lichtstrahl gesehen. Was kann das gewesen sein? Hoffentlich nichts, was den Fischern gefährlich werden könnte.","","False","0x0000000C","",""

