"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x001B0000","",""
"","Seasonal Event","シーズナルイベント素材の交換","","False","0x001B0001","",""
"","Currency Test","テスト用ショップ：通貨交換","","False","0x001B0002","",""
"","Materia Test","テスト用ショップ：マテリア交換","","False","0x001B0003","",""
"","Lightning Returns","季節イベント：FF13コラボ","","False","0x001B000A","",""
"","Moonfire Faire","季節イベント：2013紅蓮祭","","False","0x001B000B","",""
"","Relic Enhancement","古の武器の強化","","False","0x001B000C","",""
"","","","","False","0x001B000D","",""
"","Bitter Heart Chocolate","ビターハートチョコの取引","","False","0x001B000E","",""
"","Pure Heart Chocolate","ピュアハートチョコの取引","","False","0x001B000F","",""
"","","","","False","0x001B0012","",""
"","","","","False","0x001B0013","",""
"","","","","False","0x001B0014","",""
"","","","","False","0x001B0015","",""
"","","","","False","0x001B0016","",""
"","","","","False","0x001B0018","",""
"","","","","False","0x001B0019","",""
"","Gerolt's Masterworks Repair (DoW)","「ゲロルトの名品」の修繕（ファイター）","","False","0x001B001C","",""
"","Gerolt's Masterworks Repair (DoM)","「ゲロルトの名品」の修繕（ソーサラー）","","False","0x001B001D","",""
"","Gimme an Elixir","エリクサーちょうだい","","False","0x001B001E","",""
"","Master Crafting Tomes","クラフター向け「秘伝書」の交換","","False","0x001B001F","",""
"","Forager Gear","ギャザラー向け「フォリジャー装備」の交換","","False","0x001B0020","",""
"","Decorative Egg: Exchange Bronze for Silver","デコエッグ：ブロンズをデコエッグ：シルバーと交換","","False","0x001B0021","",""
"","Decorative Egg: Exchange Silver for Gold","デコエッグ：シルバーをデコエッグ：ゴールドと交換","","False","0x001B0022","",""
"","Gerolt's Masterworks Repair (Weapons)","「ゲロルトの名品」の修繕（武器）","","False","0x001B0026","",""
"","Uncanny Knickknacks","アイテムの取引（その他）","","False","0x001B0027","",""
"","Gender-specific Gear Exchange (♀→♂) I","女性装備から男性装備へ交換（その1）","","False","0x001B0028","",""
"","Gender-specific Gear Exchange (♂→♀) I","男性装備から女性装備へ交換（その1）","","False","0x001B0029","",""
"","Allied Seals (Maelstrom)","同盟記章の取引（黒渦団）","","False","0x001B002A","",""
"","Allied Seals (Order of the Twin Adder)","同盟記章の取引（双蛇党）","","False","0x001B002B","",""
"","Allied Seals (Immortal Flames)","同盟記章の取引（不滅隊）","","False","0x001B002C","",""
"","Allied Seals (DoW)","同盟記章の取引（ファイター）","","False","0x001B002D","",""
"","Allied Seals (DoM)","同盟記章の取引（ソーサラー）","","False","0x001B002E","",""
"","Artifact Equipment (DoW)","アイテムの取引（ファイター）","","False","0x001B002F","",""
"","Artifact Equipment (DoM)","アイテムの取引（ソーサラー）","","False","0x001B0030","",""
"","Supra Tools (DoL)","ギャザラー向け「スプラ主道具」の交換","","False","0x001B0031","",""
"","Artisan Tools (DoH)","クラフター向け「アーティザン主道具」の交換","","False","0x001B0032","",""
"","Far Eastern Baubles","東方の宝珠の取引","","False","0x001B0033","",""
"","Items in Development","テスト用ショップ","","False","0x001B0034","",""
"","Ixali Oaknot Exchange","イクサル樫木貨の取引","","False","0x001B0035","",""
"","Demonic Cookies","デモンクッキーの取引","","False","0x001B0036","",""
"","","","","False","0x001B0038","",""
"","","","","False","0x001B0039","",""
"","Vintage Equipment (DoW)","復古調装備の交換（ファイター）","","False","0x001B003A","",""
"","Vintage Equipment (DoM)","復古調装備の交換（ソーサラー）","","False","0x001B003B","",""
"","Allagan Tomestones of Poetics (DoW)","アラガントームストーン:詩学の取引（ファイター）","","False","0x001B003D","",""
"","Allagan Tomestones of Poetics (DoM)","アラガントームストーン:詩学の取引（ソーサラー）","","False","0x001B003E","",""
"","Ironworks Gear Augmentation (DoW)","「ガーロンド装備」の強化（ファイター）","","False","0x001B003F","",""
"","Ironworks Gear Augmentation (DoM)","「ガーロンド装備」の強化（ソーサラー）","","False","0x001B0040","",""
"","Ironworks Gear Augmentation (Weapons)","「ガーロンド装備」の強化（武器）","","False","0x001B0041","",""
"","Ironworks Gear Augmentation (Accessories)","「ガーロンド装備」の強化（アクセサリ）","","False","0x001B0043","",""
"","Starlight Sentinels","スターライトツリーの引き換え","","False","0x001B0044","",""
"","Fallen Star Exchange","スターライトストーンの取引","","False","0x001B0045","",""
"","Fallen Star Exchange","スターライトストーンの取引","","False","0x001B0046","",""
"","","","","False","0x001B0047","",""
"","Prize Exchange I","景品の交換（その1）","","False","0x001B0048","",""
"","Triple Triad Cards","カードの入手","","False","0x001B0049","",""
