"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab>","<tab><tab><tab><tab>","","True","0x00000000","",""
"","Summon your cherry bomb minion─a miniature recreation of a voidsent bomb, created via the thaumaturgical rendering of umbrally charged aetherial energy. Guaranteed never to self-destruct, or your gil back.<tab>To maintain the white-hot temperatures within their cores, bombs will feed upon almost any combustible material, including wood, charcoal, ceruleum, fire crystals, and even dragon peppers.<tab>Brilliant bombs─
breathtaking,
beautiful, brilliant!
  - Acolyte Ba Go<tab>Self-destruct<tab>Delivers an attack with a potency of 300 to all enemies within range. The action party is immediately withdrawn from the playing field after execution.","Призовите вашего миньона вишнёвая бомбы. Миниатюрное воссоздание бомбы из глубин бездны, созданное при помощи оккультизма преобразования умбрально заряженной эфирной энергии. Гарантированно никогда не самоуничтожится, даже если вы вернёте свои деньги.<tab>Для поддержания раскалённой температуры внутри своих ядер бомбы питаются практически любым горючим материалом, включая дерево, уголь, церулеум, огненные кристаллы и даже драконий перец.<tab>Блестящие бомбы — завораживающие, прекрасные, великолепные!
— Аколит Ба Го<tab>Самоликвидация<tab>Наносит атаку с силой 300 всем врагам в радиусе действия. После выполнения атаки применившая сторона немедленно покидает игровое поле.","","False","0x00000001","",""
"","Summon your mammet #001 minion─a fully operational clockwork puppet built in a joint effort by the Alchemists' and Goldsmiths' Guilds.<tab>The standard frill-free #001 model is not only the best-selling mammet on the market, but is the blueprint on which all other clockwork servitors are based.<tab>Mammets can't
even taste food!
  - Serendipity<tab>Deconstruct<tab>Disarms deployed enemy traps.","Призовите своего миньона маммета №001 — полностью рабочую заводную куклу, созданную совместными усилиями гильдий алхимиков и ювелиров.<tab>Стандартная модель без оборок №001, это не только самый продаваемый маммет на рынке, но и образец, на котором основаны все остальные заводные прислужники.<tab>Мамметы даже не чувствуют вкус пищи!
— Серендипити<tab>Демонтаж<tab>Обезвреживает установленные ловушки противника.","","False","0x00000002","",""
"","Summon your wayward hatchling minion. Until he finds his real mother, you'll have to suffice.<tab>Even if this orphaned avian were to stumble across his birth parent, chances are he would not even blink an eye, for it is well documented that immediately after hatching, chocobos recognize the first thing they see as their mother─that being you.<tab>Whoa, whoa, whoa!
Hooold your chocobos.
  - Buscarron<tab>Choco Shuffle<tab>Inflicts a weakness to <var 48 F201F4 /var><var 49 F201F5 /var>critters<var 49 01 /var><var 48 01 /var> on all enemies within range.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 15s","Summon your wayward hatchling minion. Until he finds his real mother, you'll have to suffice.<tab>Even if this orphaned avian were to stumble across his birth parent, chances are he would not even blink an eye, for it is well documented that immediately after hatching, chocobos recognize the first thing they see as their mother─that being you.<tab>Whoa, whoa, whoa!
Hooold your chocobos.
  - Buscarron<tab>Choco Shuffle<tab>Inflicts a weakness to <var 48 F201F4 /var><var 49 F201F5 /var>critters<var 49 01 /var><var 48 01 /var> on all enemies within range.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 15s","","True","0x00000003","",""
"","Summon your Cait Sith minion. The ever-extended tail helps the kitten keep his balance.<tab>The clockwork rendition of an enigmatic cat spirit from the pages of Midlander mythology, Goldsmiths' Guild guildmaster Serendipity crafted this lifelike figurine to bring joy to those children who were orphaned in the Calamity.<tab>What may be a few to
you was everything to
those who died...
  - Cait Sith<tab>Toy Soldier<tab>Grants 10 action points to all allies within range who do not have similar actions.","Summon your Cait Sith minion. The ever-extended tail helps the kitten keep his balance.<tab>The clockwork rendition of an enigmatic cat spirit from the pages of Midlander mythology, Goldsmiths' Guild guildmaster Serendipity crafted this lifelike figurine to bring joy to those children who were orphaned in the Calamity.<tab>What may be a few to you was everything to those who died...   - Cait Sith<tab>Toy Soldier<tab>Grants 10 action points to all allies within range who do not have similar actions.","","True","0x00000004","",""
"","Summon your baby behemoth minion. We can only hope his mother doesn't come looking for him.<tab>Obtainable in Ul'dah's Sapphire Avenue Exchange for a fistful of coin and a smile, the pedigree of this baby beast is questionable at best. While displaying many behemoth-like features─a sleek violet hide, hungry eyes, and two polished horns─its squealing is not unlike a boar at slaughter.<tab>Disaster follows the man
like a behemoth chasing
a butterfly.
  - Chechezan<tab>Wild Horn<tab>Delivers an attack with a potency of 230 to all enemies within range.","Summon your baby behemoth minion. We can only hope his mother doesn't come looking for him.<tab>Obtainable in Ul'dah's Sapphire Avenue Exchange for a fistful of coin and a smile, the pedigree of this baby beast is questionable at best. While displaying many behemoth-like features─a sleek violet hide, hungry eyes, and two polished horns─its squealing is not unlike a boar at slaughter.<tab>Disaster follows the man
like a behemoth chasing
a butterfly.
  - Chechezan<tab>Wild Horn<tab>Delivers an attack with a potency of 230 to all enemies within range.","","True","0x00000005","",""
"","Summon your mammet #003L minion─a fully operational clockwork puppet built for the Maelstrom.<tab>Designed to be a standard-bearer in Maelstrom company parades, these handcrafted automata were soon decommissioned due to the fact that their small stature ensured that no one could see the flags they carried.<tab>Feelings! Maybe she just
doesn't feel like part of
the team!?
  - Wedge<tab>Storm Standard<tab>Reduces DEF of all enemies within range by 50%.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 15s","Призовите своего миньона маммета №003-Л — полностью рабочую заводную куклу, созданную для Водоворота.<tab> Созданные для того, чтобы быть знаменосцем на парадах компании Водоворот, эти автоматы ручной работы вскоре были сняты с вооружения из-за того, что их маленький рост гарантировал то, что никто не сможет увидеть несущие ими флаги.<tab>Чувства! Может быть, она просто не чувствует себя частью команды?!
—Ведж<tab>Штандарт Водоворота<tab>Уменьшает ЗАЩИТУ всех врагов в радиусе действия на 50%.
<var 48 F201F8 /var><var 49 F201F9 /var>Длительность:<var 49 01 /var><var 48 01 /var> 15 сек.","","False","0x00000006","",""
"","Summon your mammet #003G minion─a fully operational clockwork puppet built for the Order of the Twin Adder.<tab>Designed to be a standard-bearer in Order of the Twin Adder company parades, these handcrafted automata were soon decommissioned due to the fact that their small stature ensured that no one could see the flags they carried.<tab>Feelings! Maybe she just
doesn't feel like part of
the team!?
  - Wedge<tab>Serpent Standard<tab>Grants 10 action points to all allies within range who do not have similar actions.","Призовите своего миньона маммета №003-Г — полностью рабочую заводную куклу, созданную для Ордена Двух Змей.<tab> Созданные для того, чтобы быть знаменосцем на парадах компании Орден Двух Змей, эти автоматы ручной работы вскоре были сняты с вооружения из-за того, что их маленький рост гарантировал то, что никто не сможет увидеть несущие ими флаги.<tab>Чувства! Может быть, она просто не чувствует себя частью команды?!
—Ведж<tab>Штандарт Ордена Двух Змей<tab>Даёт 10 очков действия всем союзникам в радиусе действия, у которых нет аналогичных действий.","","False","0x00000007","",""
"","Summon your mammet #003U minion─a fully operational clockwork puppet built for the Immortal Flames.<tab>Designed to be a standard-bearer in Immortal Flames company parades, these handcrafted automata were soon decommissioned due to the fact that their small stature ensured that no one could see the flags they carried.<tab>Feelings! Maybe she just
doesn't feel like part of
the team!?
  - Wedge<tab>Flame Standard<tab>Reduces ATK of all enemies within range by 40%.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 6s","Призовите своего миньона маммета №003-У — полностью рабочую заводную куклу, созданную для Бессмертного Пламени.<tab> Созданные для того, чтобы быть знаменосцем на парадах компании Орден Двух Змей, эти автоматы ручной работы вскоре были сняты с вооружения из-за того, что их маленький рост гарантировал то, что никто не сможет увидеть несущие ими флаги.<tab>Чувства! Может быть, она просто не чувствует себя частью команды?!
—Ведж<tab>Штандарт Бессмертного Пламени<tab>Снижает АТАКУ всех врагов в радиусе действия на 40%.
<var 48 F201F8 /var><var 49 F201F9 /var>Длительность:<var 49 01 /var><var 48 01 /var> 6 сек.","","False","0x00000008","",""
"","Summon your storm hatchling minion. Not more than a fortnight out of the shell, but his blood already runs Maelstrom red. Till sea swallows all!<tab>Raised by a storm private from an egg found abandoned in the company stables he was charged with cleaning, this adorable fledgling is a symbol of new beginnings for the mighty Maelstrom.<tab>Chocobo dander can
be a mite ripe.
  - Chocobokeep<tab>Storm Cry<tab>Binds all enemies within range.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 5s","Summon your storm hatchling minion. Not more than a fortnight out of the shell, but his blood already runs Maelstrom red. Till sea swallows all!<tab>Raised by a storm private from an egg found abandoned in the company stables he was charged with cleaning, this adorable fledgling is a symbol of new beginnings for the mighty Maelstrom.<tab>Chocobo dander can be a mite ripe.   - Chocobokeep<tab>Storm Cry<tab>Binds all enemies within range. <var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 5s","","True","0x00000009","",""
