"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_000<tab>Everything looks to be in order... Hm? Is aught amiss?","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_000<tab>Rien à gauche, rien à droite. Pas de dragon, tout va bien... Oui<var 1D /var>? C'est pour quoi<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_001<tab>...If this is about that damned protest, I don't want to hear it.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_001<tab>Vous avez des questions dans un moment pareil<var 1D /var>? Si c'est au sujet de ce qui vient de se passer, adressez-vous aux autorités compétentes. J'ai eu assez d'émotions de type “fortes” pour aujourd'hui...","","False","0x00000001","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_002<tab>Fury take me, so many guests with so many questions! Oh! Um...you don't happen to have any questions, do you?","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_002<tab>Vous voulez en savoir plus sur le Nid du faucon<var 1D /var>? À la bonne heure<var 1D /var>! Ça vous permettra de mieux comprendre le type d'enjeux de la cérémonie.","","False","0x00000002","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_003<tab>Everything looks to be in order...I think. <sigh> Is aught amiss?","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_003<tab>Rien à signaler de type “dangereux” par ici<var 1D /var>! Mais nous allons devoir redoubler de vigilance dans les jours qui viennent... Au fait, vous vouliez me demander quelque chose<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGROC2FALCONSNEST_00281_Q1_000_000<tab>What will you ask?","TEXT_REGROC2FALCONSNEST_00281_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGROC2FALCONSNEST_00281_A1_000_001<tab>What do you do here?","TEXT_REGROC2FALCONSNEST_00281_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGROC2FALCONSNEST_00281_A1_000_002<tab>What kind of place is this?","TEXT_REGROC2FALCONSNEST_00281_A1_000_002<tab>Que fait-on ici<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGROC2FALCONSNEST_00281_A1_000_003<tab>Nothing.","TEXT_REGROC2FALCONSNEST_00281_A1_000_003<tab>Rien en particulier","","False","0x00000007","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_010<tab>Keep watch for dragons and heretics, what else? You never know when the enemy might strike.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_010<tab>Je travaille pour les Durendaire. Vous connaissez<var 1D /var>? C'est l'une des quatre grandes maisons ishgardaises, du type “noble”.","","False","0x00000008","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_011<tab>It is my duty to ensure that the reconstruction of Falcon's Nest proceeds apace. To that end, our craftsmen must be able to work without fear for their safety.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_011<tab>On m'a demandé de surveiller les alentours, parce que les Durendaire et les Dzemael sont en train de mener des opérations de type “conjointes”, ici.","","False","0x00000009","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_012<tab>House Durendaire shares this responsibility with House Dzemael. Should our efforts come to naught, both houses will have to answer to the Holy See.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_012<tab>Je dois m'assurer qu'aucun dragon ou toute autre créature de type “monstrueux” ou “causeur de troubles” ne viennent les embêter. On ne sait jamais d'où le danger va venir, vous savez<var 1D /var>? À force de tourner la tête dans tous les sens, je vais me faire une blessure de type “torticolis”, moi<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_100<tab>Keep watch for dragons and heretics, what else? You never know when the enemy might strike.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_100<tab>Je travaille pour les Durendaire. Vous connaissez<var 1D /var>? C'est l'une des quatre grandes maisons ishgardaises, du type “noble”.","","False","0x0000000B","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_101<tab>Of course, when they <var 1A 02 /var>do<var 1A 01 /var> strike, there's no guarantee we'll be able to do a damn thing about it...","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_101<tab>On m'a demandé de surveiller les alentours, parce que les Durendaire et les Dzemael sont en train de mener des opérations de type “conjointes”, ici.","","False","0x0000000C","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_102<tab>Just thinking back to that ceremony makes me shudder. It's a bloody miracle that wyrm didn't slaughter us all then and there.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_102<tab>Mais maintenant qu'une cohabitation de type “pacifique” avec les dragons est sur le point de commencer, tout ça n'a plus beaucoup de sens. L'important, c'est de suivre l'exemple de ce magnifique mémorial<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_020<tab>Falcon's Nest was once a hamlet with a small garrison of knights. Many were skilled falconers who trained their birds to track the Horde.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_020<tab>On essaie de prévenir toute attaque des dragons. Avant, il y avait des fauconniers qui vivaient ici en permanence et qui élevaient des oiseaux de type euh... “faucons”. C'est pour ça qu'on appelle cet endroit comme ça...","","False","0x0000000E","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_021<tab>When the snows came, the garrison was forced to withdraw, along with most everyone else in the western highlands.","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_021<tab>Mais bon, c'est fini depuis longtemps, ça. Il fait tellement froid ici depuis le septième fléau que tout le monde est parti et que les fauconneries ont fermé.","","False","0x0000000F","",""
"","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_022<tab>But times have changed. The Holy See would have us reclaim what was lost, starting with Falcon's Nest. It won't be easy, but anything worth doing rarely is, eh?","TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_022<tab>Ça fait déjà cinq ans... Aujourd'hui, nous sommes en pleine recon<var 16 /var>struc<var 16 /var>tion pour faire de cet endroit un poste de type “sur<var 16 /var>veil<var 16 /var>lan<var 16 /var>ce” qui nous permettrait de voir ce qui se passe dans le Coerthas occidental. Moi je vous le dis, les faucons seront sûrement bientôt de retour.","","False","0x00000010","",""
