"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","Summon your Grand Company-issued battle chocobo.<tab>Born and bred in the city<var 1F /var>state of Ishgard, the majority of company chocobos are geldings of the rouncey variety; however, massive destriers and miniature Belah'dian jennets are also raised to accommodate the builds of Roegadyn and<br>Lalafellin riders respectively.<tab>Chocobos are stout-<br>hearted creatures, but<br>they have their limits.<br>  - Mimigun","Ruf deinen von deiner Staatlichen Ge<var 16 /var>sell<var 16 /var>schaft ausgegebenen Kampf-Chocobo herbei.<tab>Diese Tiere wachsen im Stadt<var 16 /var>staat von Ishgard auf und eignen sich sowohl zum Reiten als auch für die Schlacht. Um dem Körperbau von Roegadyn und Lalafell gerecht zu werden, werden auch besonders kräftige und sehr kleine<br>Varianten gezüchtet.<tab>Schlafende Chocobos soll man nicht wecken. Warum? Weil<br>sie einen noch strengeren Körpergeruch entwickeln, wenn<br>sie nicht ausgeschlafen sind.<br><var 1A 02 /var>Volksmund<var 1A 01 /var>","","False","0x00000001","",""
"","<tab><tab>","<tab><tab>","","False","0x00000002","",""
"","<tab><tab>","<tab><tab>","","False","0x00000003","",""
"","Use the odd-shaped horn gifted to you by the wandering minstrel to call a massive goobbue to your side.<tab>Traded for a song by the High Satrap of a distant land, the secret to taming these creatures once thought to be unbreakable was introduced to Eorzea by a mysterious wandering minstrel who journeyed through the realm in the final<br>days before the Calamity.<tab>Would that I had the<br>girth of a goobbue!<br>  - Nanamo Ul Namo","Benutz dein Goobbue-Horn, das dir der Fahrende Sänger gab, um dein moosiges Reittier herbeizurufen.<tab>Wie diese wilde Kreaturen zu zähmen sind, war lange Zeit ein Mysterium. Bis ein sagenumwobener fahrender Sänger in den letzten Tagen vor der Katastrophe durch Eorzea wanderte und es dessen Bewohnern näherbrachte.<tab>Mmmm, was für Delikatessen! Wenn ich<br>doch nur den Magen einer Goobbue hätte,<br>dann könnte ich noch mehr essen.<br><var 1A 02 /var>Nanamo<var 1A 01 /var>","","False","0x00000004","",""
"","Five years and a realm-shaking Calamity were not enough to break the bonds between you and your loyal steed. A single whistle and he will be at your side once again.<tab>In the five years following your sudden disappearance from the Carteneau Flats, your ever-faithful chocobo spent each waking moment galloping across the realm in search of his lost master. His myriad adventures are nothing less than fantastical<br>and heartbreaking...but that is<br>a story for another day.<tab>Go find the chocobo you<br>rode in on, and ride on out.<br>  - Sevrin","Fünf Jahre und eine erschütternde Katastrophe konnten die Bande zwischen euch nicht sprengen: Ein Pfiff, und dein treuer Chocobo ist zur Stelle wie in alten Zeiten.<tab>In den fünf Jahren nach deinem plötzlichen Verschwinden in Carteneau hat dieser treue Chocobo jeden Moment damit zugebracht, auf der Suche nach seinem verlorenen Meister durch die Lande zu streifen. Seine zahlreichen<br>Abenteuer sind fantastisch<br>und herzzerreißend ...<tab>Bis vor kurzem wurde die Chocobo-Zucht nur in Ishgard betrieben. Dort wurde<br>alles sehr streng reguliert. Es gab zum Beispiel ein striktes Exportverbot für<br>weibliche Chocobos, um die Monopolstellung Ishgards nicht zu gefährden.<br><var 1A 02 /var>Keitha<var 1A 01 /var>","","False","0x00000005","",""
"","Call into battle your suit of Garlond Ironworks-modified magitek armor.<tab>This suit of Garlean-developed reaper-class magitek battle armor has had its original control systems purged and replaced with a new, modified core built by Cid of the Garlond Ironworks.<tab>At last, our very own<br>suit of magitek armor!<br>  - Cid Garlond","Ruf deine von den Gar<var 16 /var>lond-Me<var 16 /var>tall<var 16 /var>wer<var 16 /var>ken modifizierte Magitek-Kampfmaschine herbei.<tab>Dieser garleischen Magitek-Kampfrüstung wurde das ursprüngliche Kontrollsystem entfernt und durch einen neuen, modifizierten Kern ersetzt, den Cid von den Gar<var 16 /var>lond-Me<var 16 /var>tall<var 16 /var>wer<var 16 /var>ken entwickelt hat.<tab>Der Pfirsichduft weckt auch in mir wohlige Erinnerungen. Ganz Doma war im<br>Frühling bedeckt von der Pracht rosafarbener Blüten. Nun, bis die Garlear mit ihren<br>Magitek-Kampf<var 16 /var>maschinen alles niedertraten, was in unserem schönen Land wuchs.<br><var 1A 02 /var>Houzan<var 1A 01 /var>","","False","0x00000006","",""
"","<tab><tab>","<tab><tab>","","False","0x00000007","",""
"","Summon your fleet-footed battle coeurl, trained from a pup to recognize you as a friend...not food.<tab>Native to the jungles of the Near East, coeurls were only recently introduced to Eorzea, brought over from faraway lands such as Thavnair by Ul'dahn nobles who thought to breed them as pets. Now, but a handful of skilled tamers living in recluse on the Pearl are<br>said to be able to train them.<tab>Hey, good lookin'!<br>Catch my coeurl yet?<br>  - Swygrael","Ruf deinen flinken Coeurl herbei, der darauf trainiert wurde, dich als <var 08 E905 ((seine Meisterin)) ((seinen Meister)) /var> zu erkennen und nicht als Mahlzeit.<tab>Diese Spezies stammt aus dem Nahen Osten und hat sich erst vor kurzem auch in Eorzea verbreitet. Die Tiere wurden von Adeligen aus Ul'dah aus fernen Ländern wie Thavnair importiert, um sie als Haustiere zu halten. Jedoch gibt es nur eine Handvoll ausgebildeter Bändiger, die sie abzurichten vermögen.<tab>Erst letzte Woche wurde ein Neuling von einem Coeurl<br>in Stücke gerissen. Kein schöner Anblick, das sage ich dir.<br><var 1A 02 /var>Orwen<var 1A 01 /var>","","False","0x00000008","",""
"","Summon forth a riding ahriman, bound to this realm with powerful magicks guaranteed to never fade.<tab>Though little is known of the void and the creatures which call the extra-dimensional realm home, scholars have discovered that there is a strict hierarchy amongst voidsent consisting of twelve distinct tiers. Ahrimans are believed to fall into the fifth, making them formidable foes...<br>when not enthralled by curses.<tab>Ye'd 'ave t' be blinder'n an<br>ahriman wi' an eyepatch t'<br>miss the camp.<br>  - Baderon Tenfingers","Ruf deinen Ahriman herbei, den mächtige Magie dazu brachte, sich ohne Murren von dir reiten zu lassen. <tab>Obwohl man wenig über das Reich des Nichts und dessen Kreaturen weiß, haben Gelehrte entdeckt, dass es eine strikte Hierarchie unter den Nichts-<br>gesandten gibt, die aus zwölf Rängen besteht. Ahriman gehören mutmaßlich zum fünften davon, was sie zu formidablen Gegnern<br>macht.<tab>Sprachforscher vermuten, dass gefräßige Ahriman der<br>Ursprung für die Redensart „Das Auge isst mit.“ sind.<br><var 1A 02 /var>Enzyklopädie Eorzea<var 1A 01 /var>","","False","0x00000009","",""
"","<tab><tab>","<tab><tab>","","False","0x0000000A","",""
"","<tab><tab>","<tab><tab>","","False","0x0000000B","",""
"","<tab><tab>","<tab><tab>","","False","0x0000000C","",""
"","<tab><tab>","<tab><tab>","","False","0x0000000D","",""
