"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR_02<tab>You wish for <var 29 EA02 /var> to unlearn an ability? Very well, if you would be so kind as to specify the undesired ability...","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR_02<tab>「<var 29 EA02 /var>」の、<br>「レースアビリティ」を忘れさせるのかい？","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_Q1<tab>Are you certain you wish for your race chocobo to unlearn <var 28 ((ChocoboRaceAbility)) E80301 /var>?","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_Q1<tab><var 29 EA02 /var>の<br>「<var 28 ((ChocoboRaceAbility)) E80301 /var>」を忘れさせますか？<br>※「<var 28 ((Item)) F226AB01 /var>」をひとつ消費します。","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A1<tab>Yes","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A1<tab>はい","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A2<tab>No","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A2<tab>いいえ","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_DONE<tab>And with that, the process is complete. I pray this meets with your satisfaction.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_DONE<tab>……うん。<br>うまく「レースアビリティ」を忘れてくれたようだよ！","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR<tab>You wish for your race chocobo to unlearn an ability? Very well, if you would be so kind as to specify the undesired ability...","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR<tab>競走羽の「レースアビリティ」を忘れさせるのかい？","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_01<tab>No, this cannot be right, can it? According to my records, you do not even have a registered race chocobo.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_01<tab>……あれ？<br>競走羽登録されたチョコボがいないみたいだよ。","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_02<tab>Race chocobos cannot unlearn abilities until they have been officially registered.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_02<tab>「レースアビリティ」を忘れさせることができるのは、<br>競走羽登録されたチョコボのみです。","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_01<tab>You did remember to bring a bottle of lethe water, did you not? If not, I fear we cannot proceed.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_01<tab>……おや、どうやら君は、<br>「<var 28 ((Item)) F226AB01 /var>」を持っていないようだね。","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_02<tab>Abilities cannot be unlearned without lethe water, which can be purchased from the tack & feed trader at the race counter.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_02<tab>「レースアビリティ」を忘れさせるには、<br>「<var 28 ((Item)) F226AB01 /var>」が必要です。<br>「<var 28 ((Item)) F226AB01 /var>」は、「チョコボ用具商」から購入できます。","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_01<tab>Hm. So far as I can tell, your race chocobo possesses no abilities which can be unlearned.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_01<tab>……うーん、どうやら君の競走羽には、<br>忘れられる「レースアビリティ」がないようだね。","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_02<tab>Hereditary abilities are permanent. Only acquired abilities may be unlearned.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_02<tab>競走羽が忘れられるのは、「後天性アビリティ」のみです。<br>両親から受け継いだ、<br>「先天性アビリティ」を忘れることはできません。","","False","0x0000000B","",""
