"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR_02<tab>You wish for <var 29 EA02 /var> to unlearn an ability? Very well, if you would be so kind as to specify the undesired ability...","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR_02<tab>Du möchtest, dass <var 29 EA02 /var> eine erlernte Fähigkeit vergisst? Können wir machen. Dann reich mir doch mal das Lethe-Wasser.","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_Q1<tab>Are you certain you wish for your race chocobo to unlearn <var 28 ((ChocoboRaceAbility)) E80301 /var>?","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_Q1<tab>Die Fähigkeit „<var 28 ((ChocoboRaceAbility)) E80301 /var>“ von <var 29 EA02 /var> löschen?<br>※ Verbraucht <var 32 ((Item)) 03F226AB020502 /var>.","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A1<tab>Yes","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A1<tab>Ja","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A2<tab>No","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_A2<tab>Nein","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_DONE<tab>And with that, the process is complete. I pray this meets with your satisfaction.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_001_DONE<tab>Voilà, schon geschehen. Dein Chocobo kann sich an nichts erinnern.","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR<tab>You wish for your race chocobo to unlearn an ability? Very well, if you would be so kind as to specify the undesired ability...","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_TALK_ACTOR<tab>Du möchtest, dass dein Renn-Chocobo eine Fähigkeit verlernt?","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_01<tab>No, this cannot be right, can it? According to my records, you do not even have a registered race chocobo.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_01<tab>Hm? Du hast ja gar keinen Renn-Chocobo!","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_02<tab>Race chocobos cannot unlearn abilities until they have been officially registered.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_001_02<tab>Nur als Renn-Chocobos registrierte Chocobos können hier dazu gebracht werden, eine ihrer Renn-Fähigkeiten zu verlernen.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_01<tab>You did remember to bring a bottle of lethe water, did you not? If not, I fear we cannot proceed.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_01<tab>Aber ... seh ich richtig? Du hast ja gar kein Lethe-Wasser! Ohne geht's nicht. Aber keine Panik, du bekommst es bei der Händlerin gleich nebenan.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_02<tab>Abilities cannot be unlearned without lethe water, which can be purchased from the tack & feed trader at the race counter.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_002_02<tab>Erwirb bei der Händlerin für Chocobo-Zubehör <var 32 ((Item)) 02F226AB020502 /var> und starte die Konversation erneut, wenn du eine Fähigkeit deines Renn-Chocobos löschen möchtest.","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_01<tab>Hm. So far as I can tell, your race chocobo possesses no abilities which can be unlearned.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_01<tab>Fertig! Äh, ehrlich gesagt ... hatte dein Chocobo gar keine neue Fähigkeit erlernt, also konnte er auch keine verlernen.","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_02<tab>Hereditary abilities are permanent. Only acquired abilities may be unlearned.","TEXT_CMNGSCCHOCOBORACEFORGETABILITY_00229_ERROR_003_02<tab>Renn-Chocobos können nur erlernte Fähigkeiten verlernen. Angeborene Fähigkeiten hingegen können nicht verlernt werden.","","False","0x0000000B","",""
