"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESGSC101_02424_SEQ_00<tab>This beggarly bloke seems to want for an ear to listen to his woes.<br>※This quest is available for a limited time only.","TEXT_FESGSC101_02424_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var><br><br>Cet homme désargenté a très envie de se confier à vous...","","False","0x00000000","",""
"","TEXT_FESGSC101_02424_SEQ_01<tab>The beggarly bloke jumps at the chance to start up a conversation, promptly regaling you with tiresome tales of his financial woes. Just as you reach for your coinpurse to toss him a gil and move on, he mentions that the Gold Saucer is currently hosting the Make It Rain campaign, an annual festival where guests have the chance to win magnificent prizes galore. Interest piqued, you make your way to the Ruby Road Exchange to find out more from the Saucer attendant.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESGSC101_02424_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<br><br>L'homme désargenté que vous avez rencontré à Ul'dah vous a appris qu'un festival était ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment organisé au Gold Saucer. L'événement a certes l'air intéressant, mais votre interlocuteur ne vous en a pas dit plus. Allez voir l'employée que ce lieu de divertissement a envoyée à l'allée du Rubis, afin qu'elle vous raconte tout ce qu'il y a à savoir.","","False","0x00000001","",""
"","TEXT_FESGSC101_02424_SEQ_02<tab>The Saucer attendant has barely begun her explanation of the festivities when she is interrupted by none other than the Saucer's esteemed owner, Godbert Manderville. Greeting you with all the flair one would expect from a Manderville man, he offers you a limited-edition VIP card bearing the stamp of House Manderville. His duty done, Godbert returns to the Saucer and the attendant instructs you to present your card to Ollier in Wonder Square.","TEXT_FESGSC101_02424_SEQ_02<tab>L'employée du Gold Saucer était en train de vous parler quand Godbert Manderville est arrivé et vous a annoncé que des lots spéciaux étaient offerts pendant toute la durée du festival qui bat son plein en ce moment même dans son éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment. Il vous a d'ailleurs donné <var 33 ((EventItem)) 02F61E8C880202 /var> pour que vous puissiez recevoir ces lots. Allez remettre ce carton à Ollier, il attend tous les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants au square des merveilles.","","False","0x00000002","",""
"","TEXT_FESGSC101_02424_SEQ_03<tab>You show your VIP card to an enthusiastic Ollier, who informs you of the myriad of spectacular prizes now within your reach─should the Spinner smile upon you, of course. With clouds of untold riches billowing on the horizon, you stride confidently into the Saucer, knowing that the time has come to <var 1A 02 /var>make it rain<var 1A 01 /var>.","TEXT_FESGSC101_02424_SEQ_03<tab>Vous avez remis <var 33 ((EventItem)) 03F61E8C880202 /var> à Ollier, ce qui vous donne le droit d'échanger vos points du Gold Saucer contre les objets de la préposée aux lots spéciaux. Attention cependant, car elle ne sera présente que pendant la durée de l'événement. Ne ratez pas cette occasion unique de vous procurer des objets de qualité, sélectionnés avec soin par les Manderville<var 1D /var>!","","False","0x00000003","",""
"","TEXT_FESGSC101_02424_SEQ_04<tab>","TEXT_FESGSC101_02424_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESGSC101_02424_SEQ_05<tab>","TEXT_FESGSC101_02424_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESGSC101_02424_SEQ_06<tab>","TEXT_FESGSC101_02424_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESGSC101_02424_SEQ_07<tab>","TEXT_FESGSC101_02424_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESGSC101_02424_SEQ_08<tab>","TEXT_FESGSC101_02424_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESGSC101_02424_SEQ_09<tab>","TEXT_FESGSC101_02424_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESGSC101_02424_SEQ_10<tab>","TEXT_FESGSC101_02424_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESGSC101_02424_SEQ_11<tab>","TEXT_FESGSC101_02424_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESGSC101_02424_SEQ_12<tab>","TEXT_FESGSC101_02424_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESGSC101_02424_SEQ_13<tab>","TEXT_FESGSC101_02424_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESGSC101_02424_SEQ_14<tab>","TEXT_FESGSC101_02424_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESGSC101_02424_SEQ_15<tab>","TEXT_FESGSC101_02424_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESGSC101_02424_SEQ_16<tab>","TEXT_FESGSC101_02424_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESGSC101_02424_SEQ_17<tab>","TEXT_FESGSC101_02424_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESGSC101_02424_SEQ_18<tab>","TEXT_FESGSC101_02424_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESGSC101_02424_SEQ_19<tab>","TEXT_FESGSC101_02424_SEQ_19<tab>","","False","0x00000013","",""
