"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","All Classes","全クラス","","False","0x00000001","",""
"","GLA","剣術士","","False","0x00000002","",""
"","PGL","格闘士","","False","0x00000003","",""
"","MRD","斧術士","","False","0x00000004","",""
"","LNC","槍術士","","False","0x00000005","",""
"","ARC","弓術士","","False","0x00000006","",""
"","CNJ","幻術士","","False","0x00000007","",""
"","THM","呪術士","","False","0x00000008","",""
"","CRP","木工師","","False","0x00000009","",""
"","BSM","鍛冶師","","False","0x0000000A","",""
"","ARM","甲冑師","","False","0x0000000B","",""
"","GSM","彫金師","","False","0x0000000C","",""
"","LTW","革細工師","","False","0x0000000D","",""
"","WVR","裁縫師","","False","0x0000000E","",""
"","ALC","錬金術師","","False","0x0000000F","",""
"","CUL","調理師","","False","0x00000010","",""
"","MIN","採掘師","","False","0x00000011","",""
"","BTN","園芸師","","False","0x00000012","",""
"","FSH","漁師","","False","0x00000013","",""
"","PLD","ナイト","","False","0x00000014","",""
"","MNK","モンク","","False","0x00000015","",""
"","WAR","戦士","","False","0x00000016","",""
"","DRG","竜騎士","","False","0x00000017","",""
"","BRD","吟遊詩人","","False","0x00000018","",""
"","WHM","白魔道士","","False","0x00000019","",""
"","BLM","黒魔道士","","False","0x0000001A","",""
"","ACN","巴術士","","False","0x0000001B","",""
"","SMN","召喚士","","False","0x0000001C","",""
"","SCH","学者","","False","0x0000001D","",""
"","Disciple of War","ファイター","","False","0x0000001E","",""
"","Disciple of Magic","ソーサラー","","False","0x0000001F","",""
"","Disciple of the Land","ギャザラー","","False","0x00000020","",""
"","Disciple of the Hand","クラフター","","False","0x00000021","",""
"","Disciples of War or Magic","ファイター ソーサラー","","False","0x00000022","",""
"","Disciples of the Land or Hand","クラフター ギャザラー","","False","0x00000023","",""
"","Any Disciple of War (excluding gladiators)","剣術士を除くファイター","","False","0x00000024","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN PLD WAR DRK","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 ナイト 戦士 暗黒騎士","","False","0x00000025","",""
"","GLA PLD","剣術士 ナイト","","False","0x00000026","",""
"","GLA PGL MRD LNC ARC ROG PLD WAR DRK","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 ナイト 戦士 暗黒騎士","","False","0x00000027","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN MNK WAR DRG BRD NIN","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 モンク 戦士 竜騎士 吟遊詩人 忍者","","False","0x00000028","",""
"","PGL MNK","格闘士 モンク","","False","0x00000029","",""
"","GLA PGL MRD LNC ARC ROG MNK WAR DRG BRD NIN","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 モンク 戦士 竜騎士 吟遊詩人 忍者","","False","0x0000002A","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN PLD MNK WAR DRG DRK","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 ナイト モンク 戦士 竜騎士 暗黒騎士","","False","0x0000002B","",""
"","MRD WAR","斧術士 戦士","","False","0x0000002C","",""
"","GLA PGL MRD LNC ARC ROG PLD MNK WAR DRG DRK","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 ナイト モンク 戦士 竜騎士 暗黒騎士","","False","0x0000002D","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN MNK DRG BRD NIN MCH","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 モンク 竜騎士 吟遊詩人 忍者 機工士","","False","0x0000002E","",""
"","LNC DRG","槍術士 竜騎士","","False","0x0000002F","",""
"","GLA PGL MRD LNC ARC ROG MNK DRG BRD NIN MCH","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 モンク 竜騎士 吟遊詩人 忍者 機工士","","False","0x00000030","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN BRD BLM SMN MCH","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 吟遊詩人 黒魔道士 召喚士 機工士","","False","0x00000031","",""
"","ARC BRD","弓術士 吟遊詩人","","False","0x00000032","",""
"","GLA PGL MRD LNC ARC ROG BRD MCH","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 吟遊詩人 機工士","","False","0x00000033","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN PLD WHM SCH AST","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 ナイト 白魔道士 学者 占星術師","","False","0x00000034","",""
"","CNJ WHM","幻術士 白魔道士","","False","0x00000035","",""
"","GLA PGL MRD LNC ARC ROG CNJ THM ACN WHM BLM SMN SCH AST","剣術士 格闘士 斧術士 槍術士 弓術士 双剣士 幻術士 呪術士 巴術士 白魔道士 黒魔道士 召喚士 学者 占星術師","","False","0x00000036","",""
